,mots,poids,serie
196,cas,93.11737677161223,skins
197,genial,92.95732229752048,skins
198,stonem,92.25629105788246,skins
199,vien,91.21523573773652,skins
200,ouai,90.80323493924642,skins
201,enfin,89.52606470555621,skins
202,reste,89.10709019167922,skins
203,amie,88.66891142339085,skins
204,plait,87.90095896860186,skins
205,ecoute,87.83689367337591,skins
206,faut,87.73841573330597,skins
207,beaucoup,87.10957840873638,skins
208,sentir,86.1477226411956,skins
209,trois,85.41785286036148,skins
210,emily,85.25856867633735,skins
211,oh,84.33532978664115,skins
212,air,84.33336200781595,skins
213,cool,84.25458123682473,skins
214,sou,84.16303641246225,skins
215,michell,83.02445915287107,skins
216,rester,82.38202678098645,skins
217,nathbot,82.23633887411572,skins
218,couille,82.15788092207225,skins
219,connard,81.92464498614311,skins
220,240,81.22926562301724,skins
221,raison,81.00890803466771,skins
222,bebe,81.00890803466771,skins
223,copine,80.51645208317797,skins
224,pardon,80.46564863543554,skins
225,parle,79.95074566896537,skins
226,dis,79.68223432164133,skins
227,gens,79.39103851247438,skins
228,cheri,79.02710461639087,skins
229,maison,78.84724879417983,skins
230,plaire,78.43788318223037,skins
231,donner,77.768551713281,skins
232,bite,77.74078092244612,skins
233,commencer,75.65696337029367,skins
234,boire,75.02754043517687,skins
235,oublier,74.67412488049725,skins
236,pret,74.60633199042907,skins
237,occuper,74.32352541593346,skins
238,attendre,74.32352541593346,skins
239,con,74.24829974556532,skins
240,katie,73.97569751762047,skins
241,sein,73.36141955962604,skins
242,tellement,73.32236906165012,skins
243,aujourd,73.28818352988492,skins
244,hui,72.94841350175287,skins
245,assez,72.63435438375316,skins
246,comprendre,72.63435438375316,skins
247,cul,72.52788024266631,skins
248,attend,72.10791490027864,skins
249,angie,71.94955662260078,skins
250,manger,71.91896642885607,skins
251,thomas,71.58513691625107,skins
252,po,71.1167183810219,skins
253,tone,70.6822996247494,skins
254,soeur,70.57870767033963,skins
255,frere,70.30946386913129,skins
256,gars,69.5827072750088,skins
257,depuis,69.25601231939254,skins
258,revoir,69.07591585588713,skins
259,rendre,68.9318999596009,skins
260,joli,68.20685494106988,skins
261,moins,67.56684128721224,skins
262,coucher,67.56684128721224,skins
263,dormir,67.56684128721224,skins
264,cachet,67.23106748570795,skins
265,ferme,66.50168356754314,skins
266,marche,66.12472018922502,skins
267,tete,66.01022463722529,skins
268,dur,65.87767025503193,skins
269,sinon,65.87767025503193,skins
270,fitch,65.43146126224114,skins
271,tard,65.4041524364012,skins
272,genre,65.13715873652771,skins
273,copain,65.05034644212081,skins
274,coup,65.03810098356884,skins
275,panda,64.9812889527429,skins
276,emmerde,64.68015259994287,skins
277,mort,64.21888053214636,skins
278,sexxbombe,64.15536334429022,skins
279,heureux,63.09134082048964,skins
280,bordel,62.566603068590574,skins
281,tant,62.49932819067132,skins
282,an,62.0,skins
283,sidney,61.78061401418915,skins
284,foutr,61.778456825334366,skins
285,premier,61.6738526969379,skins
286,demande,61.62869978649414,skins
287,importer,61.28632602903782,skins
288,ah,61.15439756553075,skins
289,demain,60.810157158491016,skins
290,dernier,60.810157158491016,skins
291,acheter,60.810157158491016,skins
292,chercher,60.810157158491016,skins
293,revenir,60.810157158491016,skins
294,vite,60.73157165103402,skins
295,degage,59.62948423861075,skins
296,gay,59.25221387968822,skins
297,soiree,59.13337239705943,skins
298,compte,59.12098612631071,skins
299,oeil,58.844304843561744,skins
300,celui,58.844304843561744,skins
301,semaine,58.56979363242583,skins
302,enfant,58.027147103667055,skins
303,donne,57.49278557908946,skins
304,lycer,57.30997266871574,skins
305,femme,57.017178594809266,skins
306,lara,56.90578484932525,skins
307,nichon,56.63260285210784,skins
308,vendre,56.27065532638265,skins
309,chambre,56.00559366037294,skins
310,esperer,55.742644061950095,skins
311,envier,55.34919659312137,skins
312,nuit,54.96613764741369,skins
313,desolee,54.56548395285591,skins
314,anthea,54.268406504636744,skins
315,manfred,54.268406504636744,skins
316,aucun,54.05347302976979,skins
317,grand,53.712295538475765,skins
318,nom,53.22233576205916,skins
319,embrasser,52.89837013002083,skins
320,contre,52.611315256713965,skins
321,rappeler,52.119241432868975,skins
322,plein,52.119241432868975,skins
323,peur,51.876102931577165,skins
324,regler,51.64295683195582,skins
325,gagner,50.67513096540918,skins
326,dessus,50.67513096540918,skins
327,odonate,50.37497069084117,skins
328,beau,49.5590142947587,skins
329,bas,49.50766847791897,skins
330,rencontrer,49.44996983227566,skins
331,baise,49.37237905395908,skins
332,sang,49.27953049636239,skins
333,jeune,49.217036853055006,skins
334,affaire,48.98595993322887,skins
335,main,48.834572168883994,skins
336,payer,48.75670972752259,skins
337,vieux,48.75670972752259,skins
338,famille,48.75670972752259,skins
339,anniversaire,48.662913497792665,skins
340,mourir,48.529257581152834,skins
341,calme,48.529257581152834,skins
342,quatre,48.529257581152834,skins
343,pauvre,48.200093043158766,skins
344,porte,48.07963617160984,skins
345,aide,48.06610831808123,skins
346,detester,47.97152034526226,skins
347,lache,47.74479845874892,skins
348,ensembl,47.74479845874892,skins
349,examen,47.51200314618782,skins
350,montrer,47.296788901048565,skins
351,ni,47.08877644591569,skins
352,ouvrir,47.0754438748494,skins
353,envoyer,47.0754438748494,skins
354,voiture,46.47866114876024,skins
355,trouve,46.47866114876024,skins
356,lit,46.461575901336275,skins
357,inquiet,46.25825176150289,skins
358,facile,45.99422846327157,skins
359,livre,45.822758449396034,skins
360,drogue,45.624314333484186,skins
361,matin,45.60761786886826,skins
362,jusque,45.60761786886826,skins
363,devenir,45.60761786886826,skins
364,souvenir,45.28132437292217,skins
365,combien,45.182412230728495,skins
366,annee,44.972294438793014,skins
367,ca,44.5735547208814,skins
368,gamin,44.544983177743525,skins
369,oa1,44.44600918278162,skins
370,cense,44.334455711695426,skins
371,allon,44.147802894570816,skins
372,plutot,44.125619247566554,skins
373,pendant,44.12369236240342,skins
374,sympa,43.65823615050636,skins
375,vache,43.48665087074941,skins
376,tiens,43.449029908743455,skins
377,jalanda,43.414725203709395,skins
378,envie,43.24155983837607,skins
379,titre,43.171696887856534,skins
380,chance,43.0,skins
381,imaginer,42.629284338168674,skins
382,connerie,42.610354407407186,skins
383,discuter,42.428480045737075,skins
384,oussama,42.228678461377385,skins
385,vivre,41.835566880304164,skins
386,pense,41.641013369252796,skins
387,bizarre,41.419018312870314,skins
388,casser,41.118446010224794,skins
389,part,41.0,skins
390,debile,40.965581173196426,skins
391,karen,40.92411296464193,skins
392,drole,40.73134084390759,skins
393,reflechir,40.73134084390759,skins
394,servir,40.73134084390759,skins
395,carrement,40.72509978470014,skins
396,enlever,40.54010477232734,skins
397,serieux,40.54010477232734,skins
398,dehors,40.54010477232734,skins
399,faute,40.54010477232734,skins
400,sale,40.394044616369136,skins
401,marrant,40.35967123732074,skins
402,droit,40.35038046415663,skins
403,carte,40.319951334893304,skins
404,nibard,40.16878930540606,skins
405,abi,40.01410257706753,skins
406,homme,39.975372834482684,skins
407,symper,39.75298949240717,skins
408,tactactac,39.60503581670247,skins
409,partie,39.21250066023835,skins
410,moment,39.15568882951196,skins
411,surement,39.0342016420781,skins
412,gueul,38.90510619806743,skins
413,jolie,38.89099098889458,skins
414,aurai,38.850933740147035,skins
415,fiotte,38.826927321355726,skins
416,sens,38.66911461148343,skins
417,bande,38.604902922654624,skins
418,musique,38.4192478124456,skins
419,garder,38.132125239552636,skins
420,malade,38.052572657770945,skins
421,roundview,37.98788455324572,skins
422,amuser,37.8715016767676,skins
423,merd,37.81447901804296,skins
424,obliger,37.69190884270606,skins
425,manque,37.51377021758844,skins
426,prof,37.33706244024862,skins
427,fesse,37.33706244024862,skins
428,histoire,37.16176270796673,skins
429,fils,37.16176270796673,skins
430,gentil,37.16176270796673,skins
431,foirer,37.05248209339756,skins
432,toucher,36.98784875881024,skins
433,tuer,36.98784875881024,skins
434,monsieur,36.84048845647314,skins
435,sois,36.4971851233445,skins
436,defoncer,36.48537230973016,skins
437,aime,36.474206750876434,skins
438,arrow,36.43824717578434,skins
439,pyjama,36.01847276174803,skins
440,ta,35.649026310384315,skins
441,journee,35.639923238419144,skins
442,reve,35.639923238419144,skins
443,chatte,35.6364229677758,skins
444,doug,35.55835919051095,skins
445,salope,35.55835919051095,skins
446,musulman,35.525776804402,skins
447,expliquer,35.472591675786425,skins
448,tenir,35.472591675786425,skins
449,voici,35.472591675786425,skins
450,retard,35.4624653007393,skins
451,jeu,35.306582906137045,skins
452,completement,35.306582906137045,skins
453,classe,35.095366293322385,skins
454,quell,34.84383136349455,skins
455,mets,34.84383136349455,skins
456,tare,34.745995601949495,skins
457,da,34.68724707257954,skins
458,cadeau,34.428637887970545,skins
459,terrasser,34.366811132165914,skins
460,mot,34.337180029110634,skins
461,verre,34.10342747053494,skins
462,mentir,34.10342747053494,skins
463,choisir,33.94278403658966,skins
464,arranger,33.94278403658966,skins
465,pareil,33.94278403658966,skins
466,cours,33.94278403658966,skins
467,sors,33.94278403658966,skins
468,apprendre,33.78342064360612,skins
469,sauf,33.78342064360612,skins
470,bref,33.66539221248296,skins
471,coeur,33.62531705346385,skins
472,cher,33.47314593009914,skins
473,haut,33.46845350424333,skins
474,bete,33.34059797865626,skins
475,comprend,33.15836977352403,skins
