,mots,poids,serie
185,yel,94.67386939807457,dirt
186,film,94.29702264721105,dirt
187,amie,93.7844255439711,dirt
188,beaucoup,93.4448204748263,dirt
189,quel,93.27586994712625,dirt
190,vie,93.22268058742779,dirt
191,adorer,91.64551689879207,dirt
192,dernier,91.21523573773652,dirt
193,probleme,91.18551687719108,dirt
194,donne,90.34580590999772,dirt
195,sans,87.89110951576711,dirt
196,rester,87.42582433900603,dirt
197,ami,86.71811768144885,dirt
198,meilleur,86.1477226411956,dirt
199,an,85.0,dirt
200,voiture,84.35016282552785,dirt
201,nom,83.86549877657806,dirt
202,attendre,82.76938057683499,dirt
203,mcpherson,82.55115332666826,dirt
204,payer,82.38202678098645,dirt
205,essayer,81.08020954465468,dirt
206,comprendre,81.08020954465468,dirt
207,demander,79.39103851247438,dirt
208,farber,77.90811051232016,dirt
209,sentir,77.70186748029407,dirt
210,femme,77.6067153096015,dirt
211,laisse,77.33822922296686,dirt
212,dana,76.74619373077417,dirt
213,coup,76.10841604460182,dirt
214,regarde,76.01269644811377,dirt
215,dur,76.01269644811377,dirt
216,partir,75.65696337029367,dirt
217,foutre,75.02754043517687,dirt
218,he,74.92723240616128,dirt
219,tristan,74.29603799400144,dirt
220,gramme,74.118724908053,dirt
221,dawson,73.43746485678194,dirt
222,jouer,72.63435438375316,dirt
223,yello,72.53065202256191,dirt
224,commencer,72.29443166494728,dirt
225,rendre,72.29443166494728,dirt
226,mort,72.24624059866466,dirt
227,maman,71.27984647683829,dirt
228,tete,70.96099148501719,dirt
229,suivre,70.94518335157285,dirt
230,gros,70.61316581227409,dirt
231,famille,70.61316581227409,dirt
232,milan,70.00283495510577,dirt
233,qu,69.44031161997282,dirt
234,arreter,69.25601231939254,dirt
235,yellowsubteam,69.25165378872903,dirt
236,perdre,68.9318999596009,dirt
237,reste,68.9318999596009,dirt
238,homme,68.29126192557459,dirt
239,soir,68.29126192557459,dirt
240,raison,68.04748274912087,dirt
241,star,67.95865323099527,dirt
242,tweety,67.32856088839421,dirt
243,travailler,67.2506341069277,dirt
244,aider,67.2506341069277,dirt
245,bureau,66.39347826058797,dirt
246,hollywood,66.04252546129005,dirt
247,assez,65.87767025503193,dirt
248,grand,65.29730045853917,dirt
249,argent,65.26348433327449,dirt
250,genre,65.13715873652771,dirt
251,romy,65.12208780556409,dirt
252,banheart,65.12208780556409,dirt
253,journaliste,64.82058460164859,dirt
254,gage,64.28461433067304,dirt
255,carriere,62.67293820825718,dirt
256,affaire,62.49932819067132,dirt
257,devenir,62.49932819067132,dirt
258,johnny,62.38177196063931,dirt
259,blaire,62.244159564327276,dirt
260,fou,61.84929928887315,dirt
261,enfant,61.34298408101946,dirt
262,enfin,60.810157158491016,dirt
263,maison,60.778087612180286,dirt
264,envoyer,60.52557069623494,dirt
265,souvenir,60.37509916389622,dirt
266,tyreese,59.69524715510042,dirt
267,trisko,59.69524715510042,dirt
268,plaire,59.68099807343615,dirt
269,cassette,59.62948423861075,dirt
270,plait,59.13337239705943,dirt
271,frere,58.863737192761086,dirt
272,rentrer,58.844304843561744,dirt
273,acteur,58.83314242991843,dirt
274,cul,58.337642803883774,dirt
275,amour,57.49278557908946,dirt
276,prochain,57.4318150941304,dirt
277,verite,57.4318150941304,dirt
278,tomber,57.4318150941304,dirt
279,presse,56.97666594459308,dirt
280,maddy,56.90578484932525,dirt
281,couverture,56.857256763981844,dirt
282,pendant,56.29574542789401,dirt
283,desolee,56.27065532638265,dirt
284,seulement,55.742644061950095,dirt
285,dormir,55.742644061950095,dirt
286,occuper,55.742644061950095,dirt
287,cote,55.2229482820015,dirt
288,leo,54.99404737379038,dirt
289,harrod,54.268406504636744,dirt
290,tyrese,54.07616529367452,dirt
291,bonjour,54.05660705827827,dirt
292,utiliser,54.05347302976979,dirt
293,dessus,54.05347302976979,dirt
294,travail,53.300497112643576,dirt
295,marche,53.22233576205916,dirt
296,air,52.835359330197946,dirt
297,aucun,52.364301997589486,dirt
298,arrete,52.364301997589486,dirt
299,jasmine,52.26859867407276,dirt
300,numero,52.265747045241824,dirt
