,mots,poids,serie
3145,jah,8.892022794903896,futurama
3146,trevi,8.892022794903896,futurama
3147,trampy,8.892022794903896,futurama
3148,blech,8.892022794903896,futurama
3149,lesser,8.892022794903896,futurama
3150,outwit,8.892022794903896,futurama
3151,ers,8.892022794903896,futurama
3152,nonviolent,8.892022794903896,futurama
3153,stopping,8.892022794903896,futurama
3154,distillery,8.892022794903896,futurama
3155,sorcery,8.892022794903896,futurama
3156,malt,8.885551383710457,futurama
3157,confusing,8.885551383710457,futurama
3158,bent,8.885551383710457,futurama
3159,simulation,8.885551383710457,futurama
3160,capacity,8.885551383710457,futurama
3161,testify,8.885551383710457,futurama
3162,spice,8.885551383710457,futurama
3163,unfair,8.885551383710457,futurama
3164,coke,8.859313740127096,futurama
3165,foul,8.859313740127096,futurama
3166,knife,8.859313740127096,futurama
3167,injure,8.859313740127096,futurama
3168,lion,8.85358159129348,futurama
3169,concert,8.85358159129348,futurama
3170,79,8.831859302381893,futurama
3171,clyde,8.831859302381893,futurama
3172,forehead,8.831859302381893,futurama
3173,electrical,8.831859302381893,futurama
3174,dash,8.831859302381893,futurama
3175,disco,8.831859302381893,futurama
3176,addictive,8.825802002027022,futurama
3177,cruelty,8.825802002027022,futurama
3178,shawn,8.825802002027022,futurama
3179,workshop,8.825802002027022,futurama
3180,stealth,8.825802002027022,futurama
3181,loaf,8.825802002027022,futurama
3182,threaten,8.816395021670138,futurama
3183,wing,8.816395021670138,futurama
3184,roof,8.816395021670138,futurama
3185,lately,8.816395021670138,futurama
3186,dean,8.816395021670138,futurama
3187,spray,8.816395021670138,futurama
3188,jim,8.815242802700855,futurama
3189,attitude,8.80316346047919,futurama
3190,violent,8.80316346047919,futurama
3191,recipe,8.778878395381811,futurama
3192,select,8.778878395381811,futurama
3193,detect,8.778878395381811,futurama
3194,sunny,8.778878395381811,futurama
3195,immune,8.778878395381811,futurama
3196,loose,8.773841573330596,futurama
3197,rough,8.773841573330596,futurama
3198,nurse,8.773841573330596,futurama
3199,twist,8.773841573330596,futurama
3200,thrust,8.743605079462679,futurama
3201,viewer,8.743605079462679,futurama
3202,degenerate,8.743605079462679,futurama
3203,embassy,8.743605079462679,futurama
3204,dolly,8.743605079462679,futurama
3205,blister,8.743605079462679,futurama
3206,tummy,8.743605079462679,futurama
3207,banking,8.743605079462679,futurama
3208,horrific,8.743605079462679,futurama
3209,divert,8.743605079462679,futurama
3210,bingo,8.739292421469315,futurama
3211,nature,8.733847484620354,futurama
3212,regret,8.731367959308866,futurama
3213,albert,8.726590069112401,futurama
3214,worthy,8.726590069112401,futurama
3215,daylight,8.726590069112401,futurama
3216,sweater,8.726590069112401,futurama
3217,manual,8.726590069112401,futurama
3218,grunt,8.726590069112401,futurama
3219,await,8.726590069112401,futurama
3220,observe,8.689805981748691,futurama
3221,bloody,8.689805981748691,futurama
3222,soak,8.674976449768769,futurama
3223,leonard,8.674976449768769,futurama
3224,robbery,8.674976449768769,futurama
3225,slash,8.674976449768769,futurama
3226,joint,8.664291444883926,futurama
3227,boogie,8.663600338216195,futurama
3228,bart,8.663600338216195,futurama
3229,egypt,8.663600338216195,futurama
3230,minibar,8.663600338216195,futurama
3231,inhibition,8.663600338216195,futurama
3232,fortress,8.663600338216195,futurama
3233,ensign,8.656456723591129,futurama
3234,guidebook,8.656456723591129,futurama
3235,vroom,8.656456723591129,futurama
3236,suckle,8.656456723591129,futurama
3237,unisex,8.656456723591129,futurama
3238,sandalwood,8.656456723591129,futurama
3239,agnew,8.656456723591129,futurama
3240,perverted,8.656456723591129,futurama
3241,belay,8.656456723591129,futurama
3242,trashcan,8.656456723591129,futurama
3243,eunice,8.656456723591129,futurama
3244,spacesuit,8.656456723591129,futurama
3245,tapir,8.656456723591129,futurama
3246,penguins,8.656456723591129,futurama
3247,industrialist,8.656456723591129,futurama
3248,blowhole,8.656456723591129,futurama
3249,frilly,8.656456723591129,futurama
3250,tenement,8.656456723591129,futurama
3251,droid,8.656456723591129,futurama
3252,robbing,8.656456723591129,futurama
3253,biff,8.656456723591129,futurama
3254,scooch,8.656456723591129,futurama
3255,research,8.648311967675214,futurama
3256,convention,8.648311967675214,futurama
3257,circuit,8.627139623396399,futurama
3258,river,8.627139623396399,futurama
3259,thunder,8.62402034665905,futurama
3260,length,8.62402034665905,futurama
3261,straw,8.62402034665905,futurama
3262,whether,8.607159471992636,futurama
3263,breath,8.607159471992636,futurama
3264,traffic,8.607159471992636,futurama
3265,maximum,8.590216429950129,futurama
3266,union,8.590216429950129,futurama
3267,bumper,8.58567387900641,futurama
3268,steering,8.58567387900641,futurama
3269,falcon,8.58567387900641,futurama
3270,ain,8.58567387900641,futurama
3271,sundown,8.58567387900641,futurama
3272,vicinity,8.58567387900641,futurama
3273,poo,8.58567387900641,futurama
3274,awfully,8.573705217831609,futurama
3275,principle,8.573705217831609,futurama
3276,ink,8.573705217831609,futurama
3277,represent,8.566342918796831,futurama
3278,exact,8.56105459019266,futurama
3279,accuse,8.553519067845512,futurama
3280,imagine,8.526939399901,futurama
3281,nearby,8.524015137837381,futurama
3282,cord,8.524015137837381,futurama
3283,regulation,8.524015137837381,futurama
3284,lowlife,8.509720455053543,futurama
3285,butts,8.509720455053543,futurama
3286,filing,8.509720455053543,futurama
3287,apron,8.509720455053543,futurama
3288,clog,8.509720455053543,futurama
3289,programming,8.509720455053543,futurama
3290,countdown,8.509720455053543,futurama
3291,devour,8.509720455053543,futurama
3292,wreckage,8.509720455053543,futurama
3293,guacamole,8.509720455053543,futurama
3294,muscle,8.485728720629975,futurama
3295,mark,8.485728720629975,futurama
3296,exploit,8.485696009147414,futurama
3297,gym,8.480790904651444,futurama
3298,ouch,8.474934767470124,futurama
3299,teen,8.474934767470124,futurama
3300,skate,8.474934767470124,futurama
3301,code,8.459142383973221,futurama
3302,doubt,8.44585516090153,futurama
3303,hallucinating,8.445735692275477,futurama
3304,larva,8.445735692275477,futurama
3305,picard,8.445735692275477,futurama
3306,rho,8.445735692275477,futurama
3307,tasteless,8.445735692275477,futurama
3308,unveiling,8.445735692275477,futurama
3309,crumple,8.445735692275477,futurama
3310,gambler,8.43564261728243,futurama
3311,hitter,8.43564261728243,futurama
3312,poll,8.43564261728243,futurama
3313,indecent,8.43564261728243,futurama
3314,merry,8.426449325340744,futurama
3315,barrel,8.426449325340744,futurama
3316,stroke,8.426449325340744,futurama
3317,competition,8.40893375837115,futurama
3318,french,8.406329263365963,futurama
3319,spoil,8.37854456115388,futurama
3320,polite,8.37854456115388,futurama
3321,carpet,8.37854456115388,futurama
3322,stamp,8.37854456115388,futurama
3323,jaw,8.37854456115388,futurama
3324,gosh,8.37854456115388,futurama
3325,daisy,8.37854456115388,futurama
3326,audience,8.373325345252262,futurama
3327,doc,8.373325345252262,futurama
3328,orange,8.373325345252262,futurama
3329,sugar,8.367113376060832,futurama
3330,requisition,8.363349962545247,futurama
3331,sitcom,8.363349962545247,futurama
3332,heir,8.363349962545247,futurama
3333,building,8.337927012489134,futurama
3334,bob,8.337927012489134,futurama
3335,succeed,8.33120673056587,futurama
3336,peaceful,8.33120673056587,futurama
3337,terrific,8.33120673056587,futurama
3338,shield,8.33120673056587,futurama
3339,compete,8.33120673056587,futurama
3340,sober,8.33120673056587,futurama
3341,5000,8.33120673056587,futurama
3342,rig,8.33120673056587,futurama
3343,rubber,8.33120673056587,futurama
3344,bright,8.328202673850559,futurama
3345,temperature,8.302736295774745,futurama
3346,eating,8.292758470314665,futurama
3347,aluminum,8.292758470314665,futurama
3348,parade,8.289592443381007,futurama
3349,01,8.289592443381007,futurama
3350,maid,8.284422571513105,futurama
3351,cheers,8.284422571513105,futurama
3352,math,8.267750773909984,futurama
3353,tinsel,8.255115332666826,futurama
3354,clams,8.255115332666826,futurama
3355,homeopathic,8.255115332666826,futurama
3356,aerodynamic,8.255115332666826,futurama
3357,mildred,8.255115332666826,futurama
3358,numeral,8.255115332666826,futurama
3359,deliciously,8.255115332666826,futurama
3360,babes,8.255115332666826,futurama
3361,swede,8.255115332666826,futurama
3362,fearsome,8.255115332666826,futurama
3363,phaser,8.255115332666826,futurama
3364,apart,8.251278079653162,futurama
3365,reduce,8.238179281908801,futurama
3366,advanced,8.238179281908801,futurama
3367,tempt,8.238179281908801,futurama
3368,assign,8.238179281908801,futurama
3369,chore,8.22378991564057,futurama
3370,funk,8.22378991564057,futurama
3371,bacteria,8.22378991564057,futurama
3372,monk,8.22378991564057,futurama
3373,wireless,8.22378991564057,futurama
3374,yum,8.22378991564057,futurama
3375,imaginable,8.22378991564057,futurama
3376,magnitude,8.22378991564057,futurama
3377,legal,8.21516363959002,futurama
3378,silver,8.213255082727066,futurama
3379,pace,8.19246449861431,futurama
3380,atlantic,8.19246449861431,futurama
3381,plot,8.19246449861431,futurama
3382,necessarily,8.19246449861431,futurama
3383,bait,8.19246449861431,futurama
3384,champagne,8.16400179124962,futurama
3385,co,8.16400179124962,futurama
3386,slipper,8.156371348084392,futurama
3387,cosmic,8.156371348084392,futurama
3388,dropping,8.156371348084392,futurama
3389,opener,8.156371348084392,futurama
3390,polar,8.156371348084392,futurama
3391,thesis,8.156371348084392,futurama
3392,organize,8.147266277598575,futurama
3393,candidate,8.147266277598575,futurama
3394,singe,8.129813664561793,futurama
3395,soul,8.129813664561793,futurama
3396,evidence,8.116338468769527,futurama
3397,ticket,8.116338468769527,futurama
3398,gorgeous,8.102573075206074,futurama
3399,glory,8.102573075206074,futurama
3400,aunt,8.102573075206074,futurama
3401,whack,8.102573075206074,futurama
3402,admire,8.095819239347728,futurama
3403,virtually,8.090434627928067,futurama
3404,blooded,8.090434627928067,futurama
3405,aren,8.090434627928067,futurama
3406,cutting,8.090434627928067,futurama
3407,refreshing,8.090434627928067,futurama
3408,shady,8.090434627928067,futurama
3409,avenge,8.090434627928067,futurama
3410,spawn,8.090434627928067,futurama
3411,traveler,8.090434627928067,futurama
3412,poorly,8.090434627928067,futurama
3413,shopkeeper,8.081092578687567,futurama
3414,resin,8.081092578687567,futurama
3415,stipend,8.081092578687567,futurama
3416,husk,8.081092578687567,futurama
3417,boyish,8.081092578687567,futurama
3418,goop,8.081092578687567,futurama
3419,shucks,8.081092578687567,futurama
3420,livable,8.081092578687567,futurama
3421,outdate,8.081092578687567,futurama
3422,hellish,8.081092578687567,futurama
3423,commemorative,8.081092578687567,futurama
3424,whooping,8.081092578687567,futurama
3425,sympathizer,8.081092578687567,futurama
3426,rebuttal,8.081092578687567,futurama
3427,dank,8.081092578687567,futurama
3428,scallop,8.081092578687567,futurama
3429,garden,8.06399026697866,futurama
3430,shh,8.06399026697866,futurama
3431,spider,8.058373730459735,futurama
3432,commitment,8.058373730459735,futurama
3433,strategy,8.058373730459735,futurama
3434,clown,8.028402799746175,futurama
3435,heh,8.025916012265174,futurama
3436,masterpiece,8.025916012265174,futurama
3437,blackjack,8.025916012265174,futurama
3438,token,8.025916012265174,futurama
3439,fog,8.025916012265174,futurama
3440,murderer,8.014657448330974,futurama
3441,embarrass,8.014657448330974,futurama
3442,humor,8.014657448330974,futurama
3443,spanish,8.014657448330974,futurama
3444,operation,7.986705134398866,futurama
3445,gag,7.9714137839141115,futurama
3446,soap,7.9714137839141115,futurama
3447,beast,7.9714137839141115,futurama
3448,announce,7.9714137839141115,futurama
3449,modern,7.9714137839141115,futurama
3450,dungeon,7.962755784671678,futurama
3451,parlor,7.962755784671678,futurama
3452,expel,7.962755784671678,futurama
3453,dearly,7.962755784671678,futurama
3454,squirt,7.962755784671678,futurama
3455,hands,7.9286326274471195,futurama
3456,expense,7.9286326274471195,futurama
3457,survivor,7.9286326274471195,futurama
3458,dot,7.9286326274471195,futurama
3459,suspect,7.922777749455957,futurama
3460,tempest,7.921007163340494,futurama
3461,solemnly,7.921007163340494,futurama
3462,gonad,7.921007163340494,futurama
3463,boron,7.921007163340494,futurama
3464,strum,7.921007163340494,futurama
3465,getup,7.921007163340494,futurama
3466,hardworke,7.921007163340494,futurama
3467,wrinkly,7.921007163340494,futurama
3468,virile,7.921007163340494,futurama
3469,filament,7.921007163340494,futurama
3470,humorous,7.921007163340494,futurama
3471,promiscuous,7.921007163340494,futurama
3472,lunchroom,7.921007163340494,futurama
3473,vapor,7.921007163340494,futurama
3474,barnacle,7.921007163340494,futurama
3475,brisk,7.921007163340494,futurama
3476,smooch,7.921007163340494,futurama
3477,aol,7.921007163340494,futurama
3478,himalayas,7.921007163340494,futurama
3479,uranus,7.921007163340494,futurama
3480,lsland,7.921007163340494,futurama
3481,tailpipe,7.921007163340494,futurama
3482,plays,7.921007163340494,futurama
3483,poopy,7.921007163340494,futurama
3484,cuteness,7.921007163340494,futurama
3485,buffoon,7.921007163340494,futurama
3486,rudeness,7.921007163340494,futurama
3487,exaggerate,7.900897923063472,futurama
3488,evans,7.900897923063472,futurama
3489,obey,7.900897923063472,futurama
3490,damned,7.900897923063472,futurama
3491,clam,7.900897923063472,futurama
3492,noodle,7.900897923063472,futurama
3493,hallucinate,7.900897923063472,futurama
3494,irreversible,7.900897923063472,futurama
3495,vent,7.895800717742178,futurama
3496,director,7.886304190124973,futurama
3497,downtown,7.886304190124973,futurama
3498,counter,7.886304190124973,futurama
3499,stall,7.886304190124973,futurama
3500,relative,7.886304190124973,futurama
3501,delta,7.886304190124973,futurama
3502,cape,7.886304190124973,futurama
3503,acceptable,7.883465243768077,futurama
3504,generous,7.844418990655791,futurama
3505,diet,7.844418990655791,futurama
3506,april,7.844418990655791,futurama
3507,deceased,7.840289801110914,futurama
3508,achievement,7.840289801110914,futurama
3509,anyhow,7.840289801110914,futurama
3510,sway,7.840289801110914,futurama
3511,pajama,7.840289801110914,futurama
3512,villain,7.840289801110914,futurama
3513,decency,7.840289801110914,futurama
3514,poet,7.840289801110914,futurama
3515,darkest,7.840289801110914,futurama
3516,anchor,7.840289801110914,futurama
3517,phil,7.813041544359383,futurama
3518,tech,7.813041544359383,futurama
3519,summer,7.813041544359383,futurama
3520,suspicious,7.802967842513604,futurama
3521,servant,7.802967842513604,futurama
3522,martial,7.802967842513604,futurama
3523,21,7.798237592511496,futurama
3524,assembly,7.780881919222375,futurama
3525,prune,7.780881919222375,futurama
3526,butler,7.780881919222375,futurama
3527,pow,7.780881919222375,futurama
3528,utter,7.780881919222375,futurama
3529,tighten,7.780881919222375,futurama
3530,videotape,7.780881919222375,futurama
3531,nowadays,7.780881919222375,futurama
3532,ness,7.780881919222375,futurama
3533,knuckle,7.780881919222375,futurama
3534,soothe,7.780881919222375,futurama
3535,rush,7.7781981977789165,futurama
3536,wailing,7.77279121903305,futurama
3537,kyoto,7.77279121903305,futurama
3538,hoth,7.77279121903305,futurama
3539,spunky,7.77279121903305,futurama
3540,protestor,7.77279121903305,futurama
3541,baloney,7.77279121903305,futurama
3542,slinky,7.77279121903305,futurama
3543,dateline,7.77279121903305,futurama
3544,beseech,7.77279121903305,futurama
3545,swinger,7.77279121903305,futurama
3546,spacecraft,7.77279121903305,futurama
3547,thudding,7.77279121903305,futurama
3548,swish,7.77279121903305,futurama
3549,sheesh,7.77279121903305,futurama
3550,fateful,7.77279121903305,futurama
3551,lager,7.77279121903305,futurama
3552,pelvic,7.77279121903305,futurama
3553,televise,7.77279121903305,futurama
3554,sphincter,7.77279121903305,futurama
3555,botulism,7.77279121903305,futurama
3556,downgrade,7.77279121903305,futurama
3557,beeswax,7.77279121903305,futurama
3558,collate,7.77279121903305,futurama
3559,post,7.765467758491546,futurama
3560,towel,7.761941841844848,futurama
3561,fifth,7.761941841844848,futurama
3562,900,7.761941841844848,futurama
3563,recall,7.761941841844848,futurama
3564,ahh,7.761941841844848,futurama
3565,kidnap,7.761941841844848,futurama
3566,inform,7.761941841844848,futurama
3567,source,7.734425579016487,futurama
3568,roam,7.722627661651069,futurama
3569,booty,7.722627661651069,futurama
3570,obnoxious,7.722627661651069,futurama
3571,bun,7.722627661651069,futurama
3572,ceo,7.722627661651069,futurama
3573,tract,7.722627661651069,futurama
3574,godzilla,7.722627661651069,futurama
3575,weirdo,7.722627661651069,futurama
3576,climb,7.7213323559887765,futurama
3577,battery,7.7213323559887765,futurama
3578,barge,7.7213323559887765,futurama
3579,concentrate,7.7213323559887765,futurama
3580,airport,7.7213323559887765,futurama
3581,punish,7.68113101257477,futurama
3582,stretch,7.68113101257477,futurama
3583,hyper,7.68113101257477,futurama
3584,revenge,7.68113101257477,futurama
3585,cloud,7.68113101257477,futurama
3586,tofu,7.665483076738986,futurama
3587,honk,7.665483076738986,futurama
3588,pore,7.665483076738986,futurama
3589,disturbance,7.665483076738986,futurama
3590,tone,7.641329689162098,futurama
3591,humans,7.634805476059148,futurama
3592,yourselve,7.634805476059148,futurama
3593,tetris,7.634805476059148,futurama
3594,scuttle,7.634805476059148,futurama
3595,beget,7.634805476059148,futurama
3596,intergalactic,7.634805476059148,futurama
3597,inconsiderate,7.634805476059148,futurama
3598,achilles,7.634805476059148,futurama
3599,reprogram,7.634805476059148,futurama
3600,hubble,7.634805476059148,futurama
3601,meaty,7.634805476059148,futurama
3602,cloning,7.634805476059148,futurama
3603,undetectable,7.634805476059148,futurama
3604,narrator,7.634805476059148,futurama
3605,iooking,7.634805476059148,futurama
3606,dumple,7.634805476059148,futurama
3607,trivia,7.634805476059148,futurama
3608,rump,7.634805476059148,futurama
3609,saucy,7.634805476059148,futurama
3610,millisecond,7.634805476059148,futurama
3611,gingerbread,7.634805476059148,futurama
3612,tighter,7.634805476059148,futurama
3613,giggling,7.634805476059148,futurama
3614,yippee,7.634805476059148,futurama
3615,coolant,7.634805476059148,futurama
3616,brewery,7.634805476059148,futurama
3617,knocked,7.634805476059148,futurama
3618,flap,7.609406677702529,futurama
3619,grad,7.609406677702529,futurama
3620,disable,7.609406677702529,futurama
3621,engineering,7.609406677702529,futurama
3622,sperm,7.609406677702529,futurama
3623,urban,7.609406677702529,futurama
3624,oyster,7.609406677702529,futurama
3625,tournament,7.609406677702529,futurama
3626,jell,7.609406677702529,futurama
3627,tramp,7.609406677702529,futurama
3628,dolphin,7.609406677702529,futurama
3629,sorrow,7.609406677702529,futurama
3630,offense,7.607533165931624,futurama
3631,cruise,7.601920503390051,futurama
3632,hammer,7.601920503390051,futurama
3633,extremely,7.601920503390051,futurama
3634,sensitive,7.601920503390051,futurama
3635,intrigue,7.601920503390051,futurama
3636,false,7.601920503390051,futurama
3637,useful,7.601920503390051,futurama
3638,swallow,7.601920503390051,futurama
3639,weather,7.601920503390051,futurama
3640,perception,7.562895803608592,futurama
3641,convenience,7.55435926169794,futurama
3642,testimony,7.55435926169794,futurama
3643,gore,7.55435926169794,futurama
3644,glance,7.55435926169794,futurama
3645,misunderstood,7.55435926169794,futurama
3646,mash,7.55435926169794,futurama
3647,prison,7.551008972258317,futurama
3648,linda,7.524248159961645,futurama
3649,underground,7.524248159961645,futurama
3650,gate,7.507862091427537,futurama
3651,dreadlock,7.505728433784006,futurama
3652,shortstop,7.505728433784006,futurama
3653,outrank,7.505728433784006,futurama
3654,adonis,7.505728433784006,futurama
3655,uncharted,7.505728433784006,futurama
3656,liege,7.505728433784006,futurama
3657,penniless,7.505728433784006,futurama
3658,finalist,7.505728433784006,futurama
3659,chachi,7.505728433784006,futurama
3660,hypnotic,7.505728433784006,futurama
3661,veneer,7.505728433784006,futurama
3662,floozy,7.505728433784006,futurama
3663,computerized,7.505728433784006,futurama
3664,stallone,7.505728433784006,futurama
3665,caper,7.505728433784006,futurama
3666,plainly,7.505728433784006,futurama
3667,manure,7.505728433784006,futurama
3668,epsilon,7.505728433784006,futurama
3669,mouthwash,7.505728433784006,futurama
3670,ick,7.505728433784006,futurama
3671,acting,7.500303745189904,futurama
3672,atm,7.500303745189904,futurama
3673,governor,7.500303745189904,futurama
3674,paddle,7.500303745189904,futurama
3675,flick,7.500303745189904,futurama
3676,silent,7.485970355897042,futurama
3677,slide,7.485970355897042,futurama
3678,activity,7.485970355897042,futurama
3679,opposite,7.485970355897042,futurama
3680,seize,7.485970355897042,futurama
3681,winter,7.485970355897042,futurama
3682,al,7.475075088696742,futurama
3683,smith,7.475075088696742,futurama
3684,info,7.453495262362773,futurama
3685,insurance,7.448055380078866,futurama
3686,struggle,7.448055380078866,futurama
3687,ugh,7.448055380078866,futurama
3688,antique,7.448055380078866,futurama
3689,butch,7.4472050138917005,futurama
3690,sized,7.4472050138917005,futurama
3691,spicy,7.4472050138917005,futurama
3692,badger,7.4472050138917005,futurama
3693,bimbo,7.4472050138917005,futurama
3694,magician,7.4472050138917005,futurama
3695,publicity,7.4472050138917005,futurama
3696,session,7.442501683590774,futurama
3697,demon,7.442501683590774,futurama
3698,pride,7.410496418679511,futurama
3699,community,7.410496418679511,futurama
3700,profile,7.410496418679511,futurama
3701,guarantee,7.410496418679511,futurama
3702,irrational,7.395029785756093,futurama
3703,conceive,7.395029785756093,futurama
3704,cane,7.395029785756093,futurama
3705,suicidal,7.395029785756093,futurama
3706,elf,7.395029785756093,futurama
3707,accountant,7.395029785756093,futurama
3708,stadium,7.395029785756093,futurama
3709,wrinkle,7.395029785756093,futurama
3710,glob,7.3844791901511355,futurama
3711,criminally,7.3844791901511355,futurama
3712,schnapps,7.3844791901511355,futurama
3713,jigsaw,7.3844791901511355,futurama
3714,stifle,7.3844791901511355,futurama
3715,mondays,7.3844791901511355,futurama
3716,hussy,7.3844791901511355,futurama
3717,beeping,7.3844791901511355,futurama
3718,commie,7.3844791901511355,futurama
3719,frolic,7.3844791901511355,futurama
3720,monogamous,7.3844791901511355,futurama
3721,gradually,7.3844791901511355,futurama
3722,tourism,7.3844791901511355,futurama
3723,stabbing,7.3844791901511355,futurama
3724,windmill,7.3844791901511355,futurama
3725,attila,7.3844791901511355,futurama
3726,pepsi,7.3844791901511355,futurama
3727,scoundrel,7.3844791901511355,futurama
3728,query,7.3844791901511355,futurama
3729,xerox,7.3844791901511355,futurama
3730,below,7.373286848030256,futurama
3731,casino,7.373286848030256,futurama
3732,punk,7.373286848030256,futurama
3733,stake,7.373286848030256,futurama
3734,bedroom,7.373286848030256,futurama
3735,attempt,7.373286848030256,futurama
3736,license,7.373286848030256,futurama
3737,fortune,7.362813435502483,futurama
3738,sauce,7.346035668917379,futurama
3739,hatred,7.343746485678194,futurama
3740,induce,7.343746485678194,futurama
3741,mandatory,7.343746485678194,futurama
3742,friends,7.343746485678194,futurama
3743,conclude,7.343746485678194,futurama
3744,mule,7.343746485678194,futurama
3745,beating,7.343746485678194,futurama
3746,subway,7.343746485678194,futurama
3747,ford,7.336420227610561,futurama
3748,dancing,7.336420227610561,futurama
3749,several,7.336420227610561,futurama
3750,victor,7.336420227610561,futurama
3751,adam,7.314289530524086,futurama
3752,exit,7.29989029335747,futurama
3753,healthy,7.29989029335747,futurama
3754,august,7.293325130729049,futurama
3755,slot,7.293325130729049,futurama
3756,bonder,7.293325130729049,futurama
3757,ing,7.293325130729049,futurama
3758,outcome,7.293325130729049,futurama
3759,consumer,7.293325130729049,futurama
3760,invisible,7.2827436845577616,futurama
3761,meeting,7.2827436845577616,futurama
3762,affect,7.2827436845577616,futurama
3763,permission,7.27348176053998,futurama
3764,galapagos,7.270162362471239,futurama
3765,propeller,7.270162362471239,futurama
3766,cronkite,7.270162362471239,futurama
3767,reattach,7.270162362471239,futurama
3768,giggles,7.270162362471239,futurama
3769,electroshock,7.270162362471239,futurama
3770,bisque,7.270162362471239,futurama
3771,emulate,7.270162362471239,futurama
3772,nutritious,7.270162362471239,futurama
3773,whup,7.270162362471239,futurama
3774,destabilize,7.270162362471239,futurama
3775,contraption,7.270162362471239,futurama
3776,mopey,7.270162362471239,futurama
3777,scourge,7.270162362471239,futurama
3778,blunder,7.270162362471239,futurama
3779,shellfish,7.270162362471239,futurama
3780,excited,7.263690951277799,futurama
3781,training,7.263690951277799,futurama
3782,seek,7.263690951277799,futurama
3783,palace,7.263690951277799,futurama
3784,prince,7.251395619489785,futurama
3785,coverage,7.243737224875419,futurama
3786,dumpster,7.243737224875419,futurama
3787,digest,7.243737224875419,futurama
3788,surplus,7.243737224875419,futurama
3789,sour,7.243737224875419,futurama
3790,mansion,7.243737224875419,futurama
3791,immediately,7.227816271346757,futurama
3792,nickel,7.227816271346757,futurama
3793,accident,7.197992996870074,futurama
3794,refrigerator,7.194955662260078,futurama
3795,faithful,7.194955662260078,futurama
3796,venus,7.194955662260078,futurama
3797,supper,7.194955662260078,futurama
3798,minded,7.194955662260078,futurama
3799,wars,7.194955662260078,futurama
3800,dense,7.194955662260078,futurama
3801,discharge,7.194955662260078,futurama
3802,ambitious,7.194955662260078,futurama
3803,steer,7.194955662260078,futurama
3804,gasp,7.194955662260078,futurama
3805,infinite,7.194955662260078,futurama
3806,neighborhood,7.192260481677773,futurama
3807,joy,7.192260481677773,futurama
3808,curious,7.192260481677773,futurama
3809,snack,7.192260481677773,futurama
3810,mobile,7.189283019496999,futurama
3811,sapphire,7.162027919930687,futurama
3812,soundtrack,7.162027919930687,futurama
3813,humbly,7.162027919930687,futurama
3814,parasitic,7.162027919930687,futurama
3815,fortified,7.162027919930687,futurama
3816,rummage,7.162027919930687,futurama
3817,monastery,7.162027919930687,futurama
3818,opens,7.162027919930687,futurama
3819,miserably,7.162027919930687,futurama
3820,bland,7.162027919930687,futurama
3821,cursed,7.162027919930687,futurama
3822,anthem,7.162027919930687,futurama
3823,terri,7.162027919930687,futurama
3824,shalt,7.162027919930687,futurama
3825,dumpling,7.162027919930687,futurama
3826,deduce,7.162027919930687,futurama
3827,voter,7.157017962949153,futurama
3828,bless,7.157017962949153,futurama
3829,maiden,7.146954638220753,futurama
3830,terminate,7.146954638220753,futurama
3831,sane,7.146954638220753,futurama
3832,outlet,7.146954638220753,futurama
3833,doesn,7.146954638220753,futurama
3834,ish,7.146954638220753,futurama
3835,ale,7.146954638220753,futurama
3836,cemetery,7.146954638220753,futurama
3837,susan,7.122083243074135,futurama
3838,repeat,7.122083243074135,futurama
3839,caviar,7.099709567316336,futurama
3840,lighten,7.099709567316336,futurama
3841,mushroom,7.099709567316336,futurama
3842,pimp,7.099709567316336,futurama
3843,sticky,7.099709567316336,futurama
3844,scrap,7.099709567316336,futurama
3845,bunk,7.099709567316336,futurama
3846,approach,7.087450992101677,futurama
3847,stranger,7.087450992101677,futurama
3848,veteran,7.087450992101677,futurama
3849,label,7.087450992101677,futurama
3850,asleep,7.087450992101677,futurama
3851,spoken,7.059441331155586,futurama
3852,bootleg,7.059441331155586,futurama
3853,motherhood,7.059441331155586,futurama
3854,communist,7.059441331155586,futurama
3855,bamboo,7.059441331155586,futurama
3856,infuriate,7.059441331155586,futurama
3857,demente,7.059441331155586,futurama
3858,prance,7.059441331155586,futurama
3859,rename,7.059441331155586,futurama
3860,automotive,7.059441331155586,futurama
3861,messiah,7.059441331155586,futurama
3862,slammer,7.059441331155586,futurama
3863,wiper,7.059441331155586,futurama
3864,tis,7.059441331155586,futurama
3865,rascal,7.059441331155586,futurama
3866,alphabetically,7.059441331155586,futurama
3867,byproduct,7.059441331155586,futurama
3868,subtlety,7.059441331155586,futurama
3869,minister,7.05319700770844,futurama
3870,differ,7.05319700770844,futurama
3871,invade,7.05319700770844,futurama
3872,philosophy,7.05319700770844,futurama
3873,coincidence,7.041568833934304,futurama
3874,apple,7.019073258664477,futurama
3875,personally,7.019073258664477,futurama
3876,flight,7.019073258664477,futurama
3877,stiff,7.007394591316075,futurama
3878,vessel,7.007394591316075,futurama
3879,jefferson,7.007394591316075,futurama
3880,jackass,7.007394591316075,futurama
3881,summon,7.007394591316075,futurama
3882,77,7.007394591316075,futurama
3883,harm,6.985317784081018,futurama
3884,concept,6.977771121043553,futurama
3885,itch,6.962280959222453,futurama
3886,foolish,6.962280959222453,futurama
3887,category,6.962280959222453,futurama
