,mots,poids,serie
1284,mustard,7.900897923063472,community
1285,combo,7.900897923063472,community
1286,quad,7.900897923063472,community
1287,clam,7.900897923063472,community
1288,confess,7.886304190124973,community
1289,fear,7.848129407652616,community
1290,agreement,7.844418990655791,community
1291,british,7.844418990655791,community
1292,summer,7.813041544359383,community
1293,soup,7.802967842513604,community
1294,princess,7.802967842513604,community
1295,snake,7.802967842513604,community
1296,plumber,7.780881919222375,community
1297,pail,7.77279121903305,community
1298,likable,7.77279121903305,community
1299,franz,7.77279121903305,community
1300,fresca,7.77279121903305,community
1301,thoreau,7.77279121903305,community
1302,grabby,7.77279121903305,community
1303,blinker,7.77279121903305,community
1304,gaza,7.77279121903305,community
1305,wassup,7.77279121903305,community
1306,shout,7.761941841844848,community
1307,specifically,7.761941841844848,community
1308,mommy,7.7213323559887765,community
1309,costume,7.702235544432849,community
1310,cloud,7.68113101257477,community
1311,drinking,7.68113101257477,community
1312,uncomfortable,7.641329689162098,community
1313,doody,7.634805476059148,community
1314,assertive,7.634805476059148,community
1315,tardiness,7.634805476059148,community
1316,throbbing,7.634805476059148,community
1317,poultry,7.634805476059148,community
1318,fart,7.609406677702529,community
1319,sperm,7.609406677702529,community
1320,reference,7.6077454026240146,community
1321,deep,7.607533165931624,community
1322,johnny,7.607533165931624,community
1323,presentation,7.607533165931624,community
1324,douche,7.574088225177641,community
1325,lord,7.574088225177641,community
1326,refer,7.562895803608592,community
1327,disappoint,7.562895803608592,community
1328,lack,7.562895803608592,community
1329,toe,7.562895803608592,community
1330,female,7.524248159961645,community
1331,boring,7.524248159961645,community
1332,chocolate,7.524248159961645,community
1333,behavior,7.524248159961645,community
1334,art,7.520901398962583,community
1335,king,7.514720283408223,community
1336,songwriter,7.505728433784006,community
1337,candles,7.505728433784006,community
1338,affleck,7.505728433784006,community
1339,greetings,7.505728433784006,community
1340,pantsuit,7.505728433784006,community
1341,december,7.500303745189904,community
1342,pain,7.490922766418577,community
1343,drown,7.485970355897042,community
1344,handsome,7.485970355897042,community
1345,bite,7.475075088696742,community
1346,unbelievable,7.448055380078866,community
1347,turtle,7.4472050138917005,community
1348,learning,7.4472050138917005,community
1349,east,7.442501683590774,community
1350,scene,7.431347938743217,community
1351,complain,7.410496418679511,community
1352,difference,7.401749585976568,community
1353,vigilant,7.395029785756093,community
1354,pumpkin,7.395029785756093,community
1355,wheelchair,7.395029785756093,community
1356,arm,7.392888686443749,community
1357,upbeat,7.3844791901511355,community
1358,albino,7.3844791901511355,community
1359,religion,7.377984659411235,community
1360,apology,7.373286848030256,community
1361,ignore,7.362813435502483,community
1362,pantie,7.343746485678194,community
1363,cult,7.343746485678194,community
1364,kitten,7.343746485678194,community
1365,expensive,7.336420227610561,community
1366,apartment,7.336420227610561,community
1367,fully,7.336420227610561,community
1368,policy,7.336420227610561,community
1369,ego,7.314289530524086,community
1370,mood,7.29989029335747,community
1371,brand,7.29989029335747,community
1372,replace,7.29989029335747,community
1373,knee,7.29989029335747,community
1374,wheelhouse,7.270162362471239,community
1375,whup,7.270162362471239,community
1376,barbeque,7.270162362471239,community
1377,diverse,7.270162362471239,community
1378,retake,7.270162362471239,community
1379,arrogant,7.263690951277799,community
1380,pig,7.263690951277799,community
1381,crush,7.263690951277799,community
1382,pork,7.243737224875419,community
1383,kinda,7.227816271346757,community
1384,age,7.197992996870074,community
1385,rhyme,7.194955662260078,community
1386,esteem,7.194955662260078,community
1387,lipstick,7.194955662260078,community
1388,greeting,7.194955662260078,community
1389,candy,7.192260481677773,community
1390,lonely,7.192260481677773,community
1391,range,7.189283019496999,community
1392,duet,7.162027919930687,community
1393,kegger,7.162027919930687,community
1394,douchebag,7.162027919930687,community
1395,zucchini,7.162027919930687,community
1396,misdirect,7.162027919930687,community
1397,set,7.158513691625108,community
1398,tooth,7.157017962949153,community
1399,onto,7.157017962949153,community
1400,lesbian,7.146954638220753,community
1401,steak,7.127932556537927,community
1402,rock,7.127489156582795,community
1403,tape,7.127489156582795,community
1404,deliver,7.122083243074135,community
1405,recognize,7.122083243074135,community
1406,soldier,7.122083243074135,community
1407,wrap,7.122083243074135,community
1408,joel,7.099709567316336,community
1409,comedy,7.099709567316336,community
1410,bunk,7.099709567316336,community
1411,bout,7.098712123001837,community
1412,asleep,7.087450992101677,community
1413,pie,7.087450992101677,community
1414,authority,7.087450992101677,community
1415,warm,7.087450992101677,community
1416,contemporary,7.059441331155586,community
1417,hearsay,7.059441331155586,community
1418,bouncy,7.059441331155586,community
1419,piece,7.0560002986695345,community
1420,journalist,7.05319700770844,community
1421,integrity,7.05319700770844,community
1422,flip,7.0531160173361105,community
1423,abuse,7.0531160173361105,community
1424,regular,7.0531160173361105,community
1425,especially,7.0531160173361105,community
1426,continue,7.041568833934304,community
1427,dark,7.037295633575144,community
1428,loose,7.019073258664477,community
1429,robin,7.019073258664477,community
1430,surprised,7.019073258664477,community
1431,lovely,7.019073258664477,community
1432,relationship,7.019073258664477,community
1433,context,7.007394591316075,community
1434,harass,7.007394591316075,community
1435,spread,6.985317784081018,community
1436,dear,6.985317784081018,community
1437,familiar,6.985317784081018,community
1438,role,6.984964640534152,community
1439,envy,6.962280959222453,community
1440,balloon,6.962280959222453,community
1441,sheep,6.962280959222453,community
1442,righteous,6.962280959222453,community
1443,draper,6.961861002816722,community
1444,pictionary,6.961861002816722,community
1445,blu,6.961861002816722,community
1446,arabic,6.961861002816722,community
1447,racism,6.961861002816722,community
1448,proton,6.961861002816722,community
1449,scoreboard,6.961861002816722,community
1450,scream,6.9518447853989525,community
1451,suit,6.9482725104076115,community
1452,rent,6.918649574140171,community
1453,themselves,6.918649574140171,community
1454,marriage,6.918649574140171,community
1455,drug,6.918649574140171,community
1456,willing,6.918649574140171,community
1457,barely,6.918649574140171,community
1458,shock,6.918649574140171,community
1459,research,6.918649574140171,community
1460,zero,6.9010471886857125,community
1461,whether,6.88572757759411,community
1462,proud,6.88572757759411,community
1463,beg,6.88572757759411,community
1464,breath,6.88572757759411,community
1465,specie,6.874039303603574,community
1466,dum,6.868820971546936,community
1467,alarming,6.868820971546936,community
1468,gimmick,6.868820971546936,community
1469,turtleneck,6.868820971546936,community
1470,escort,6.853074335037466,community
1471,release,6.853074335037466,community
1472,gossip,6.830873091247275,community
1473,dorm,6.830873091247275,community
1474,aboard,6.830873091247275,community
1475,nuclear,6.830873091247275,community
1476,bottom,6.820685494106988,community
1477,worried,6.820685494106988,community
1478,dangerous,6.820685494106988,community
1479,shoe,6.820685494106988,community
1480,freeze,6.788556807317931,community
1481,exploit,6.788556807317931,community
1482,seat,6.788556807317931,community
1483,ending,6.788319186271405,community
1484,shallow,6.788319186271405,community
1485,unveil,6.7799174464052685,community
1486,misfit,6.7799174464052685,community
1487,wanda,6.7799174464052685,community
1488,nominee,6.7799174464052685,community
1489,pause,6.7748447204681606,community
1490,marry,6.756684128721224,community
1491,forward,6.756684128721224,community
1492,fault,6.756684128721224,community
1493,rise,6.756684128721224,community
1494,fresh,6.756684128721224,community
1495,ironic,6.746360460347185,community
1496,stereotype,6.746360460347185,community
1497,fountain,6.704980493950178,community
1498,diaper,6.704980493950178,community
1499,toni,6.694798217567676,community
1500,journalism,6.694798217567676,community
1501,poignant,6.694798217567676,community
1502,heaven,6.693690700848666,community
1503,shall,6.693690700848666,community
1504,trick,6.693690700848666,community
1505,near,6.693690700848666,community
1506,sugar,6.693690700848666,community
1507,bah,6.6641635377828425,community
1508,lead,6.662562139080447,community
1509,skin,6.662562139080447,community
1510,expect,6.662562139080447,community
1511,sam,6.634779539329791,community
1512,tap,6.631673954704806,community
1513,naive,6.62389447678642,community
1514,deadline,6.62389447678642,community
1515,rehab,6.62389447678642,community
1516,meow,6.613154228527166,community
1517,speechless,6.613154228527166,community
1518,verb,6.613154228527166,community
1519,strong,6.601022463722529,community
1520,potter,6.584158796536359,community
1521,mint,6.584158796536359,community
1522,blonde,6.579833931451815,community
1523,adorable,6.579833931451815,community
1524,planet,6.5706040661816525,community
1525,mountain,6.5706040661816525,community
1526,crime,6.550385613465265,community
1527,condition,6.550385613465265,community
1528,bra,6.544942551834301,community
1529,mock,6.544942551834301,community
1530,actor,6.544942551834301,community
1531,lazy,6.544942551834301,community
1532,inside,6.540415243640121,community
1533,sizzle,6.534712802220604,community
1534,optimal,6.534712802220604,community
1535,trademark,6.534712802220604,community
1536,non,6.52424178125153,community
1537,leather,6.506232337326576,community
1538,rider,6.506232337326576,community
1539,terrorist,6.506232337326576,community
1540,magic,6.480712642773417,community
1541,liquor,6.468015259994287,community
1542,chemistry,6.468015259994287,community
1543,mega,6.468015259994287,community
1544,lightning,6.468015259994287,community
1545,midget,6.45923214625491,community
1546,bros,6.45923214625491,community
1547,grammy,6.45923214625491,community
1548,board,6.451192213582928,community
1549,stain,6.430278913373707,community
1550,annoying,6.430278913373707,community
1551,inappropriate,6.430278913373707,community
1552,imagine,6.39520454992575,community
1553,envision,6.386496857913159,community
1554,librarian,6.386496857913159,community
1555,inspiring,6.386496857913159,community
1556,police,6.369726804637043,community
1557,sort,6.369726804637043,community
1558,bond,6.36589755542577,community
1559,suspend,6.356201075602593,community
1560,grind,6.356201075602593,community
1561,anonymous,6.356201075602593,community
1562,predict,6.356201075602593,community
1563,beer,6.3352420660899185,community
1564,bug,6.3352420660899185,community
1565,war,6.3352420660899185,community
1566,barrel,6.319836994005558,community
1567,stroke,6.319836994005558,community
1568,jodie,6.31631421829062,community
1569,elisabeth,6.31631421829062,community
1570,severity,6.31631421829062,community
1571,binder,6.31631421829062,community
1572,antenna,6.31631421829062,community
1573,000,6.293936323201638,community
1574,couple,6.293936323201638,community
1575,men,6.287973900342278,community
1576,gadget,6.28390842086541,community
1577,ian,6.28390842086541,community
1578,conflict,6.28390842086541,community
1579,ceremony,6.28390842086541,community
1580,laser,6.278503526122092,community
1581,diss,6.248511114939257,community
1582,ashtray,6.248511114939257,community
1583,politics,6.248511114939257,community
1584,admiral,6.248511114939257,community
1585,appendix,6.248511114939257,community
1586,headset,6.248511114939257,community
1587,clothing,6.248405047924403,community
1588,basketball,6.248405047924403,community
1589,hearing,6.248405047924403,community
1590,thumb,6.248405047924403,community
1591,meter,6.248405047924403,community
1592,stir,6.248405047924403,community
1593,design,6.222558558223133,community
1594,contact,6.219091277850584,community
1595,lemon,6.213316928634828,community
1596,thrill,6.213316928634828,community
1597,divide,6.213316928634828,community
1598,moustache,6.213316928634828,community
1599,tub,6.213316928634828,community
1600,harry,6.194876786844837,community
1601,terrible,6.194348974747413,community
1602,12,6.194348974747413,community
1603,hobo,6.182931469293275,community
1604,tinkle,6.182931469293275,community
1605,avatar,6.182931469293275,community
1606,kite,6.182931469293275,community
1607,lotus,6.182931469293275,community
1608,sms,6.182931469293275,community
1609,improve,6.178634461431601,community
1610,sincere,6.16738526969379,community
1611,pop,6.160740572036457,community
1612,train,6.145168371522342,community
1613,center,6.14008140941219,community
1614,dismantle,6.119434072664115,community
1615,tutu,6.119434072664115,community
1616,buddha,6.119434072664115,community
1617,edible,6.119434072664115,community
1618,theater,6.1104497081989315,community
1619,crown,6.1104497081989315,community
1620,secretary,6.1104497081989315,community
1621,ketchup,6.076929806404555,community
1622,blanket,6.076929806404555,community
1623,creative,6.076929806404555,community
1624,pizza,6.0612348004499825,community
1625,definition,6.059270580142113,community
1626,gladiator,6.057890755330607,community
1627,insinuate,6.057890755330607,community
1628,fanny,6.057890755330607,community
1629,disciplinary,6.057890755330607,community
1630,critical,6.043780297844801,community
1631,commitment,6.043780297844801,community
1632,harsh,6.043780297844801,community
1633,joey,6.043780297844801,community
1634,sweat,6.0326924092674385,community
1635,chase,6.0326924092674385,community
1636,victory,6.010993086248231,community
1637,repair,6.010993086248231,community
1638,extend,6.010993086248231,community
1639,humor,6.010993086248231,community
1640,diane,6.010993086248231,community
1641,having,6.010993086248231,community
1642,chord,5.998184829031246,community
1643,baked,5.998184829031246,community
1644,overlap,5.998184829031246,community
1645,vagina,5.998184829031246,community
1646,cleansing,5.998184829031246,community
1647,spot,5.980060070957394,community
1648,spell,5.978560337935583,community
1649,heel,5.978560337935583,community
1650,communicate,5.978560337935583,community
1651,gentleman,5.963670729332074,community
1652,billy,5.954001346872619,community
1653,knight,5.94647447058534,community
1654,purse,5.94647447058534,community
1655,orgasm,5.940209755284741,community
1656,cyborg,5.940209755284741,community
1657,outgoing,5.940209755284741,community
1658,turd,5.940209755284741,community
1659,dialing,5.940209755284741,community
1660,misread,5.940209755284741,community
1661,cross,5.928111288850149,community
1662,relative,5.914728142593729,community
1663,universe,5.914728142593729,community
1664,hood,5.914728142593729,community
1665,define,5.914728142593729,community
1666,radar,5.902387727528987,community
1667,el,5.902387727528987,community
1668,conditioner,5.883868001351347,community
1669,mornin,5.883868001351347,community
1670,mermaid,5.883868001351347,community
1671,horoscope,5.883868001351347,community
1672,paragraph,5.883868001351347,community
1673,cadaver,5.883868001351347,community
1674,diet,5.883314242991844,community
1675,host,5.883314242991844,community
1676,nap,5.883314242991844,community
1677,firm,5.852225881885204,community
1678,average,5.852225881885204,community
1679,item,5.852225881885204,community
1680,float,5.852225881885204,community
1681,meningiti,5.832305758571839,community
1682,prelimi,5.832305758571839,community
1683,tweedler,5.832305758571839,community
1684,gdb,5.832305758571839,community
1685,shmith,5.832305758571839,community
1686,sshankar,5.832305758571839,community
1687,gooby,5.832305758571839,community
1688,shmife,5.832305758571839,community
1689,undergoe,5.832305758571839,community
1690,thatinvestigator,5.832305758571839,community
1691,empowerage,5.832305758571839,community
1692,towellete,5.832305758571839,community
1693,replan,5.832305758571839,community
1694,officey,5.832305758571839,community
1695,sincefirst,5.832305758571839,community
1696,bracelete,5.832305758571839,community
1697,buddyin,5.832305758571839,community
1698,2045,5.832305758571839,community
1699,knitta,5.832305758571839,community
1700,caber,5.832305758571839,community
1701,yearbooks,5.832305758571839,community
1702,furl,5.832305758571839,community
1703,unenviable,5.832305758571839,community
1704,italics,5.832305758571839,community
1705,envirodale,5.832305758571839,community
1706,hawkeyes,5.832305758571839,community
1707,reenacting,5.832305758571839,community
1708,confidenciality,5.832305758571839,community
1709,keyboardist,5.832305758571839,community
1710,courting,5.832305758571839,community
1711,aloofness,5.832305758571839,community
1712,noddily,5.832305758571839,community
1713,doctora,5.832305758571839,community
1714,iiight,5.832305758571839,community
1715,unprecedentedly,5.832305758571839,community
1716,fiiiii,5.832305758571839,community
1717,cupped,5.832305758571839,community
1718,grifting,5.832305758571839,community
1719,infomercials,5.832305758571839,community
1720,nueve,5.832305758571839,community
1721,curdlingly,5.832305758571839,community
1722,everyb,5.832305758571839,community
1723,kickpunching,5.832305758571839,community
1724,goldblume,5.832305758571839,community
1725,shmon,5.832305758571839,community
1726,chillaxe,5.832305758571839,community
1727,circler,5.832305758571839,community
1728,shirli,5.832305758571839,community
1729,retold,5.832305758571839,community
1730,rooni,5.832305758571839,community
1731,unmovable,5.832305758571839,community
1732,laidback,5.832305758571839,community
1733,shmy,5.832305758571839,community
1734,mailers,5.832305758571839,community
1735,vasive,5.832305758571839,community
1736,goldbluming,5.832305758571839,community
1737,crappo,5.832305758571839,community
1738,thumbnaile,5.832305758571839,community
1739,quotin,5.832305758571839,community
1740,revoked,5.832305758571839,community
1741,shmove,5.832305758571839,community
1742,fivesie,5.832305758571839,community
1743,prredictable,5.832305758571839,community
1744,skims,5.832305758571839,community
1745,wwbjd,5.832305758571839,community
1746,asserted,5.832305758571839,community
1747,organismicly,5.832305758571839,community
1748,yikers,5.832305758571839,community
1749,grizzlies,5.832305758571839,community
1750,grodie,5.832305758571839,community
1751,amidship,5.832305758571839,community
1752,ghostburst,5.832305758571839,community
1753,rakishly,5.832305758571839,community
1754,faucets,5.832305758571839,community
1755,amovie,5.832305758571839,community
1756,believably,5.832305758571839,community
1757,bienvenuto,5.832305758571839,community
1758,geendale,5.832305758571839,community
1759,it27,5.832305758571839,community
1760,hackysack,5.832305758571839,community
1761,toschool,5.832305758571839,community
1762,zircle,5.832305758571839,community
1763,yiker,5.832305758571839,community
1764,crabapple,5.832305758571839,community
1765,ustedes,5.832305758571839,community
1766,acceptor,5.832305758571839,community
1767,tradicion,5.832305758571839,community
1768,stinkyfa,5.832305758571839,community
1769,guidelines,5.832305758571839,community
1770,sayonara,5.829070052975119,community
1771,intercourse,5.829070052975119,community
1772,rad,5.829070052975119,community
1773,galaxy,5.829070052975119,community
1774,sonic,5.829070052975119,community
1775,bluetooth,5.829070052975119,community
1776,rope,5.821456381383636,community
1777,impressed,5.821456381383636,community
1778,bike,5.821456381383636,community
1779,ashamed,5.821456381383636,community
1780,inform,5.821456381383636,community
1781,backup,5.821456381383636,community
1782,cousin,5.820803867111794,community
1783,large,5.820803867111794,community
1784,advantage,5.790999266991582,community
1785,scout,5.776194296589283,community
1786,robe,5.776194296589283,community
1787,testicle,5.7757335588107965,community
1788,pointy,5.7757335588107965,community
1789,unicorn,5.7757335588107965,community
1790,boss,5.774074555020605,community
1791,anytime,5.760848259431078,community
1792,adams,5.760848259431078,community
1793,dust,5.760848259431078,community
1794,creep,5.760848259431078,community
1795,forgot,5.730997266871573,community
1796,chinese,5.730997266871573,community
1797,stage,5.726810953300086,community
1798,aid,5.726810953300086,community
1799,anus,5.723782586004274,community
1800,aids,5.723782586004274,community
1801,falcon,5.723782586004274,community
1802,goodnight,5.723782586004274,community
1803,hash,5.723782586004274,community
1804,accuse,5.702346045230342,community
1805,cast,5.701440377542538,community
1806,exciting,5.701440377542538,community
1807,literally,5.701440377542538,community
1808,gravy,5.673146970035695,community
1809,dwarf,5.673146970035695,community
1810,elderly,5.673146970035695,community
1811,pretzel,5.673146970035695,community
1812,bathing,5.673146970035695,community
1813,disgusting,5.672171852706445,community
1814,guilt,5.672171852706445,community
1815,frame,5.672171852706445,community
1816,judgment,5.643186119971234,community
1817,video,5.636451188070155,community
1818,yearbook,5.623761744854953,community
1819,tailor,5.623761744854953,community
1820,snow,5.614477766922781,community
1821,ability,5.614477766922781,community
1822,underneath,5.614477766922781,community
1823,jordan,5.614477766922781,community
1824,fashion,5.614477766922781,community
1825,proper,5.58604153505915,community
1826,cancel,5.58604153505915,community
1827,dope,5.58604153505915,community
1828,congratulation,5.58604153505915,community
1829,wise,5.58604153505915,community
1830,technically,5.58604153505915,community
1831,burner,5.575566641696831,community
1832,kissing,5.575566641696831,community
1833,weave,5.575566641696831,community
1834,sitcom,5.575566641696831,community
1835,greene,5.575566641696831,community
1836,filler,5.575566641696831,community
1837,virginity,5.575566641696831,community
1838,teller,5.575566641696831,community
1839,guarantee,5.557872314009633,community
1840,chick,5.557872314009633,community
1841,require,5.557872314009633,community
1842,twin,5.557872314009633,community
1843,14,5.546762684636819,community
1844,attempt,5.5299651360226925,community
1845,license,5.5299651360226925,community
1846,birth,5.5299651360226925,community
1847,success,5.5299651360226925,community
1848,punk,5.5299651360226925,community
1849,obama,5.528505646876443,community
1850,flattering,5.528505646876443,community
1851,whatcha,5.528505646876443,community
1852,posse,5.528505646876443,community
1853,math,5.511833849273323,community
1854,paul,5.511833849273323,community
1855,country,5.511833849273323,community
1856,trouble,5.502514608251906,community
1857,silly,5.502315170707921,community
1858,nuts,5.502315170707921,community
1859,argue,5.502315170707921,community
1860,documentary,5.482526610427046,community
1861,cranberry,5.482526610427046,community
1862,cub,5.482526610427046,community
1863,masculine,5.482526610427046,community
1864,citizen,5.4749177200181025,community
1865,insane,5.4749177200181025,community
1866,deny,5.4749177200181025,community
1867,government,5.4749177200181025,community
1868,snap,5.4749177200181025,community
1869,hero,5.465590559669019,community
1870,mile,5.465590559669019,community
1871,camera,5.458654677887721,community
1872,bar,5.458654677887721,community
1873,career,5.44776821345835,community
1874,ride,5.44266786083308,community
1875,cosmic,5.437580898722928,community
1876,mislead,5.437580898722928,community
1877,neutral,5.437580898722928,community
1878,ironically,5.437580898722928,community
1879,shazbot,5.426840650463674,community
1880,dislikes,5.426840650463674,community
1881,cortlandt,5.426840650463674,community
1882,ndutu,5.426840650463674,community
1883,dict,5.426840650463674,community
1884,halyard,5.426840650463674,community
1885,clavin,5.426840650463674,community
1886,naboo,5.426840650463674,community
1887,froot,5.426840650463674,community
1888,ileave,5.426840650463674,community
1889,telemarketers,5.426840650463674,community
1890,energon,5.426840650463674,community
1891,gigante,5.426840650463674,community
1892,mainsail,5.426840650463674,community
1893,witted,5.426840650463674,community
1894,1x25,5.426840650463674,community
1895,nincompoop,5.426840650463674,community
1896,bigoted,5.426840650463674,community
1897,cloying,5.426840650463674,community
1898,figh,5.426840650463674,community
1899,stomper,5.426840650463674,community
1900,marl,5.426840650463674,community
1901,mackadingdong,5.426840650463674,community
1902,nuttier,5.426840650463674,community
1903,gladness,5.426840650463674,community
1904,slyly,5.426840650463674,community
1905,chex,5.426840650463674,community
1906,jafar,5.426840650463674,community
1907,doddering,5.426840650463674,community
1908,fawlty,5.426840650463674,community
1909,disbarment,5.426840650463674,community
1910,janel,5.426840650463674,community
1911,hammertime,5.426840650463674,community
1912,detoxify,5.426840650463674,community
1913,pround,5.426840650463674,community
1914,shouter,5.426840650463674,community
1915,padge,5.426840650463674,community
1916,monkeyshine,5.426840650463674,community
1917,lashonda,5.426840650463674,community
1918,xenolovaden,5.426840650463674,community
1919,sephora,5.426840650463674,community
1920,girlfriendless,5.426840650463674,community
1921,christmastide,5.426840650463674,community
1922,toilets,5.426840650463674,community
1923,falso,5.426840650463674,community
1924,flytrap,5.426840650463674,community
1925,canst,5.426840650463674,community
1926,screenwrite,5.426840650463674,community
1927,britts,5.426840650463674,community
1928,biracial,5.426840650463674,community
1929,bespectacled,5.426840650463674,community
1930,inflect,5.426840650463674,community
1931,weezer,5.426840650463674,community
1932,phylicia,5.426840650463674,community
1933,weasley,5.426840650463674,community
1934,rejoinder,5.426840650463674,community
1935,print,5.420862203510068,community
1936,available,5.420862203510068,community
1937,sneak,5.420862203510068,community
1938,comfort,5.420862203510068,community
1939,awful,5.420862203510068,community
1940,unit,5.420862203510068,community
1941,earn,5.420862203510068,community
1942,tall,5.420862203510068,community
1943,flat,5.420862203510068,community
1944,option,5.415176143049951,community
1945,wherever,5.39419536125833,community
1946,coat,5.39419536125833,community
1947,uncle,5.39419536125833,community
1948,beyond,5.39419536125833,community
1949,tacky,5.393623085285378,community
1950,shower,5.367763472211864,community
1951,english,5.367763472211864,community
1952,bless,5.367763472211864,community
1953,official,5.367763472211864,community
1954,however,5.367763472211864,community
1955,quarter,5.367763472211864,community
1956,blue,5.352268533164116,community
1957,cell,5.352268533164116,community
1958,de,5.3506591188704125,community
1959,uptight,5.35061067484345,community
1960,1st,5.35061067484345,community
1961,flock,5.35061067484345,community
1962,williams,5.341562432305601,community
1963,egg,5.341562432305601,community
1964,spin,5.341562432305601,community
1965,borrow,5.341562432305601,community
1966,suffer,5.315588244076258,community
1967,attraction,5.315588244076258,community
1968,pat,5.315588244076258,community
1969,dare,5.315588244076258,community
1970,approach,5.315588244076258,community
1971,target,5.315588244076258,community
1972,bastard,5.315588244076258,community
1973,diem,5.3085038564477856,community
1974,squirt,5.3085038564477856,community
1975,wedding,5.289837013002083,community
1976,row,5.289837013002083,community
1977,supply,5.289837013002083,community
1978,throat,5.289837013002083,community
1979,amount,5.289837013002083,community
1980,ringer,5.267265282042315,community
1981,coaster,5.267265282042315,community
1982,genuinely,5.267265282042315,community
1983,blueberry,5.267265282042315,community
1984,details,5.267265282042315,community
1985,immunity,5.267265282042315,community
1986,exaggerate,5.267265282042315,community
1987,plus,5.265911327301546,community
1988,liar,5.264304943998358,community
1989,prefer,5.264304943998358,community
1990,flight,5.264304943998358,community
1991,apple,5.264304943998358,community
1992,twist,5.264304943998358,community
1993,hook,5.264304943998358,community
1994,strip,5.263867145161452,community
1995,introduce,5.238988338060763,community
1996,pound,5.238988338060763,community
1997,load,5.238988338060763,community
1998,wire,5.238988338060763,community
1999,beige,5.226859867407276,community
2000,holder,5.226859867407276,community
2001,pajama,5.226859867407276,community
2002,jingle,5.226859867407276,community
2003,courtney,5.226859867407276,community
2004,burns,5.226859867407276,community
2005,breakup,5.226859867407276,community
2006,redhead,5.226859867407276,community
2007,damage,5.213883589049214,community
2008,observe,5.213883589049214,community
2009,warn,5.213883589049214,community
2010,complicated,5.213883589049214,community
2011,salt,5.213883589049214,community
2012,obvious,5.213883589049214,community
2013,charge,5.203280028205644,community
2014,plate,5.198825061674331,community
2015,account,5.188987180605128,community
2016,athlete,5.188987180605128,community
2017,bottle,5.188987180605128,community
2018,size,5.188987180605128,community
2019,ms,5.188987180605128,community
2020,include,5.188987180605128,community
2021,desperate,5.188987180605128,community
2022,afternoon,5.188987180605128,community
2023,olympic,5.187254612814916,community
2024,inspector,5.187254612814916,community
2025,sixteen,5.187254612814916,community
2026,sarcastic,5.187254612814916,community
2027,secondly,5.187254612814916,community
2028,cocky,5.187254612814916,community
2029,prejudice,5.187254612814916,community
2030,dong,5.187254612814916,community
2031,soothe,5.187254612814916,community
2032,ness,5.187254612814916,community
2033,usually,5.164295683195582,community
2034,church,5.164295683195582,community
2035,term,5.164295683195582,community
2036,porno,5.164295683195582,community
2037,suggest,5.164295683195582,community
2038,calm,5.164295683195582,community
2039,result,5.164295683195582,community
2040,confident,5.164295683195582,community
2041,traffic,5.164295683195582,community
2042,monster,5.164295683195582,community
2043,70,5.156043905207339,community
2044,sandwich,5.156043905207339,community
2045,tom,5.156043905207339,community
2046,biology,5.148418441100713,community
2047,korean,5.148418441100713,community
2048,thinkin,5.148418441100713,community
2049,litter,5.148418441100713,community
2050,ceo,5.148418441100713,community
2051,normal,5.14142356919291,community
2052,accident,5.14142356919291,community
2053,hurry,5.139805751278099,community
2054,objection,5.139805751278099,community
2055,thingamabob,5.139158578011894,community
2056,vivacious,5.139158578011894,community
2057,anklet,5.139158578011894,community
2058,qualifying,5.139158578011894,community
2059,hemline,5.139158578011894,community
2060,flared,5.139158578011894,community
2061,hogging,5.139158578011894,community
2062,incentivize,5.139158578011894,community
2063,jerkwad,5.139158578011894,community
2064,veinte,5.139158578011894,community
2065,degrassi,5.139158578011894,community
2066,puckish,5.139158578011894,community
2067,hatching,5.139158578011894,community
2068,drunky,5.139158578011894,community
2069,lactic,5.139158578011894,community
2070,sauv,5.139158578011894,community
2071,shamefully,5.139158578011894,community
2072,passersby,5.139158578011894,community
2073,grifte,5.139158578011894,community
2074,girle,5.139158578011894,community
2075,jackassery,5.139158578011894,community
2076,counterproposal,5.139158578011894,community
2077,psychopharmacology,5.139158578011894,community
2078,oversimplification,5.139158578011894,community
2079,poets,5.139158578011894,community
2080,absurdly,5.139158578011894,community
2081,napster,5.139158578011894,community
2082,antoni,5.139158578011894,community
2083,perot,5.139158578011894,community
2084,waugh,5.139158578011894,community
2085,gratuitously,5.139158578011894,community
2086,penise,5.139158578011894,community
2087,pencils,5.139158578011894,community
2088,homeslice,5.139158578011894,community
2089,congratu,5.139158578011894,community
2090,cabesa,5.139158578011894,community
2091,hanukah,5.139158578011894,community
2092,bejewel,5.139158578011894,community
2093,sucio,5.139158578011894,community
2094,gayness,5.139158578011894,community
2095,tastemaker,5.139158578011894,community
2096,jamma,5.139158578011894,community
2097,ski,5.115514120580241,community
2098,belong,5.115514120580241,community
2099,neck,5.115514120580241,community
2100,emergency,5.115514120580241,community
2101,hal,5.110322051159324,community
2102,actress,5.110322051159324,community
2103,patent,5.110322051159324,community
2104,present,5.100607015997105,community
2105,daughter,5.091417605488449,community
2106,force,5.080323012519034,community
2107,championship,5.072937785135019,community
2108,insecure,5.072937785135019,community
2109,runway,5.072937785135019,community
2110,trim,5.072937785135019,community
2111,napkin,5.072937785135019,community
2112,syphilis,5.072937785135019,community
2113,urban,5.072937785135019,community
2114,novice,5.072937785135019,community
2115,article,5.07183026841601,community
2116,moon,5.067513096540917,community
