,mots,poids,serie
147,attendre,569.2506378447631,stargateatlantis
148,pret,568.6660416159372,stargateatlantis
149,arme,566.586592350866,stargateatlantis
150,assez,564.1831247482222,stargateatlantis
151,nouveau,558.5013456254404,stargateatlantis
152,oh,558.2195638258628,stargateatlantis
153,idee,557.2497508456514,stargateatlantis
154,beaucoup,541.6631966506881,stargateatlantis
155,personne,538.8421014183176,stargateatlantis
156,moins,533.7780461689766,stargateatlantis
157,celer,531.2045701726281,stargateatlantis
158,peuple,518.1733795373551,stargateatlantis
159,raison,516.83683326118,stargateatlantis
160,allez,514.8797521703573,stargateatlantis
161,perdre,512.7860850653237,stargateatlantis
162,monde,512.7860850653237,stargateatlantis
163,dernier,511.8188227506327,stargateatlantis
164,mettre,506.7513096540918,stargateatlantis
165,docteur,499.6152124433369,stargateatlantis
166,detruire,497.9100410698101,stargateatlantis
167,monsieur,492.74153310532824,stargateatlantis
168,mieux,489.69831722241287,stargateatlantis
169,apres,489.5100029305331,stargateatlantis
170,entendre,488.2839417542617,stargateatlantis
171,revenir,484.79208623574783,stargateatlantis
172,donner,484.43327004731293,stargateatlantis
173,connaitre,482.5232997172063,stargateatlantis
174,ouai,479.7152034526226,stargateatlantis
175,gens,478.0354021070266,stargateatlantis
176,accord,476.6633948873637,stargateatlantis
177,combien,473.57861708504316,stargateatlantis
178,quel,473.04191187471173,stargateatlantis
179,comprendre,472.9678890104857,stargateatlantis
180,ok,470.83278188031875,stargateatlantis
181,sembler,469.58954694612504,stargateatlantis
182,major,467.08847956881726,stargateatlantis
183,terre,464.71370920086116,stargateatlantis
184,ca,457.23840004000914,stargateatlantis
185,nanite,449.903785630342,stargateatlantis
186,jour,448.9130021177296,stargateatlantis
187,envoyer,448.8979826637425,stargateatlantis
188,aimer,447.21671681106926,stargateatlantis
189,ecoutez,444.65047087932453,stargateatlantis
190,reste,440.4916534003765,stargateatlantis
191,homme,436.39782010976927,stargateatlantis
192,daedalus,435.70911695029093,stargateatlantis
193,petit,432.38027101063693,stargateatlantis
194,e2pz,431.5906261343161,stargateatlantis
195,arreter,430.738613205978,stargateatlantis
196,appeler,423.9819290772568,stargateatlantis
197,premier,422.46589097402466,stargateatlantis
198,humain,421.46407160480413,stargateatlantis
199,mal,420.9240446566012,stargateatlantis
200,sou,420.81518206231124,stargateatlantis
201,commencer,420.3164631682982,stargateatlantis
202,utiliser,418.9144159807159,stargateatlantis
203,sentir,412.15773185199464,stargateatlantis
204,vite,404.34441125556856,stargateatlantis
205,finir,402.0227056589128,stargateatlantis
206,controle,392.03915562261056,stargateatlantis
207,attendez,391.88767946583096,stargateatlantis
208,mort,391.7351712460928,stargateatlantis
209,vrai,390.0536778201807,stargateatlantis
210,leur,388.50933740147036,stargateatlantis
211,vers,381.75265327274917,stargateatlantis
212,toi,379.00754254799705,stargateatlantis
213,marcher,376.6851401762082,stargateatlantis
214,sauver,376.6851401762082,stargateatlantis
215,ami,370.52286645709967,stargateatlantis
216,carson,359.8040397826331,stargateatlantis
217,jusque,359.7934298544052,stargateatlantis
218,pegase,359.24295402903186,stargateatlantis
219,woolsey,357.2043376259647,stargateatlantis
220,travailler,356.4283607667169,stargateatlantis
221,demander,351.34757469350365,stargateatlantis
222,moyen,351.34757469350365,stargateatlantis
223,chercher,341.2125485004218,stargateatlantis
224,lorne,337.8294276910191,stargateatlantis
225,parce,332.8906388292922,stargateatlantis
226,tirer,324.4843095659262,stargateatlantis
227,dieu,323.6022502594464,stargateatlantis
228,dedale,323.2437031475027,stargateatlantis
229,desoler,322.6316671464384,stargateatlantis
230,tant,322.6316671464384,stargateatlantis
231,cas,321.0944026607318,stargateatlantis
232,sgc,320.11282061654026,stargateatlantis
233,trois,318.67429720981016,stargateatlantis
234,creer,315.8749830177172,stargateatlantis
235,recevoir,312.4966409533566,stargateatlantis
236,aide,308.7883322252491,stargateatlantis
237,activer,307.9616639667913,stargateatlantis
238,fonctionner,306.2495794521878,stargateatlantis
239,donnee,305.6531875664839,stargateatlantis
240,marche,304.81883209179335,stargateatlantis
241,moment,303.20559042340034,stargateatlantis
242,longtemps,300.9465876285015,stargateatlantis
243,chance,300.0,stargateatlantis
244,rendre,299.2653217758283,stargateatlantis
245,securite,298.40499036718074,stargateatlantis
246,endroit,296.9993603201595,stargateatlantis
247,euh,295.69582905793317,stargateatlantis
248,desole,293.1527341195397,stargateatlantis
249,truc,290.85899251246235,stargateatlantis
250,john,289.4885002431885,stargateatlantis
251,kolya,287.79288036866603,stargateatlantis
252,puissance,286.970896220908,stargateatlantis
253,attaquer,285.3942949332821,stargateatlantis
254,plan,284.3787982236713,stargateatlantis
255,loin,283.12641439915257,stargateatlantis
256,elizabeth,282.90537025528124,stargateatlantis
257,technologie,281.56441436341106,stargateatlantis
258,pendant,279.95722050628376,stargateatlantis
259,athosien,279.9506764114483,stargateatlantis
260,ford,278.7839686492013,stargateatlantis
261,vivre,277.78816408521965,stargateatlantis
262,detecter,274.88758717704064,stargateatlantis
263,presque,273.64570721320956,stargateatlantis
264,ouvrir,272.3650681330572,stargateatlantis
265,grand,271.7210244887598,stargateatlantis
266,salle,269.84513309088777,stargateatlantis
267,contre,269.84513309088777,stargateatlantis
268,continuer,269.41707701722606,stargateatlantis
269,keller,268.865702612156,stargateatlantis
270,rentrer,267.32127057503766,stargateatlantis
271,esperer,266.8890230844883,stargateatlantis
272,ll,266.2829023484197,stargateatlantis
273,ladon,265.91519187272,stargateatlantis
274,allon,264.8868173674249,stargateatlantis
275,retourner,264.7537154853993,stargateatlantis
276,repondre,263.5106810201277,stargateatlantis
277,suivre,261.8215099879474,stargateatlantis
278,hyperpropulsion,260.54879641497723,stargateatlantis
279,garder,260.29320272216364,stargateatlantis
280,supposer,259.66229787991085,stargateatlantis
281,minute,259.0560109654386,stargateatlantis
282,dessus,258.4431679235868,stargateatlantis
283,travail,258.1742828893673,stargateatlantis
284,peur,256.0336693074615,stargateatlantis
285,retrovirus,255.9085753126716,stargateatlantis
286,bas,254.13936485331737,stargateatlantis
287,dont,250.34569179010643,stargateatlantis
288,facon,249.33997860661282,stargateatlantis
289,radek,245.80075133488418,stargateatlantis
290,dhd,245.80075133488418,stargateatlantis
291,meilleur,244.92979966614436,stargateatlantis
292,generateur,243.04898383443833,stargateatlantis
293,partie,242.8158694730144,stargateatlantis
294,reussir,242.69090586161605,stargateatlantis
295,lucius,242.43277736062703,stargateatlantis
