,mots,poids,serie
164,ahead,35.472591675786425,thekillpoint
165,two,35.108589746515605,thekillpoint
166,anything,34.68724707257954,thekillpoint
167,maybe,34.337180029110634,thekillpoint
168,any,34.17987592279832,thekillpoint
169,alan,33.995835324008475,thekillpoint
170,bring,33.868759121310376,thekillpoint
171,soldier,33.82989540460214,thekillpoint
172,somebody,33.312810695402234,thekillpoint
173,ready,33.15836977352403,thekillpoint
174,away,33.034593202281165,thekillpoint
175,follow,33.005112318612646,thekillpoint
176,cause,33.0,thekillpoint
177,their,32.7020762182006,thekillpoint
178,listen,32.40356321386709,thekillpoint
179,negotiator,32.36127400743241,thekillpoint
180,ass,32.094249611425816,thekillpoint
181,send,31.94405120079066,thekillpoint
182,bad,31.827155800469853,thekillpoint
183,someone,31.819580120021843,thekillpoint
184,leave,31.819580120021843,thekillpoint
185,only,31.25850707108125,thekillpoint
186,swat,31.242025239622016,thekillpoint
187,walk,30.974383934224186,thekillpoint
188,feel,30.83692634846895,thekillpoint
189,everybody,30.64316301451891,thekillpoint
190,her,30.556308266043697,thekillpoint
191,other,30.22860111402075,thekillpoint
192,than,30.22860111402075,thekillpoint
193,sniper,29.641985674718043,thekillpoint
194,before,29.55715315155988,thekillpoint
195,frequency,29.173300522916197,thekillpoint
196,ht,29.080649449884955,thekillpoint
197,day,29.071817545209747,thekillpoint
198,control,29.036572641985707,thekillpoint
199,very,29.030364961123176,thekillpoint
200,fbi,28.781535255675035,thekillpoint
201,ever,28.63762210801966,thekillpoint
202,yes,28.529875947424642,thekillpoint
203,augie,28.402160819422374,thekillpoint
204,line,28.158528622038205,thekillpoint
205,oh,28.11177659554705,thekillpoint
206,those,28.05434547082075,thekillpoint
207,bernard,28.0295783652643,thekillpoint
208,hand,27.914935541886038,thekillpoint
209,kid,27.508331976618038,thekillpoint
210,lose,27.417566907727444,thekillpoint
211,breach,26.65665415113137,thekillpoint
212,damn,26.650248556321788,thekillpoint
213,order,26.526695818819224,thekillpoint
214,show,26.242031155881985,thekillpoint
215,lot,26.242031155881985,thekillpoint
216,corporal,25.545987431652637,thekillpoint
217,everything,25.455664096017475,thekillpoint
218,yet,25.1013401281825,thekillpoint
219,face,25.09980053173844,thekillpoint
220,military,24.83432148977682,thekillpoint
221,fire,24.66954107877516,thekillpoint
222,southwell,24.58007513348842,thekillpoint
223,run,24.548825760504453,thekillpoint
224,sound,24.344106130981196,thekillpoint
225,save,24.19197080093598,thekillpoint
226,calm,24.100046521579383,thekillpoint
227,release,23.98576017263113,thekillpoint
228,teddy,23.914241351742334,thekillpoint
229,marco,23.856185236864114,thekillpoint
230,break,23.687402153226536,thekillpoint
231,huh,23.62412653538588,thekillpoint
232,hour,23.60955091011595,thekillpoint
233,much,23.127694761351712,thekillpoint
234,by,23.126519592881003,thekillpoint
235,trust,22.92360998051503,thekillpoint
236,three,22.822599497794872,thekillpoint
237,mike,22.747141265947494,thekillpoint
238,year,22.579172747540248,thekillpoint
239,them,22.37478955564411,thekillpoint
240,another,22.27370608401529,thekillpoint
241,wrong,22.27370608401529,thekillpoint
242,henry,22.234472033304357,thekillpoint
243,even,22.173347231314715,thekillpoint
244,war,22.173347231314715,thekillpoint
245,point,22.0,thekillpoint
246,easy,21.974762341427322,thekillpoint
247,word,21.974762341427322,thekillpoint
248,team,21.765556126235165,thekillpoint
249,derzius,21.707362601854697,thekillpoint
250,god,21.68206875395693,thekillpoint
251,sir,21.567849058491,thekillpoint
252,understand,21.55294035279062,thekillpoint
253,dad,21.35446321509037,thekillpoint
254,clear,21.256349541830392,thekillpoint
255,believe,21.256349541830392,thekillpoint
256,fallujah,21.202617643657128,thekillpoint
257,deal,21.11823657669452,thekillpoint
258,last,20.93021024835088,thekillpoint
259,negotiation,20.753507105601095,thekillpoint
260,sit,20.6827270780142,thekillpoint
261,head,20.658357046351455,thekillpoint
262,leroy,20.606462914640808,thekillpoint
263,door,20.4051364598968,thekillpoint
264,still,20.313908015334395,thekillpoint
265,start,19.867128649779694,thekillpoint
266,may,19.7044277740104,thekillpoint
267,zing,19.431978047582625,thekillpoint
268,country,19.29141847245663,thekillpoint
269,got,19.266361688762984,thekillpoint
270,electricity,19.179034060134107,thekillpoint
271,kind,19.17839104769495,thekillpoint
272,dead,19.099692739185187,thekillpoint
273,big,19.08374633386264,thekillpoint
274,own,18.920316585043388,thekillpoint
275,phone,18.920316585043388,thekillpoint
276,piggy,18.877680798498822,thekillpoint
277,cake,18.835510578366275,thekillpoint
278,matter,18.667675674669397,thekillpoint
279,anybody,18.580881353983365,thekillpoint
280,cop,18.49392437940512,thekillpoint
281,bitch,18.49392437940512,thekillpoint
282,fine,18.482221716109372,thekillpoint
283,aug,18.31817116030588,thekillpoint
284,darksh,18.31817116030588,thekillpoint
285,scared,18.237103375438217,thekillpoint
286,great,18.17781174042634,thekillpoint
287,die,18.098077227802314,thekillpoint
288,real,17.940180212872182,thekillpoint
289,everyone,17.903744530989595,thekillpoint
290,which,17.903744530989595,thekillpoint
291,unarmed,17.886127179057635,thekillpoint
292,friend,17.862004040617858,thekillpoint
293,situation,17.761838268426477,thekillpoint
294,turn,17.580191793720374,thekillpoint
295,stop,17.480840135255892,thekillpoint
296,robbery,17.349952899537538,thekillpoint
297,piss,17.34362353628977,thekillpoint
298,eye,17.32858288976785,thekillpoint
299,grimes,17.312913447182257,thekillpoint
300,minute,17.1360007253403,thekillpoint
301,hope,17.03408958277444,thekillpoint
302,place,17.0,thekillpoint
303,addie,16.891471384550954,thekillpoint
304,meringue,16.736995543919193,thekillpoint
305,fall,16.589904125485457,thekillpoint
306,close,16.589904125485457,thekillpoint
307,throw,16.579184886762015,thekillpoint
308,worry,16.579184886762015,thekillpoint
309,blood,16.517296601140583,thekillpoint
310,many,16.502556159306323,thekillpoint
311,miss,16.496835717800412,thekillpoint
312,yourself,16.3510381091003,thekillpoint
313,safe,16.3510381091003,thekillpoint
314,shot,16.302306044337907,thekillpoint
315,kuzmicki,16.280521951391023,thekillpoint
316,abrami,16.280521951391023,thekillpoint
317,same,16.276131391808725,thekillpoint
318,watch,16.276131391808725,thekillpoint
319,stan,16.205146150412148,thekillpoint
320,without,16.201781606933544,thekillpoint
321,play,16.191638478695456,thekillpoint
322,first,16.091436967152987,thekillpoint
323,long,16.0,thekillpoint
324,remember,15.909790060010922,thekillpoint
325,power,15.816422642893398,thekillpoint
326,demand,15.792914831995073,thekillpoint
327,nice,15.696258815305232,thekillpoint
328,today,15.556396395557833,thekillpoint
329,sure,15.485872436868531,thekillpoint
330,trache,15.41747573403568,thekillpoint
331,less,15.274252816465346,thekillpoint
332,birthday,15.274252816465346,thekillpoint
