,mots,poids,serie
196,pendant,57.81725206108034,mental
197,ecoutez,57.70273286220242,mental
198,clinique,57.53710218040232,mental
199,propos,57.4318150941304,mental
200,rester,57.16303899088855,mental
201,mal,57.04831374466756,mental
202,bas,56.1086909416415,mental
203,dieu,55.85013456254405,mental
204,sai,55.85013456254405,mental
205,dernier,55.742644061950095,mental
206,combien,55.2229482820015,mental
207,raison,55.08605746357404,mental
208,garder,54.71131012631465,mental
209,gens,54.05347302976979,mental
210,idee,53.54952560678933,mental
211,mec,53.36438872635435,mental
212,pret,53.05339163763845,mental
213,sou,52.808179709780234,mental
214,arreter,52.364301997589486,mental
215,finir,52.364301997589486,mental
216,rentrer,52.119241432868975,mental
217,jeu,52.119241432868975,mental
218,rendre,52.119241432868975,mental
219,psychiatrique,51.38756033631788,mental
220,dehors,50.67513096540918,mental
221,devenir,50.67513096540918,mental
222,heu,50.40962155975954,mental
223,tete,49.50766847791897,mental
224,sentir,48.98595993322887,mental
225,service,48.96582735357221,mental
226,celui,48.75670972752259,mental
227,etat,48.30357550833324,mental
228,wharton,47.99911473598238,mental
229,sang,47.63687947981698,mental
230,therapie,47.63542978620035,mental
231,clay,47.51823430389984,mental
232,desoler,47.296788901048565,mental
233,medicament,47.2680987725537,mental
234,medecin,45.404565596526616,mental
235,nom,45.158345495080496,mental
236,plutot,44.125619247566554,mental
237,garcon,43.945554757883556,mental
238,matin,43.918446836687956,mental
239,mere,43.82637319426238,mental
240,partie,43.73701996718893,mental
241,rappeler,43.712912169503014,mental
242,rylan,43.414725203709395,mental
243,sansa,43.414725203709395,mental
244,melissa,43.12010173329525,mental
245,allez,42.90664601419644,mental
246,maman,42.428480045737075,mental
247,meilleur,42.22927580450765,mental
248,esperer,42.22927580450765,mental
249,amener,42.22927580450765,mental
250,grand,42.12729061841237,mental
251,tuer,42.03164631682982,mental
252,mort,41.74227234589514,mental
253,team,41.24000108128768,mental
254,point,41.0,mental
255,question,41.0,mental
256,uh,40.964833813704644,mental
257,nonosann,40.82614031000287,mental
258,brian,40.266699114491445,mental
259,moment,40.1596808507815,mental
260,changer,40.088004253009636,mental
261,sonny,40.001619974346156,mental
262,voila,39.79267899438615,mental
263,malade,39.78223505130598,mental
264,he,39.5449282143629,mental
265,ranier,39.32812021358147,mental
266,main,39.279981961928435,mental
267,psy,39.222094953278955,mental
268,rencontrer,39.21894159111518,mental
269,tellement,39.21894159111518,mental
270,contre,39.0342016420781,mental
271,utiliser,38.850933740147035,mental
272,coup,38.74610271361547,mental
273,truc,38.66911461148343,mental
274,mourir,38.48872152987983,mental
275,djeep3,37.98788455324572,mental
276,hygard,37.98788455324572,mental
277,naobi,37.98788455324572,mental
278,conseil,37.69190884270606,mental
279,air,37.594390292640846,mental
280,heureux,37.51377021758844,mental
281,fou,37.43510220116006,mental
282,maladie,37.2091177085338,mental
283,moyen,37.16176270796673,mental
284,belle,36.92585630598416,mental
285,cote,36.81529885466767,mental
286,facon,36.81529885466767,mental
287,veux,36.64409176494246,mental
288,net,36.381438975327235,mental
289,billy,35.724008081235716,mental
290,blesser,35.639923238419144,mental
291,joue,35.639923238419144,mental
292,jusque,35.472591675786425,mental
293,suivre,35.472591675786425,mental
294,attendez,35.472591675786425,mental
295,fils,35.472591675786425,mental
296,assez,35.472591675786425,mental
297,serieux,35.472591675786425,mental
298,rebecca,35.43725496050838,mental
299,reste,35.306582906137045,mental
300,minute,35.28000149334767,mental
301,www,35.22781748877377,mental
302,doc,34.88885560521776,mental
303,bipolaire,34.809305014083606,mental
304,laney,34.412105186883785,mental
305,souvenir,34.30403361585013,mental
306,operation,34.22873629028085,mental
307,bebe,34.02374137456044,mental
308,tant,33.78342064360612,mental
309,presque,33.78342064360612,mental
310,chaque,33.62531705346385,mental
311,beep,33.51417824461552,mental
312,cerveau,33.50230108234653,mental
313,millimetre,33.33878071028711,mental
314,soir,33.312810695402234,mental
315,annee,33.312810695402234,mental
316,luoleilina,33.135854289326105,mental
317,mental,33.03615630137472,mental
318,possible,33.0,mental
319,doigt,32.86358547716581,mental
320,cingulotomie,32.561043902782046,mental
321,elodie,32.561043902782046,mental
322,celer,32.24564483476017,mental
323,sujet,32.24564483476017,mental
324,sorte,32.24564483476017,mental
325,feu,32.094249611425816,mental
326,affaire,32.094249611425816,mental
327,ecoute,32.094249611425816,mental
328,tomber,32.094249611425816,mental
329,chance,32.0,mental
330,completement,31.94405120079066,mental
331,propre,31.94405120079066,mental
332,longtemps,31.94405120079066,mental
