,mots,poids,serie
5221,mood,12.774808013375573,southpark
5222,basic,12.774808013375573,southpark
5223,hath,12.772993715826319,southpark
5224,caveman,12.772993715826319,southpark
5225,cheyenne,12.772993715826319,southpark
5226,fasten,12.772993715826319,southpark
5227,guinness,12.772993715826319,southpark
5228,europe,12.721186356977167,southpark
5229,toxic,12.712402151205186,southpark
5230,predict,12.712402151205186,southpark
5231,skate,12.712402151205186,southpark
5232,steam,12.712402151205186,southpark
5233,disappointed,12.712402151205186,southpark
5234,factory,12.712402151205186,southpark
5235,crystal,12.711459164736148,southpark
5236,physical,12.711459164736148,southpark
5237,umbrella,12.682344462837547,southpark
5238,nam,12.682344462837547,southpark
5239,podunk,12.668603538413215,southpark
5240,students,12.668603538413215,southpark
5241,porcupine,12.668603538413215,southpark
5242,molestation,12.668603538413215,southpark
5243,giveth,12.668603538413215,southpark
5244,democrats,12.668603538413215,southpark
5245,dingy,12.668603538413215,southpark
5246,bosnian,12.668603538413215,southpark
5247,mala,12.668603538413215,southpark
5248,fonz,12.668603538413215,southpark
5249,sanctify,12.668603538413215,southpark
5250,aahh,12.668603538413215,southpark
5251,wishing,12.668603538413215,southpark
5252,irwin,12.668603538413215,southpark
5253,slingshot,12.668603538413215,southpark
5254,sodomy,12.668603538413215,southpark
5255,circumstance,12.648678474856826,southpark
5256,married,12.648678474856826,southpark
5257,investment,12.639673988011117,southpark
5258,mob,12.639673988011117,southpark
5259,invest,12.639673988011117,southpark
5260,nd,12.63262843658124,southpark
5261,backside,12.63262843658124,southpark
5262,pants,12.63262843658124,southpark
5263,resilient,12.63262843658124,southpark
5264,spaceship,12.63262843658124,southpark
5265,frosty,12.63262843658124,southpark
5266,firecracker,12.63262843658124,southpark
5267,throttle,12.63262843658124,southpark
5268,innocence,12.613544390028924,southpark
5269,coma,12.613400637556724,southpark
5270,baggage,12.590598769496566,southpark
5271,benny,12.590598769496566,southpark
5272,delight,12.590598769496566,southpark
5273,camping,12.586455842936104,southpark
5274,ocean,12.575947800684556,southpark
5275,surely,12.56781684173082,southpark
5276,embarrassed,12.56781684173082,southpark
5277,gotcha,12.56781684173082,southpark
5278,poke,12.56781684173082,southpark
5279,usual,12.524781435161017,southpark
5280,golf,12.506890518733702,southpark
5281,poster,12.506890518733702,southpark
5282,valley,12.500866470975012,southpark
5283,investigation,12.500866470975012,southpark
5284,cavity,12.500506241983175,southpark
5285,underwater,12.500506241983175,southpark
5286,salvation,12.500506241983175,southpark
5287,brat,12.500506241983175,southpark
5288,december,12.500506241983175,southpark
5289,russia,12.500506241983175,southpark
5290,endanger,12.500506241983175,southpark
5291,breaking,12.500506241983175,southpark
5292,warner,12.500506241983175,southpark
5293,justice,12.500193302468112,southpark
5294,nadia,12.497022229878514,southpark
5295,villager,12.497022229878514,southpark
5296,pastor,12.497022229878514,southpark
5297,flicker,12.497022229878514,southpark
5298,peed,12.497022229878514,southpark
5299,expectation,12.496810095848806,southpark
5300,survival,12.496810095848806,southpark
5301,rig,12.496810095848806,southpark
5302,reasonable,12.496810095848806,southpark
5303,5000,12.496810095848806,southpark
5304,mercy,12.463645675379736,southpark
5305,soldier,12.463645675379736,southpark
5306,sketch,12.426633857269657,southpark
5307,ankle,12.426633857269657,southpark
5308,done,12.412008356486169,southpark
5309,magician,12.412008356486169,southpark
5310,sadness,12.412008356486169,southpark
5311,hysterical,12.412008356486169,southpark
5312,target,12.403039236177934,southpark
5313,tony,12.389753573689674,southpark
5314,evel,12.382672999000238,southpark
5315,parter,12.382672999000238,southpark
5316,sumo,12.382672999000238,southpark
5317,wastin,12.382672999000238,southpark
5318,christma,12.382672999000238,southpark
5319,whopping,12.382672999000238,southpark
5320,clitoris,12.382672999000238,southpark
5321,excelsior,12.382672999000238,southpark
5322,kerrigan,12.382672999000238,southpark
5323,courage,12.371859084372488,southpark
5324,skywalker,12.36586293858655,southpark
5325,cheney,12.36586293858655,southpark
5326,kite,12.36586293858655,southpark
5327,commodity,12.36586293858655,southpark
5328,cali,12.36586293858655,southpark
5329,improve,12.357268922863202,southpark
5330,fighter,12.357268922863202,southpark
5331,ultra,12.357268922863202,southpark
5332,powder,12.357268922863202,southpark
5333,thinking,12.342953030338194,southpark
5334,amount,12.342953030338194,southpark
5335,stat,12.325049642926821,southpark
5336,insert,12.325049642926821,southpark
5337,mold,12.325049642926821,southpark
5338,outrage,12.325049642926821,southpark
5339,stadium,12.325049642926821,southpark
5340,outstanding,12.325049642926821,southpark
5341,emotion,12.321481144072914,southpark
5342,bait,12.288696747921465,southpark
5343,lobby,12.288696747921465,southpark
5344,aggressive,12.288696747921465,southpark
5345,jonathan,12.288696747921465,southpark
5346,absent,12.28016281882438,southpark
5347,file,12.251875760044182,southpark
5348,insight,12.239577476130323,southpark
5349,porsche,12.239577476130323,southpark
5350,musician,12.239577476130323,southpark
5351,homophobe,12.23886814532823,southpark
5352,literal,12.23886814532823,southpark
5353,mammal,12.23886814532823,southpark
5354,kosher,12.23886814532823,southpark
5355,doin,12.23886814532823,southpark
5356,pantry,12.23886814532823,southpark
5357,shame,12.224306122141781,southpark
5358,assistant,12.221480310727081,southpark
5359,eagle,12.220899416397863,southpark
5360,secretary,12.220899416397863,southpark
5361,con,12.171852417305791,southpark
5362,complicated,12.165728374448166,southpark
5363,alarm,12.165728374448166,southpark
5364,opponent,12.155541884548416,southpark
5365,applause,12.155541884548416,southpark
5366,wooden,12.155541884548416,southpark
5367,tickle,12.155541884548416,southpark
5368,girls,12.155541884548416,southpark
5369,obese,12.155541884548416,southpark
5370,obscene,12.155541884548416,southpark
5371,weakness,12.15385961280911,southpark
5372,hehe,12.12163886803135,southpark
5373,banzai,12.12163886803135,southpark
5374,smog,12.12163886803135,southpark
5375,vegetative,12.12163886803135,southpark
5376,teapot,12.12163886803135,southpark
5377,animals,12.12163886803135,southpark
5378,droppin,12.12163886803135,southpark
5379,hummingbird,12.12163886803135,southpark
5380,submissive,12.12163886803135,southpark
5381,chantal,12.12163886803135,southpark
5382,fries,12.12163886803135,southpark
5383,ukulele,12.12163886803135,southpark
5384,mumble,12.115781510661215,southpark
5385,bloodstream,12.115781510661215,southpark
5386,jerky,12.115781510661215,southpark
5387,compassionate,12.115781510661215,southpark
5388,rockin,12.115781510661215,southpark
5389,spew,12.115781510661215,southpark
5390,convention,12.1076367547453,southpark
5391,been,12.1076367547453,southpark
5392,decade,12.087560595689602,southpark
5393,commitment,12.087560595689602,southpark
5394,relecture,12.087560595689602,southpark
5395,flashlight,12.072895374792365,southpark
5396,hump,12.072895374792365,southpark
5397,mansion,12.072895374792365,southpark
5398,sweat,12.065384818534877,southpark
5399,traffic,12.050023260789692,southpark
5400,spanish,12.021986172496462,southpark
5401,marty,12.021986172496462,southpark
5402,lower,12.021986172496462,southpark
5403,redecorate,11.996369658062491,southpark
5404,needless,11.996369658062491,southpark
5405,yuck,11.996369658062491,southpark
5406,ethnic,11.996369658062491,southpark
5407,imprison,11.996369658062491,southpark
5408,plummet,11.996369658062491,southpark
5409,colored,11.996369658062491,southpark
5410,toronto,11.996369658062491,southpark
5411,celebration,11.992880086315566,southpark
5412,stew,11.991592770433463,southpark
5413,adapt,11.991592770433463,southpark
5414,setting,11.991592770433463,southpark
5415,fiber,11.991592770433463,southpark
5416,connecticut,11.991592770433463,southpark
5417,oop,11.991592770433463,southpark
5418,pos,11.991592770433463,southpark
5419,beneath,11.957120675871167,southpark
5420,regional,11.957120675871167,southpark
5421,canyon,11.957120675871167,southpark
5422,roller,11.957120675871167,southpark
5423,concentration,11.93619961468723,southpark
5424,sane,11.911591063701255,southpark
5425,doesn,11.911591063701255,southpark
5426,tradition,11.908002693745239,southpark
5427,loan,11.89294894117068,southpark
5428,trunk,11.89294894117068,southpark
5429,wh,11.89294894117068,southpark
5430,expense,11.89294894117068,southpark
5431,similar,11.89294894117068,southpark
5432,gta,11.881510745010742,southpark
5433,blowjob,11.881510745010742,southpark
5434,baste,11.881510745010742,southpark
5435,bop,11.881510745010742,southpark
5436,indy,11.881510745010742,southpark
5437,barack,11.881510745010742,southpark
5438,youngster,11.881510745010742,southpark
5439,lumpy,11.881510745010742,southpark
5440,omnipotent,11.881510745010742,southpark
5441,infidel,11.881510745010742,southpark
5442,whilst,11.881510745010742,southpark
5443,swimsuit,11.880419510569482,southpark
5444,ki,11.880419510569482,southpark
5445,diver,11.880419510569482,southpark
5446,sittin,11.880419510569482,southpark
5447,doggie,11.880419510569482,southpark
5448,terrence,11.880419510569482,southpark
5449,garrett,11.880419510569482,southpark
5450,frederick,11.880419510569482,southpark
5451,exploit,11.87997441280638,southpark
5452,troubled,11.83284927886056,southpark
5453,aye,11.83284927886056,southpark
5454,counter,11.829456285187458,southpark
5455,fuel,11.829456285187458,southpark
5456,port,11.804775455057975,southpark
5457,adore,11.804775455057975,southpark
5458,revolution,11.76886096871235,southpark
5459,shooter,11.76886096871235,southpark
5460,reilly,11.767736002702694,southpark
5461,spear,11.767736002702694,southpark
5462,mustache,11.767736002702694,southpark
5463,engine,11.766628485983688,southpark
5464,whom,11.766628485983688,southpark
5465,slice,11.766628485983688,southpark
5466,disagree,11.766628485983688,southpark
5467,instantly,11.755328346180733,southpark
5468,aspirin,11.755328346180733,southpark
5469,stock,11.745874026481133,southpark
5470,measure,11.704451763770408,southpark
5471,princess,11.704451763770408,southpark
5472,chemical,11.704451763770408,southpark
5473,restraint,11.678990985526791,southpark
5474,mentally,11.678990985526791,southpark
5475,furious,11.678990985526791,southpark
5476,context,11.678990985526791,southpark
5477,suv,11.678990985526791,southpark
5478,woofwoof,11.664611517143678,southpark
5479,taoism,11.664611517143678,southpark
5480,snn,11.664611517143678,southpark
5481,woop,11.664611517143678,southpark
5482,gedda,11.664611517143678,southpark
5483,macneil,11.664611517143678,southpark
5484,fecalphiliac,11.664611517143678,southpark
5485,mckormic,11.664611517143678,southpark
5486,newspeople,11.664611517143678,southpark
5487,hyprocisy,11.664611517143678,southpark
5488,insorb,11.664611517143678,southpark
5489,deeaad,11.664611517143678,southpark
5490,hollises,11.664611517143678,southpark
5491,whatwhatwhaaat,11.664611517143678,southpark
5492,syndrooome,11.664611517143678,southpark
5493,blainetology,11.664611517143678,southpark
5494,turdpant,11.664611517143678,southpark
5495,saright,11.664611517143678,southpark
5496,hotbar,11.664611517143678,southpark
5497,spectacularr,11.664611517143678,southpark
5498,daaaa,11.664611517143678,southpark
5499,wannit,11.664611517143678,southpark
5500,menskin,11.664611517143678,southpark
5501,infidels,11.664611517143678,southpark
5502,dumpity,11.664611517143678,southpark
5503,drrrr,11.664611517143678,southpark
5504,mefesto,11.664611517143678,southpark
5505,monkeyball,11.664611517143678,southpark
5506,ozer,11.664611517143678,southpark
5507,tukka,11.664611517143678,southpark
5508,youh,11.664611517143678,southpark
5509,liiike,11.664611517143678,southpark
5510,closelier,11.664611517143678,southpark
5511,dahumb,11.664611517143678,southpark
5512,kartankula,11.664611517143678,southpark
5513,booktastic,11.664611517143678,southpark
5514,buttbaby,11.664611517143678,southpark
5515,aqul,11.664611517143678,southpark
5516,becasue,11.664611517143678,southpark
5517,mmuh,11.664611517143678,southpark
5518,stolski,11.664611517143678,southpark
5519,squa,11.664611517143678,southpark
5520,monkeyballs,11.664611517143678,southpark
5521,bartonia,11.664611517143678,southpark
5522,ryand,11.664611517143678,southpark
5523,ohhhkay,11.664611517143678,southpark
5524,alamosa,11.664611517143678,southpark
5525,gints,11.664611517143678,southpark
5526,yums,11.664611517143678,southpark
5527,jarb,11.664611517143678,southpark
5528,weeell,11.664611517143678,southpark
5529,seisure,11.664611517143678,southpark
5530,bayer,11.664611517143678,southpark
5531,agahgh,11.664611517143678,southpark
5532,yimmy,11.664611517143678,southpark
5533,breastriary,11.664611517143678,southpark
5534,nephites,11.664611517143678,southpark
5535,ughuh,11.664611517143678,southpark
5536,blach,11.664611517143678,southpark
5537,aidsburger,11.664611517143678,southpark
5538,geraaald,11.664611517143678,southpark
5539,weeee,11.664611517143678,southpark
5540,callingraisin,11.664611517143678,southpark
5541,chinpokomom,11.664611517143678,southpark
5542,getsin,11.664611517143678,southpark
5543,uglee,11.664611517143678,southpark
5544,dericate,11.664611517143678,southpark
5545,reave,11.664611517143678,southpark
5546,jawas,11.664611517143678,southpark
5547,foundig,11.664611517143678,southpark
5548,unkay,11.664611517143678,southpark
5549,haaahahahaha,11.664611517143678,southpark
5550,rammer,11.664611517143678,southpark
5551,melvins,11.664611517143678,southpark
5552,marlock,11.664611517143678,southpark
5553,burri,11.664611517143678,southpark
5554,lemmi,11.664611517143678,southpark
5555,melord,11.664611517143678,southpark
5556,overpopulated,11.664611517143678,southpark
5557,eeheheee,11.664611517143678,southpark
5558,donez,11.664611517143678,southpark
5559,piiis,11.664611517143678,southpark
5560,hiyouse,11.664611517143678,southpark
5561,picknick,11.664611517143678,southpark
5562,mnya,11.664611517143678,southpark
5563,smancy,11.664611517143678,southpark
5564,peaparu,11.664611517143678,southpark
5565,tahh,11.664611517143678,southpark
5566,garrision,11.664611517143678,southpark
5567,beeatch,11.664611517143678,southpark
5568,donesy,11.664611517143678,southpark
5569,weeeell,11.664611517143678,southpark
5570,sanguinarian,11.664611517143678,southpark
5571,kike,11.664611517143678,southpark
5572,dinenr,11.664611517143678,southpark
5573,peniplasty,11.664611517143678,southpark
5574,smuggiest,11.664611517143678,southpark
5575,nicholaus,11.664611517143678,southpark
5576,beavery,11.664611517143678,southpark
5577,smurfberry,11.664611517143678,southpark
5578,kala,11.664611517143678,southpark
5579,felch,11.664611517143678,southpark
5580,buttters,11.664611517143678,southpark
5581,favir,11.664611517143678,southpark
5582,etheropian,11.664611517143678,southpark
5583,powoor,11.664611517143678,southpark
5584,spearchucker,11.664611517143678,southpark
5585,rrow,11.664611517143678,southpark
5586,tucky,11.664611517143678,southpark
5587,egh,11.664611517143678,southpark
5588,sojuboy,11.664611517143678,southpark
5589,proopaganda,11.664611517143678,southpark
5590,1340s,11.664611517143678,southpark
5591,hosue,11.664611517143678,southpark
5592,cointainment,11.664611517143678,southpark
5593,zeitar,11.664611517143678,southpark
5594,woes,11.664611517143678,southpark
5595,boobala,11.664611517143678,southpark
5596,jeeesus,11.664611517143678,southpark
5597,machel,11.664611517143678,southpark
5598,talnete,11.664611517143678,southpark
5599,bedeebee,11.664611517143678,southpark
5600,hiroichi,11.664611517143678,southpark
5601,airid,11.664611517143678,southpark
5602,garmlich,11.664611517143678,southpark
5603,fogle,11.664611517143678,southpark
5604,istimmy,11.664611517143678,southpark
5605,buuuddie,11.664611517143678,southpark
5606,bedee,11.664611517143678,southpark
5607,tinfurter,11.664611517143678,southpark
5608,duba,11.664611517143678,southpark
5609,aboat,11.664611517143678,southpark
5610,garison,11.664611517143678,southpark
5611,fela,11.664611517143678,southpark
5612,defileth,11.664611517143678,southpark
5613,owatta,11.664611517143678,southpark
5614,airrines,11.664611517143678,southpark
5615,ahaaa,11.664611517143678,southpark
5616,whatchoo,11.664611517143678,southpark
5617,horris,11.664611517143678,southpark
5618,koolakh,11.664611517143678,southpark
5619,deat,11.664611517143678,southpark
5620,logins,11.664611517143678,southpark
5621,ush,11.664611517143678,southpark
5622,wunsy,11.664611517143678,southpark
5623,haglar,11.664611517143678,southpark
5624,gally,11.664611517143678,southpark
5625,toofiddy,11.664611517143678,southpark
5626,dividin,11.664611517143678,southpark
5627,heeeeey,11.664611517143678,southpark
5628,naizi,11.664611517143678,southpark
5629,veitnam,11.664611517143678,southpark
5630,heeell,11.664611517143678,southpark
5631,automatron,11.664611517143678,southpark
5632,alphonz,11.664611517143678,southpark
5633,televison,11.664611517143678,southpark
5634,bezt,11.664611517143678,southpark
5635,stdse,11.664611517143678,southpark
5636,tooilet,11.664611517143678,southpark
5637,asspussy,11.664611517143678,southpark
5638,referal,11.664611517143678,southpark
5639,autolocate,11.664611517143678,southpark
5640,hehehehe,11.664611517143678,southpark
5641,nafferty,11.664611517143678,southpark
5642,scue,11.664611517143678,southpark
5643,dollie,11.664611517143678,southpark
5644,gooble,11.664611517143678,southpark
5645,poopsy,11.664611517143678,southpark
5646,rabbity,11.664611517143678,southpark
5647,imobilize,11.664611517143678,southpark
5648,mittle,11.664611517143678,southpark
5649,mprm,11.664611517143678,southpark
5650,eura,11.664611517143678,southpark
5651,fishdick,11.664611517143678,southpark
5652,mooooomm,11.664611517143678,southpark
5653,scoopin,11.664611517143678,southpark
5654,ergh,11.664611517143678,southpark
5655,lessee,11.664611517143678,southpark
5656,mooooop,11.664611517143678,southpark
5657,waaay,11.664611517143678,southpark
5658,captainso,11.664611517143678,southpark
5659,complainy,11.664611517143678,southpark
5660,orda,11.664611517143678,southpark
5661,wuff,11.664611517143678,southpark
5662,mrlp,11.664611517143678,southpark
5663,accusin,11.664611517143678,southpark
5664,mrm,11.664611517143678,southpark
5665,mrrm,11.664611517143678,southpark
5666,brovlofsky,11.664611517143678,southpark
5667,poopiekin,11.664611517143678,southpark
5668,jackovasaur,11.664611517143678,southpark
5669,nanana,11.664611517143678,southpark
5670,kurns,11.664611517143678,southpark
5671,booooo,11.664611517143678,southpark
5672,chuckajam,11.664611517143678,southpark
5673,sould,11.664611517143678,southpark
5674,huuuge,11.664611517143678,southpark
5675,rittle,11.664611517143678,southpark
5676,cartmam,11.664611517143678,southpark
5677,lebow,11.664611517143678,southpark
5678,dickshit,11.664611517143678,southpark
5679,immidiately,11.664611517143678,southpark
5680,scite,11.664611517143678,southpark
5681,eraldo,11.664611517143678,southpark
5682,toons,11.664611517143678,southpark
5683,papering,11.664611517143678,southpark
5684,shuttlecraft,11.664611517143678,southpark
5685,shamon,11.664611517143678,southpark
5686,decklers,11.664611517143678,southpark
5687,kore,11.664611517143678,southpark
5688,cartmans,11.664611517143678,southpark
5689,ciety,11.664611517143678,southpark
5690,dickfart,11.664611517143678,southpark
5691,fiddy,11.664611517143678,southpark
5692,huhuh,11.664611517143678,southpark
5693,crunchies,11.664611517143678,southpark
5694,gahd,11.664611517143678,southpark
5695,mussberger,11.664611517143678,southpark
5696,spouting,11.664611517143678,southpark
5697,rockety,11.664611517143678,southpark
5698,testicled,11.664611517143678,southpark
5699,loveletter,11.664611517143678,southpark
5700,sidedishe,11.664611517143678,southpark
5701,pwan,11.664611517143678,southpark
5702,scientologists,11.664611517143678,southpark
5703,chyou,11.664611517143678,southpark
5704,congradulate,11.664611517143678,southpark
5705,clamhead,11.664611517143678,southpark
5706,galgamar,11.664611517143678,southpark
5707,diggitys,11.664611517143678,southpark
5708,yaggerman,11.664611517143678,southpark
5709,wyland,11.664611517143678,southpark
5710,semetic,11.664611517143678,southpark
5711,weelll,11.664611517143678,southpark
5712,joozian,11.664611517143678,southpark
5713,transpecie,11.664611517143678,southpark
5714,pettie,11.664611517143678,southpark
5715,shalana,11.664611517143678,southpark
5716,jub,11.664611517143678,southpark
5717,nooow,11.664611517143678,southpark
5718,curves,11.664611517143678,southpark
5719,siii,11.664611517143678,southpark
5720,iuznatch,11.664611517143678,southpark
5721,catamite,11.664611517143678,southpark
5722,atbennigan,11.664611517143678,southpark
5723,noot,11.664611517143678,southpark
5724,timecist,11.664611517143678,southpark
5725,aaass,11.664611517143678,southpark
5726,werkin,11.664611517143678,southpark
5727,heppene,11.664611517143678,southpark
5728,thanx,11.664611517143678,southpark
5729,herrrre,11.664611517143678,southpark
5730,themormon,11.664611517143678,southpark
5731,headbutts,11.664611517143678,southpark
5732,tattling,11.664611517143678,southpark
5733,electrowhatever,11.664611517143678,southpark
5734,sumatomi,11.664611517143678,southpark
5735,vadge,11.664611517143678,southpark
5736,speacial,11.664611517143678,southpark
5737,oowww,11.664611517143678,southpark
5738,minata,11.664611517143678,southpark
5739,peckerface,11.664611517143678,southpark
5740,vaginitis,11.664611517143678,southpark
5741,oomf,11.664611517143678,southpark
5742,skire,11.664611517143678,southpark
5743,derpee,11.664611517143678,southpark
5744,restaraunt,11.664611517143678,southpark
5745,durkka,11.664611517143678,southpark
5746,vergin,11.664611517143678,southpark
5747,ringy,11.664611517143678,southpark
5748,ookie,11.664611517143678,southpark
5749,tostado,11.664611517143678,southpark
5750,durr,11.664611517143678,southpark
5751,plunderin,11.664611517143678,southpark
5752,chokson,11.664611517143678,southpark
5753,ooki,11.664611517143678,southpark
5754,timmeh,11.664611517143678,southpark
5755,yeeesss,11.664611517143678,southpark
5756,jeh,11.664611517143678,southpark
5757,pakew,11.664611517143678,southpark
5758,artwhore,11.664611517143678,southpark
5759,saaad,11.664611517143678,southpark
5760,everyonen,11.664611517143678,southpark
5761,durba,11.664611517143678,southpark
5762,gttt,11.664611517143678,southpark
5763,harequin,11.664611517143678,southpark
5764,evern,11.664611517143678,southpark
5765,debilibrator,11.664611517143678,southpark
5766,freeeze,11.664611517143678,southpark
5767,everone,11.664611517143678,southpark
5768,speaketh,11.664611517143678,southpark
5769,riiight,11.664611517143678,southpark
5770,everet,11.664611517143678,southpark
5771,uugh,11.664611517143678,southpark
5772,ooohhh,11.664611517143678,southpark
5773,paa,11.664611517143678,southpark
5774,cwap,11.664611517143678,southpark
5775,acclaimed,11.664611517143678,southpark
5776,angeres,11.664611517143678,southpark
5777,ganjeez,11.664611517143678,southpark
5778,candian,11.664611517143678,southpark
5779,whadya,11.664611517143678,southpark
5780,dila,11.664611517143678,southpark
5781,uuhh,11.664611517143678,southpark
5782,fourthies,11.664611517143678,southpark
5783,cureburger,11.664611517143678,southpark
5784,jiz,11.664611517143678,southpark
5785,aahhh,11.664611517143678,southpark
5786,youtoob,11.664611517143678,southpark
5787,sheeple,11.664611517143678,southpark
5788,alinicia,11.664611517143678,southpark
5789,choad,11.664611517143678,southpark
5790,heyar,11.664611517143678,southpark
5791,hesidic,11.664611517143678,southpark
5792,duuumb,11.664611517143678,southpark
5793,asega,11.664611517143678,southpark
5794,hainted,11.664611517143678,southpark
5795,ooch,11.664611517143678,southpark
5796,aaaaaaaaaah,11.664611517143678,southpark
5797,aaaahghgh,11.664611517143678,southpark
5798,awright,11.664611517143678,southpark
5799,weawy,11.664611517143678,southpark
5800,diyatin,11.664611517143678,southpark
5801,yeaaaaahhhh,11.664611517143678,southpark
5802,relaxy,11.664611517143678,southpark
5803,yeahh,11.664611517143678,southpark
5804,wewish,11.664611517143678,southpark
5805,mameh,11.664611517143678,southpark
5806,shirazz,11.664611517143678,southpark
5807,bewbs,11.664611517143678,southpark
5808,mokay,11.664611517143678,southpark
5809,retards,11.664611517143678,southpark
5810,conners,11.664611517143678,southpark
5811,mccowski,11.664611517143678,southpark
5812,hahah,11.664611517143678,southpark
5813,milliion,11.664611517143678,southpark
5814,onhbc,11.664611517143678,southpark
5815,supportin,11.664611517143678,southpark
5816,summond,11.664611517143678,southpark
5817,steerike,11.664611517143678,southpark
5818,chantel,11.664611517143678,southpark
5819,whuu,11.664611517143678,southpark
5820,manpig,11.664611517143678,southpark
5821,mphh,11.664611517143678,southpark
5822,mousey,11.664611517143678,southpark
5823,sabuchii,11.664611517143678,southpark
5824,headslap,11.664611517143678,southpark
5825,ewats,11.664611517143678,southpark
5826,oogy,11.664611517143678,southpark
5827,partiro,11.664611517143678,southpark
5828,pretzle,11.664611517143678,southpark
5829,beikoku,11.664611517143678,southpark
5830,mommm,11.664611517143678,southpark
5831,forefather,11.659186828549576,southpark
5832,shithead,11.659186828549576,southpark
5833,sus,11.659186828549576,southpark
5834,nebula,11.659186828549576,southpark
5835,thrower,11.659186828549576,southpark
5836,pornographic,11.659186828549576,southpark
5837,dancin,11.659186828549576,southpark
5838,televise,11.659186828549576,southpark
5839,hiroshima,11.659186828549576,southpark
5840,cyst,11.659186828549576,southpark
5841,arcane,11.659186828549576,southpark
5842,sucka,11.659186828549576,southpark
5843,fleck,11.659186828549576,southpark
5844,sloth,11.659186828549576,southpark
5845,dilly,11.659186828549576,southpark
5846,impurity,11.659186828549576,southpark
5847,serbian,11.659186828549576,southpark
5848,ru,11.659186828549576,southpark
5849,lem,11.659186828549576,southpark
5850,dissect,11.658140105950238,southpark
5851,tornado,11.658140105950238,southpark
5852,buzzer,11.658140105950238,southpark
5853,emmy,11.658140105950238,southpark
5854,hummer,11.658140105950238,southpark
5855,nutty,11.658140105950238,southpark
5856,salute,11.658140105950238,southpark
5857,faster,11.658140105950238,southpark
5858,cardboard,11.658140105950238,southpark
5859,badge,11.649098900494776,southpark
5860,importance,11.649098900494776,southpark
5861,glove,11.642912762767272,southpark
5862,sweep,11.642912762767272,southpark
5863,blast,11.642912762767272,southpark
5864,ere,11.642912762767272,southpark
5865,effort,11.641607734223587,southpark
5866,fugitive,11.603801598704088,southpark
5867,universal,11.603801598704088,southpark
5868,skeleton,11.603801598704088,southpark
5869,springs,11.603801598704088,southpark
5870,charles,11.602232991183657,southpark
5871,tic,11.581998533983164,southpark
5872,equipment,11.581998533983164,southpark
5873,stair,11.581998533983164,southpark
5874,distinctive,11.551467117621593,southpark
5875,mastermind,11.551467117621593,southpark
5876,hotshot,11.551467117621593,southpark
5877,contrast,11.551467117621593,southpark
5878,dominate,11.551467117621593,southpark
5879,preoccupy,11.551467117621593,southpark
5880,conversation,11.538883259203004,southpark
5881,laughter,11.529726169778387,southpark
5882,thigh,11.529726169778387,southpark
5883,happened,11.529726169778387,southpark
5884,crunch,11.529726169778387,southpark
5885,impress,11.521696518862155,southpark
5886,creep,11.521696518862155,southpark
5887,severe,11.502852831195199,southpark
5888,silver,11.498557115817892,southpark
5889,tone,11.461994533743146,southpark
5890,bishop,11.456732172672623,southpark
5891,predator,11.456732172672623,southpark
5892,enterprise,11.456732172672623,southpark
5893,scheme,11.456732172672623,southpark
5894,youtube,11.456732172672623,southpark
5895,capture,11.453621906600173,southpark
5896,filmmaker,11.45220821408872,southpark
5897,impersonation,11.45220821408872,southpark
5898,ritualistic,11.45220821408872,southpark
5899,hacksaw,11.45220821408872,southpark
5900,doody,11.45220821408872,southpark
5901,wmd,11.45220821408872,southpark
5902,photon,11.45220821408872,southpark
5903,horrid,11.45220821408872,southpark
5904,wunderkind,11.45220821408872,southpark
5905,wary,11.45220821408872,southpark
5906,osbourne,11.45220821408872,southpark
5907,psi,11.45220821408872,southpark
5908,corrective,11.45220821408872,southpark
5909,standardized,11.45220821408872,southpark
5910,knievel,11.45220821408872,southpark
5911,becoming,11.45220821408872,southpark
5912,gulfstream,11.45220821408872,southpark
5913,partridge,11.45220821408872,southpark
5914,helper,11.447565172008549,southpark
5915,vinci,11.447565172008549,southpark
5916,heighten,11.447565172008549,southpark
5917,diversion,11.445726676370212,southpark
5918,register,11.402880755085077,southpark
5919,harbor,11.402880755085077,southpark
5920,sack,11.402880755085077,southpark
5921,lifetime,11.402880755085077,southpark
5922,latino,11.384788485412125,southpark
5923,florida,11.384788485412125,southpark
5924,wealthy,11.384788485412125,southpark
5925,expose,11.356059721849626,southpark
5926,eater,11.34629394007139,southpark
5927,artistic,11.34629394007139,southpark
5928,detergent,11.34629394007139,southpark
5929,scotland,11.34629394007139,southpark
5930,programming,11.34629394007139,southpark
5931,validate,11.34629394007139,southpark
5932,screening,11.34629394007139,southpark
5933,couch,11.34124712485348,southpark
5934,filter,11.313865310452343,southpark
5935,arrival,11.313865310452343,southpark
5936,activate,11.313865310452343,southpark
5937,devastate,11.313865310452343,southpark
5938,salary,11.313865310452343,southpark
5939,gym,11.307721206201926,southpark
5940,compare,11.289586373770124,southpark
5941,torch,11.286372239942468,southpark
5942,luscious,11.258592650676007,southpark
5943,celery,11.258592650676007,southpark
5944,ordinance,11.258592650676007,southpark
5945,285,11.258592650676007,southpark
5946,uplift,11.258592650676007,southpark
5947,gino,11.258592650676007,southpark
5948,nominal,11.258592650676007,southpark
5949,lar,11.258592650676007,southpark
5950,mph,11.258592650676007,southpark
5951,hindu,11.258592650676007,southpark
5952,agility,11.258592650676007,southpark
