,mots,poids,serie
183,bad,106.55178246244256,bloodties
184,another,105.00461439607209,bloodties
185,killer,104.76738216363952,bloodties
186,those,103.96610380362984,bloodties
187,few,103.75220586315433,bloodties
188,vick,103.3827086621159,bloodties
189,felicia,101.66160282202556,bloodties
190,kid,100.86388391426614,bloodties
191,ago,100.66559257176857,bloodties
192,very,99.99347931053538,bloodties
193,idea,99.01533695583794,bloodties
194,great,98.46314692730934,bloodties
195,actually,96.15927234321968,bloodties
196,sarah,95.43351163723827,bloodties
197,bring,95.15508515034819,bloodties
198,please,95.02863099134878,bloodties
199,lot,94.69950373644369,bloodties
200,put,94.59906235198697,bloodties
201,enough,93.63110794308855,bloodties
202,live,92.41910874542853,bloodties
203,cop,90.78835604435241,bloodties
204,show,90.13567223107292,bloodties
205,death,89.37424105709616,bloodties
206,head,88.53581591293481,bloodties
207,magnus,87.02326253520903,bloodties
208,marlisse,86.82945040741879,bloodties
209,connor,86.37110558474264,bloodties
210,us,86.0663413131874,bloodties
211,exactly,85.74455848633283,bloodties
212,care,85.5257678922139,bloodties
213,anyone,85.4782968299738,bloodties
214,every,85.14142463269523,bloodties
215,already,84.9476672732757,bloodties
216,both,84.55384292248628,bloodties
217,guess,83.28202673850559,bloodties
218,nice,83.19017172111772,bloodties
219,mother,82.81824037020945,bloodties
220,must,82.44890089645651,bloodties
221,run,82.31076872639728,bloodties
222,buttercup,81.68391002775755,bloodties
223,dream,81.25563206133758,bloodties
224,um,81.2156309382856,bloodties
225,open,80.86672015224997,bloodties
226,benoit,80.23448907661702,bloodties
227,pretty,80.17600850601927,bloodties
228,girl,79.68397438897946,bloodties
229,old,79.54659077989649,bloodties
230,trust,79.46851459911878,bloodties
231,god,78.98467903227167,bloodties
232,hurt,78.31176344475439,bloodties
233,hour,78.20663738975908,bloodties
234,christina,77.79546806110986,bloodties
235,next,77.59683829250257,bloodties
236,through,77.43595983556047,bloodties
237,suppose,77.34065857811008,bloodties
238,yourself,76.84987911277142,bloodties
239,away,76.58019333256088,bloodties
240,long,76.0,bloodties
241,mohadevan,75.97576910649144,bloodties
242,pachacamac,75.97576910649144,bloodties
243,lose,75.8015085095994,bloodties
244,remember,74.77601328205134,bloodties
245,mind,74.33852144213805,bloodties
246,brother,74.28398558248917,bloodties
247,jude,73.7417139485924,bloodties
248,incubus,73.74022540046526,bloodties
249,marcy,73.43320887196938,bloodties
250,miss,73.05741532168754,bloodties
251,stay,71.91896642885607,bloodties
252,wrong,71.59405527004915,bloodties
253,baby,71.30086653204606,bloodties
254,huh,70.87237960615764,bloodties
255,soon,70.63399371145276,bloodties
256,fine,70.23244252121562,bloodties
257,person,69.9569024603447,bloodties
258,own,69.37449414515908,bloodties
259,drink,68.67436005822127,bloodties
260,sydney,68.63052581739124,bloodties
261,yet,66.93690700848666,bloodties
262,home,66.8363762576627,bloodties
263,magic,66.42730458842753,bloodties
264,close,66.35961650194183,bloodties
265,brendan,66.13154228527166,bloodties
266,check,65.57697952014892,bloodties
267,maya,65.21481778335612,bloodties
268,play,64.76655391478182,bloodties
269,father,64.51192213582928,bloodties
270,month,64.35996902129466,bloodties
271,windigo,64.11359906107057,bloodties
272,seem,64.06338964527112,bloodties
273,alexander,63.646868366518135,bloodties
274,wolverine,63.53497198040027,bloodties
275,break,63.166405741937425,bloodties
276,tonight,63.067721950144616,bloodties
277,place,63.0,bloodties
278,book,62.79063074505263,bloodties
279,together,62.13394481458115,bloodties
280,paul,62.008130804324885,bloodties
281,walk,61.94876786844837,bloodties
282,chalice,61.91336499500119,bloodties
283,almost,60.810157158491016,bloodties
284,stuff,60.49884100367112,bloodties
285,perkins,60.25318395810909,bloodties
286,angelique,60.045827470272044,bloodties
287,alive,59.67352797564209,bloodties
288,many,59.40920217350276,bloodties
289,since,59.40920217350276,bloodties
290,neeley,58.992180320372206,bloodties
291,whatever,58.027147103667055,bloodties
292,hate,58.02003788199205,bloodties
293,question,58.0,bloodties
294,involve,57.9758266999094,bloodties
295,diesel,57.9167543396842,bloodties
296,until,57.75894655757213,bloodties
297,power,57.514264155975994,bloodties
298,later,57.16303899088855,bloodties
299,real,56.81057067409524,bloodties
300,human,56.6317781821838,bloodties
301,sound,56.29574542789401,bloodties
302,mummy,56.23761744854953,bloodties
303,myself,55.33884673214966,bloodties
304,mr,55.31237615969528,bloodties
305,least,55.2229482820015,bloodties
306,ritual,55.199120639886836,bloodties
307,supernatural,55.07490665397703,bloodties
308,evil,54.96613764741369,bloodties
309,eye,54.87384581759819,bloodties
310,whole,54.586048452324405,bloodties
311,hand,54.360663949988606,bloodties
312,homicide,54.30845445854345,bloodties
313,deeds,54.07616529367452,bloodties
314,late,53.958425760031,bloodties
315,move,53.958425760031,bloodties
316,box,53.746775553587945,bloodties
317,may,53.48344681517109,bloodties
318,hi,53.28950795677294,bloodties
319,police,53.0810567053087,bloodties
320,family,53.018617576243486,bloodties
321,tradotto,52.49075182714655,bloodties
322,sottotitolo,52.49075182714655,bloodties
323,drug,51.88987180605128,bloodties
324,kate,51.876102931577165,bloodties
325,javier,51.65701853786781,bloodties
326,soul,51.48881987555802,bloodties
327,pentagram,51.48654656171321,bloodties
328,wear,51.395473148962246,bloodties
329,lexia,51.39158578011894,bloodties
330,though,51.1579240938496,bloodties
331,between,51.1579240938496,bloodties
332,child,50.91132819203495,bloodties
333,emmanuel,50.89113653729867,bloodties
334,dark,50.668528561741034,bloodties
335,mendoza,50.52314292371483,bloodties
336,easy,50.22802820897674,bloodties
337,world,50.21495757808957,bloodties
338,three,50.20971889514872,bloodties
339,matter,49.78046846578506,bloodties
340,once,49.71576738706885,bloodties
341,amulet,49.62623559438446,bloodties
342,hide,49.50766847791897,bloodties
343,ghost,49.50766847791897,bloodties
344,lie,49.097651521008906,bloodties
345,part,49.0,bloodties
346,bridewell,48.84156585417307,bloodties
347,astaroth,48.84156585417307,bloodties
348,pettigrew,48.84156585417307,bloodties
349,able,48.529257581152834,bloodties
350,minute,48.38400204801967,bloodties
351,pay,48.228546181141574,bloodties
352,destroy,47.74479845874892,bloodties
353,client,47.728010791241886,bloodties
354,crowley,47.45942212483688,bloodties
355,which,47.200781036245296,bloodties
356,outside,46.85583490594067,bloodties
357,dad,45.99422846327157,bloodties
358,himself,45.822758449396034,bloodties
359,fournier,45.7954279007647,bloodties
360,keller,45.65644006621517,bloodties
361,rest,45.57316789706442,bloodties
362,eat,45.57316789706442,bloodties
363,norman,45.25546124180937,bloodties
364,save,45.158345495080496,bloodties
365,crazy,45.113549547117714,bloodties
366,re,45.03585394403142,bloodties
367,whoever,44.97122223191111,bloodties
368,new,44.94553659851146,bloodties
369,mark,44.85313752332987,bloodties
370,ready,44.76379919425744,bloodties
371,wife,44.76379919425744,bloodties
372,deal,44.72097157417664,bloodties
373,hm,44.49340752921815,bloodties
374,got,44.460834666376115,bloodties
375,tyrone,44.44600918278162,bloodties
376,most,44.351577446726154,bloodties
377,boy,44.23810939004963,bloodties
378,safe,44.147802894570816,bloodties
379,sweet,44.07621401350427,bloodties
380,stamp,43.987358946057874,bloodties
381,door,43.949524682854644,bloodties
382,catch,43.88573718314451,bloodties
383,copycat,43.7395778045748,bloodties
384,blundell,43.414725203709395,bloodties
385,swartalfen,43.414725203709395,bloodties
386,alexandrad,43.414725203709395,bloodties
387,tie,43.30665390402291,bloodties
388,reason,43.30665390402291,bloodties
389,problem,43.07394861662727,bloodties
390,spirit,43.03579735996318,bloodties
391,cause,43.0,bloodties
392,wonder,42.76759533922756,bloodties
393,money,42.60218572921709,bloodties
394,hope,42.5852239569361,bloodties
395,half,42.379898801324124,bloodties
396,watch,42.31794161870268,bloodties
397,bit,42.19042433954067,bloodties
398,steal,42.03164631682982,bloodties
399,alone,42.00227026800615,bloodties
400,ian,41.8927228057694,bloodties
401,spell,41.849922365549084,bloodties
402,read,41.44796221690504,bloodties
403,follow,41.25639039826581,bloodties
404,forget,41.06627541363533,bloodties
405,sense,40.90972374308153,bloodties
406,figure,40.745714140059206,bloodties
407,nobody,40.69032847952181,bloodties
408,picture,40.54010477232734,bloodties
409,become,40.54010477232734,bloodties
410,busy,40.54010477232734,bloodties
411,school,40.36540547896241,bloodties
412,sometimes,40.35038046415663,bloodties
413,course,40.263268335858186,bloodties
414,psychic,39.98498122669706,bloodties
415,control,39.73425729955939,bloodties
416,answer,39.606134782335175,bloodties
417,job,39.43709472454213,bloodties
418,confess,39.431520950624865,bloodties
419,heart,39.4088555480208,bloodties
420,carmichael,39.39115355961878,bloodties
421,elena,39.376289909648946,bloodties
422,big,39.360226813591694,bloodties
423,delphine,39.32812021358147,bloodties
424,morning,38.89099098889458,bloodties
425,either,38.850933740147035,bloodties
426,partner,38.792138095348605,bloodties
427,hunt,38.48872152987983,bloodties
428,mom,38.30973229971257,bloodties
429,cut,38.183496144026215,bloodties
430,weird,38.052572657770945,bloodties
431,bannock,37.98788455324572,bloodties
432,sagara,37.98788455324572,bloodties
433,nightwalker,37.98788455324572,bloodties
434,speak,37.95587916640454,bloodties
435,city,37.85979798934313,bloodties
436,house,37.840201912670175,bloodties
437,francine,37.77851534350815,bloodties
438,while,37.6073876509307,bloodties
439,isabel,37.54226813227018,bloodties
440,hold,37.5206715562011,bloodties
441,protect,37.51377021758844,bloodties
442,everyone,37.43510220116006,bloodties
443,without,37.26409769594715,bloodties
444,wish,37.26409769594715,bloodties
445,beautiful,37.09435522810183,bloodties
446,end,37.008747929882844,bloodties
447,send,36.98784875881024,bloodties
448,fang,36.87545530523202,bloodties
449,husband,36.81529885466767,bloodties
450,hit,36.67777596882405,bloodties
451,lead,36.64409176494246,bloodties
452,afraid,36.64409176494246,bloodties
453,learn,36.474206750876434,bloodties
454,promise,36.474206750876434,bloodties
455,hard,36.43871295294165,bloodties
456,ms,36.3229102642359,bloodties
457,private,36.30562355047391,bloodties
458,solve,36.13908135673378,bloodties
