,mots,poids,serie
193,femme,331.01639795319824,angel
194,plutot,330.94214435674917,angel
195,chercher,329.38835127515966,angel
196,pere,327.99084434158465,angel
197,laisse,327.8468412712726,angel
198,nuit,326.4655448149419,angel
199,cas,324.3053466873391,angel
200,accord,322.8357175564098,angel
201,oeil,319.4405120079066,angel
202,commencer,319.4405120079066,angel
203,enfant,316.6624313371545,angel
204,lls,313.84036558142327,angel
205,ie,308.95242852186095,angel
206,aide,308.7883322252491,angel
207,travailler,307.6716510391943,angel
208,ouai,306.67507649292656,angel
209,desole,306.4778583977006,angel
210,voila,304.6198185087491,angel
211,devenir,304.0507857924551,angel
212,endroit,303.78791712747744,angel
213,soir,303.14657732816033,angel
214,retrouver,300.67244372809444,angel
215,oublier,300.39363872381847,angel
216,coup,300.28229603051994,angel
217,porte,300.0832464503925,angel
218,fils,298.98327269591414,angel
219,payer,294.22152421780874,angel
220,cote,292.84896816212915,angel
221,ies,291.37788138350396,angel
222,jusque,288.8482465028323,angel
223,buffy,287.9128717934998,angel
224,enfin,285.4699044384717,angel
225,prophetie,284.41484758749067,angel
226,illyria,284.02160819422375,angel
227,idee,282.80843211085613,angel
228,tenir,282.0915623741111,angel
229,affaire,282.0915623741111,angel
230,ecoute,282.0915623741111,angel
231,ii,281.91827194100136,angel
232,battre,278.3308291000352,angel
233,salut,277.4012651840659,angel
234,jouer,277.02404927757016,angel
235,contre,268.1479938890583,angel
236,souvenir,267.571462203631,angel
237,bebe,267.32939651440347,angel
238,vision,266.50159949682785,angel
239,enfer,262.7285716457701,angel
240,bas,262.39064293297054,angel
241,famille,257.2336754589985,angel
242,esperer,256.75399689140653,angel
243,eh,256.60445117245666,angel
244,amour,254.61090756453905,angel
245,genre,254.48936436596873,angel
246,mauvais,253.3756548270459,angel
247,regarder,251.68648379486558,angel
248,celer,251.17660187076348,angel
249,air,249.95189221593645,angel
250,hein,248.6877733014302,angel
251,longtemps,247.14608034295932,angel
252,sens,243.78354863761294,angel
253,coeur,243.78354863761294,angel
254,vite,242.92628660413607,angel
255,securite,240.42916366727133,angel
256,importer,240.30690995596407,angel
257,travail,239.8522370068961,angel
258,boulot,238.7239922937446,angel
259,tueur,238.43365739734324,angel
260,moyen,238.17311553742314,angel
261,confiance,233.69595352157378,angel
262,moment,230.91816489199363,angel
263,monstre,230.81382930511018,angel
264,demande,229.85839379827542,angel
265,desoler,229.7272603765216,angel
266,mot,227.2794297164942,angel
267,est,225.98518782020625,angel
268,envoyer,225.28962425820782,angel
269,suivre,224.65974727998068,angel
270,ia,222.14154436480922,angel
271,pendant,222.1399684452034,angel
272,doyle,221.8508935726828,angel
273,proteger,221.67227855847713,angel
274,pire,221.28140521562008,angel
275,manger,220.55149704849194,angel
