,mots,poids,serie
3508,madame,18.77263146391517,doctorwho
3509,goddard,18.764321084460015,doctorwho
3510,monstrous,18.764321084460015,doctorwho
3511,tru,18.764321084460015,doctorwho
3512,crashing,18.764321084460015,doctorwho
3513,trisha,18.764321084460015,doctorwho
3514,255,18.764321084460015,doctorwho
3515,judge,18.75688510879422,doctorwho
3516,canary,18.745533344817773,doctorwho
3517,speck,18.745533344817773,doctorwho
3518,seed,18.74521514377321,doctorwho
3519,japan,18.727137361952074,doctorwho
3520,legion,18.727137361952074,doctorwho
3521,fog,18.727137361952074,doctorwho
3522,heal,18.714925889742602,doctorwho
3523,barricade,18.686385576842866,doctorwho
3524,scramble,18.686385576842866,doctorwho
3525,miracle,18.62657237475774,doctorwho
3526,800,18.58463036053451,doctorwho
3527,tony,18.58463036053451,doctorwho
3528,dungeon,18.57976349756725,doctorwho
3529,disposal,18.566082557926542,doctorwho
3530,mortgage,18.566082557926542,doctorwho
3531,disapprove,18.548794407879825,doctorwho
3532,resurrection,18.5359033842948,doctorwho
3533,wreck,18.5359033842948,doctorwho
3534,footage,18.5359033842948,doctorwho
3535,fellow,18.52624104669878,doctorwho
3536,guarantee,18.52624104669878,doctorwho
3537,tongue,18.52624104669878,doctorwho
3538,response,18.52624104669878,doctorwho
3539,upwards,18.46119797537784,doctorwho
3540,hooray,18.46119797537784,doctorwho
3541,minnie,18.46119797537784,doctorwho
3542,beeping,18.46119797537784,doctorwho
3543,coughs,18.46119797537784,doctorwho
3544,assistance,18.45359704800564,doctorwho
3545,roll,18.45359704800564,doctorwho
3546,watson,18.4354284871481,doctorwho
3547,inheritance,18.4354284871481,doctorwho
3548,headquarters,18.4354284871481,doctorwho
3549,policeman,18.4354284871481,doctorwho
3550,firing,18.4354284871481,doctorwho
3551,character,18.43321712007564,doctorwho
3552,shore,18.4330451218822,doctorwho
3553,strip,18.42353500806508,doctorwho
3554,mining,18.358302217992346,doctorwho
3555,castor,18.358302217992346,doctorwho
3556,coast,18.341050569026404,doctorwho
3557,professional,18.341050569026404,doctorwho
3558,ed,18.338887984412025,doctorwho
3559,combination,18.331349124596795,doctorwho
3560,stricture,18.31817116030588,doctorwho
3561,accross,18.31817116030588,doctorwho
3562,erasure,18.31817116030588,doctorwho
3563,hums,18.31817116030588,doctorwho
3564,resplendent,18.31817116030588,doctorwho
3565,beefcake,18.31817116030588,doctorwho
3566,calypso,18.31817116030588,doctorwho
3567,earplugs,18.31817116030588,doctorwho
3568,shanty,18.31817116030588,doctorwho
3569,foretold,18.31817116030588,doctorwho
3570,constantine,18.31817116030588,doctorwho
3571,fades,18.31817116030588,doctorwho
3572,rumble,18.294009535925465,doctorwho
3573,sanctuary,18.294009535925465,doctorwho
3574,edit,18.294009535925465,doctorwho
3575,mail,18.25532602148312,doctorwho
3576,liz,18.2156615766594,doctorwho
3577,disgrace,18.2156615766594,doctorwho
3578,password,18.2156615766594,doctorwho
3579,scanning,18.175405906178096,doctorwho
3580,wakey,18.175405906178096,doctorwho
3581,fitch,18.175405906178096,doctorwho
3582,saturdays,18.175405906178096,doctorwho
3583,shoelace,18.175405906178096,doctorwho
3584,197,18.175405906178096,doctorwho
3585,calibration,18.175405906178096,doctorwho
3586,sho,18.175405906178096,doctorwho
3587,muffled,18.175405906178096,doctorwho
3588,builder,18.173672265991822,doctorwho
3589,duplicate,18.173672265991822,doctorwho
3590,benign,18.173672265991822,doctorwho
3591,raid,18.159227378194498,doctorwho
3592,correspond,18.155391144852207,doctorwho
3593,toy,18.152811775236955,doctorwho
3594,synchro,18.142204914713236,doctorwho
3595,storage,18.131340893534404,doctorwho
3596,relecture,18.131340893534404,doctorwho
3597,radio,18.10920628447076,doctorwho
3598,von,18.102184496723748,doctorwho
3599,swimming,18.102184496723748,doctorwho
3600,29,18.098077227802314,doctorwho
3601,smash,18.06954067836689,doctorwho
3602,dump,18.06954067836689,doctorwho
3603,earn,18.06954067836689,doctorwho
3604,boot,18.06954067836689,doctorwho
3605,solve,18.06954067836689,doctorwho
3606,whenever,18.06954067836689,doctorwho
3607,celebrate,18.06954067836689,doctorwho
3608,huh,18.06550852705979,doctorwho
3609,lower,18.032979258744692,doctorwho
3610,physically,18.032979258744692,doctorwho
3611,slightly,18.032979258744692,doctorwho
3612,roam,18.019464543852493,doctorwho
3613,3d,18.019464543852493,doctorwho
3614,architect,18.019464543852493,doctorwho
3615,emperor,17.994554487093737,doctorwho
3616,dazzle,17.994554487093737,doctorwho
3617,germans,17.994554487093737,doctorwho
3618,evict,17.994554487093737,doctorwho
3619,chestnut,17.994554487093737,doctorwho
3620,1969,17.994554487093737,doctorwho
3621,eerie,17.994554487093737,doctorwho
3622,cope,17.99029456092583,doctorwho
3623,glamour,17.99029456092583,doctorwho
3624,wilson,17.980651204194434,doctorwho
3625,recently,17.980651204194434,doctorwho
3626,fry,17.980651204194434,doctorwho
3627,fume,17.980651204194434,doctorwho
3628,uncle,17.980651204194434,doctorwho
3629,potential,17.980651204194434,doctorwho
3630,distant,17.93568101380675,doctorwho
3631,sustenance,17.90506979982672,doctorwho
3632,331,17.90506979982672,doctorwho
3633,ministry,17.90506979982672,doctorwho
3634,memorise,17.90506979982672,doctorwho
3635,710,17.90506979982672,doctorwho
3636,ambulance,17.898004137598168,doctorwho
3637,sharp,17.892544907372884,doctorwho
3638,hijack,17.886127179057635,doctorwho
3639,disturbance,17.886127179057635,doctorwho
3640,reflection,17.87994798386714,doctorwho
3641,cycle,17.862004040617858,doctorwho
3642,lee,17.862004040617858,doctorwho
3643,billy,17.862004040617858,doctorwho
3644,typical,17.83942341175602,doctorwho
3645,lung,17.83942341175602,doctorwho
3646,hands,17.83942341175602,doctorwho
3647,colony,17.820629265854222,doctorwho
3648,cetera,17.820629265854222,doctorwho
3649,submarine,17.820629265854222,doctorwho
3650,roger,17.784333866550448,doctorwho
3651,elysium,17.784045589807793,doctorwho
3652,665,17.784045589807793,doctorwho
3653,367,17.784045589807793,doctorwho
3654,cliffs,17.784045589807793,doctorwho
3655,bombs,17.784045589807793,doctorwho
3656,rajesh,17.784045589807793,doctorwho
3657,494,17.784045589807793,doctorwho
3658,prawn,17.784045589807793,doctorwho
3659,varnish,17.784045589807793,doctorwho
3660,mcginty,17.784045589807793,doctorwho
3661,brixton,17.784045589807793,doctorwho
3662,vestal,17.784045589807793,doctorwho
3663,airforce,17.784045589807793,doctorwho
3664,shadows,17.784045589807793,doctorwho
3665,abi,17.784045589807793,doctorwho
3666,swanne,17.784045589807793,doctorwho
3667,4x13,17.784045589807793,doctorwho
3668,faint,17.771102767420913,doctorwho
3669,stray,17.771102767420913,doctorwho
3670,scent,17.771102767420913,doctorwho
3671,flap,17.755282247972566,doctorwho
3672,blindfold,17.755282247972566,doctorwho
3673,grave,17.74964059083782,doctorwho
3674,internet,17.74678030750459,doctorwho
3675,task,17.74418442778119,doctorwho
3676,click,17.74418442778119,doctorwho
3677,proceed,17.74418442778119,doctorwho
3678,shh,17.740778587353052,doctorwho
3679,detour,17.71862748025419,doctorwho
3680,misery,17.663718604763787,doctorwho
3681,clyde,17.663718604763787,doctorwho
3682,confidential,17.663718604763787,doctorwho
3683,market,17.66019214634025,doctorwho
3684,attach,17.64994272897553,doctorwho
3685,sisters,17.648603327888964,doctorwho
3686,besides,17.632790043340275,doctorwho
3687,elevate,17.626838277295192,doctorwho
3688,lights,17.626838277295192,doctorwho
3689,vast,17.626838277295192,doctorwho
3690,personnel,17.60632692095838,doctorwho
3691,went,17.557756790763623,doctorwho
3692,picnic,17.557756790763623,doctorwho
3693,institute,17.557756790763623,doctorwho
3694,select,17.557756790763623,doctorwho
3695,soup,17.55667764565561,doctorwho
3696,difficult,17.547683146661193,doctorwho
3697,hook,17.547683146661193,doctorwho
3698,desk,17.547683146661193,doctorwho
3699,leader,17.53434732795252,doctorwho
3700,19,17.532999966896572,doctorwho
3701,static,17.500708738776442,doctorwho
3702,accompany,17.500708738776442,doctorwho
3703,pm,17.500708738776442,doctorwho
3704,venice,17.500708738776442,doctorwho
3705,cyberdisk,17.496917275715518,doctorwho
3706,huuuuuu,17.496917275715518,doctorwho
3707,maaan,17.496917275715518,doctorwho
3708,conglomeration,17.496917275715518,doctorwho
3709,expelliamus,17.496917275715518,doctorwho
3710,cyberfactory,17.496917275715518,doctorwho
3711,medcentre,17.496917275715518,doctorwho
3712,gasworks,17.496917275715518,doctorwho
3713,adherents,17.496917275715518,doctorwho
3714,swathe,17.496917275715518,doctorwho
3715,bloodbringer,17.496917275715518,doctorwho
3716,cyberke,17.496917275715518,doctorwho
3717,backbencher,17.496917275715518,doctorwho
3718,nanogenes,17.496917275715518,doctorwho
3719,scuttler,17.496917275715518,doctorwho
3720,jiggery,17.496917275715518,doctorwho
3721,pokery,17.496917275715518,doctorwho
3722,krillitanes,17.496917275715518,doctorwho
3723,disintegrator,17.496917275715518,doctorwho
3724,disinfection,17.496917275715518,doctorwho
3725,skasis,17.496917275715518,doctorwho
3726,jeeps,17.496917275715518,doctorwho
3727,waterpistol,17.496917275715518,doctorwho
3728,cyberunit,17.496917275715518,doctorwho
3729,extermina,17.496917275715518,doctorwho
3730,whooshes,17.496917275715518,doctorwho
3731,cybermind,17.496917275715518,doctorwho
3732,petrifold,17.496917275715518,doctorwho
3733,forasmuch,17.496917275715518,doctorwho
3734,earthdeath,17.496917275715518,doctorwho
3735,convertor,17.496917275715518,doctorwho
3736,rotmeister,17.496917275715518,doctorwho
3737,kataa,17.496917275715518,doctorwho
3738,timelock,17.496917275715518,doctorwho
3739,allhallow,17.496917275715518,doctorwho
3740,sonteruns,17.496917275715518,doctorwho
3741,gabble,17.496917275715518,doctorwho
3742,untempered,17.496917275715518,doctorwho
3743,defabricator,17.496917275715518,doctorwho
3744,tetchy,17.496917275715518,doctorwho
3745,shhht,17.496917275715518,doctorwho
3746,unsinkable,17.496917275715518,doctorwho
3747,whitepoint,17.496917275715518,doctorwho
3748,eldane,17.496917275715518,doctorwho
3749,grrrrrrr,17.496917275715518,doctorwho
3750,tetradecagon,17.496917275715518,doctorwho
3751,infostampe,17.496917275715518,doctorwho
3752,dervla,17.496917275715518,doctorwho
3753,starliner,17.496917275715518,doctorwho
3754,fluctuation,17.487210158925357,doctorwho
3755,machinery,17.487210158925357,doctorwho
3756,structure,17.47858484293863,doctorwho
3757,spike,17.464369144150908,doctorwho
3758,sum,17.464369144150908,doctorwho
3759,fragment,17.464369144150908,doctorwho
3760,monday,17.464369144150908,doctorwho
3761,familiar,17.463294460202544,doctorwho
3762,lawn,17.453180138224802,doctorwho
3763,ravine,17.404652507041803,doctorwho
3764,gemini,17.404652507041803,doctorwho
3765,charles,17.403349486775486,doctorwho
3766,chair,17.39215386164899,doctorwho
3767,discuss,17.379611963497382,doctorwho
3768,mechanism,17.376811699080637,doctorwho
3769,advantage,17.372997800974748,doctorwho
3770,acid,17.349952899537538,doctorwho
3771,deed,17.349952899537538,doctorwho
3772,shatter,17.349952899537538,doctorwho
3773,service,17.342063854390158,doctorwho
3774,dominate,17.32720067643239,doctorwho
3775,alarms,17.312913447182257,doctorwho
3776,francesco,17.312913447182257,doctorwho
3777,lipase,17.312913447182257,doctorwho
3778,cornwall,17.312913447182257,doctorwho
3779,wanderer,17.312913447182257,doctorwho
3780,1800s,17.312913447182257,doctorwho
3781,skies,17.312913447182257,doctorwho
3782,headphones,17.312913447182257,doctorwho
3783,hoff,17.312913447182257,doctorwho
3784,unconnected,17.312913447182257,doctorwho
3785,dir,17.312913447182257,doctorwho
3786,buzzes,17.312913447182257,doctorwho
3787,silica,17.312913447182257,doctorwho
3788,charlemagne,17.312913447182257,doctorwho
3789,387,17.312913447182257,doctorwho
3790,morn,17.312913447182257,doctorwho
3791,carra,17.312913447182257,doctorwho
3792,wound,17.29662393535043,doctorwho
3793,account,17.29662393535043,doctorwho
3794,injury,17.282544778293232,doctorwho
3795,decoration,17.282544778293232,doctorwho
3796,maggie,17.282544778293232,doctorwho
3797,latin,17.265884696835755,doctorwho
3798,accent,17.254279246792798,doctorwho
3799,stream,17.2480406933181,doctorwho
3800,fairy,17.2480406933181,doctorwho
3801,investigation,17.18869139759064,doctorwho
3802,group,17.18869139759064,doctorwho
3803,uh,17.17880127671485,doctorwho
3804,band,17.17880127671485,doctorwho
3805,assimilate,17.17205242886734,doctorwho
3806,dum,17.17205242886734,doctorwho
3807,downfall,17.17205242886734,doctorwho
3808,wobbly,17.17205242886734,doctorwho
3809,printer,17.17134775801282,doctorwho
3810,collide,17.17134775801282,doctorwho
3811,painless,17.17134775801282,doctorwho
3812,schematic,17.17134775801282,doctorwho
3813,disposable,17.17134775801282,doctorwho
3814,fugue,17.17134775801282,doctorwho
3815,animation,17.17134775801282,doctorwho
3816,jammed,17.17134775801282,doctorwho
3817,homeless,17.147410435663218,doctorwho
3818,pa,17.132685837593662,doctorwho
3819,rush,17.112036035113615,doctorwho
3820,lever,17.112036035113615,doctorwho
3821,narrow,17.104321132627614,doctorwho
3822,sync,17.05171373526747,doctorwho
3823,promote,17.048030275674762,doctorwho
3824,nearby,17.048030275674762,doctorwho
3825,writing,17.048030275674762,doctorwho
3826,artistic,17.019440910107086,doctorwho
3827,devour,17.019440910107086,doctorwho
3828,goes,17.019440910107086,doctorwho
3829,applause,17.01775863836778,doctorwho
3830,pure,17.016515558119334,doctorwho
3831,suspect,16.977380891691336,doctorwho
3832,pizza,16.97145744125995,doctorwho
3833,56,16.949869534940248,doctorwho
3834,hm,16.949869534940248,doctorwho
3835,jacqueline,16.94979361601317,doctorwho
3836,teleportation,16.94979361601317,doctorwho
3837,lea,16.94979361601317,doctorwho
3838,unfit,16.94979361601317,doctorwho
3839,squabble,16.94979361601317,doctorwho
3840,david,16.896181450441574,doctorwho
3841,mich,16.891471384550954,doctorwho
3842,4x09,16.891471384550954,doctorwho
3843,fairytale,16.891471384550954,doctorwho
3844,rhubarb,16.891471384550954,doctorwho
3845,norway,16.891471384550954,doctorwho
3846,bedlam,16.891471384550954,doctorwho
3847,worlds,16.891471384550954,doctorwho
3848,feared,16.891471384550954,doctorwho
3849,bobble,16.891471384550954,doctorwho
3850,integrated,16.891471384550954,doctorwho
3851,commercially,16.891471384550954,doctorwho
3852,dreaming,16.891471384550954,doctorwho
3853,fledge,16.891471384550954,doctorwho
3854,square,16.889509520580344,doctorwho
3855,plane,16.885223875883522,doctorwho
3856,strategic,16.87128523456486,doctorwho
3857,conduct,16.85289865068149,doctorwho
3858,gap,16.85289865068149,doctorwho
3859,minus,16.843433300768343,doctorwho
3860,normally,16.843433300768343,doctorwho
3861,maria,16.843433300768343,doctorwho
3862,fashion,16.843433300768343,doctorwho
3863,maintenance,16.812658526731926,doctorwho
3864,industrial,16.78822987860685,doctorwho
3865,oop,16.78822987860685,doctorwho
3866,adapt,16.78822987860685,doctorwho
3867,direct,16.774217515074977,doctorwho
3868,appointment,16.75812460517745,doctorwho
3869,ceremony,16.75708912230776,doctorwho
3870,jaw,16.75708912230776,doctorwho
3871,rugged,16.736995543919193,doctorwho
3872,sahara,16.736995543919193,doctorwho
3873,sighting,16.726699925090493,doctorwho
3874,residue,16.726699925090493,doctorwho
3875,nonetheless,16.726699925090493,doctorwho
3876,situation,16.717024252636683,doctorwho
3877,era,16.676227489181755,doctorwho
3878,tide,16.676227489181755,doctorwho
3879,brick,16.66241346113174,doctorwho
3880,random,16.589895408068077,doctorwho
3881,poisonous,16.58551694062933,doctorwho
3882,crude,16.58551694062933,doctorwho
3883,pedro,16.58551694062933,doctorwho
3884,anomaly,16.58551694062933,doctorwho
3885,timeline,16.58551694062933,doctorwho
3886,decode,16.58551694062933,doctorwho
3887,opinion,16.573769097892473,doctorwho
3888,victoria,16.56884514302621,doctorwho
3889,maid,16.56884514302621,doctorwho
3890,divide,16.56884514302621,doctorwho
3891,limited,16.56884514302621,doctorwho
3892,doorstep,16.565988990404783,doctorwho
3893,comedy,16.565988990404783,doctorwho
3894,torture,16.551333644107004,doctorwho
3895,tu,16.53550154781997,doctorwho
3896,inferno,16.532885571317916,doctorwho
3897,restoration,16.532885571317916,doctorwho
3898,mesh,16.532885571317916,doctorwho
3899,mauve,16.532885571317916,doctorwho
3900,powerhouse,16.51023066533365,doctorwho
3901,hallo,16.51023066533365,doctorwho
3902,4x10,16.51023066533365,doctorwho
3903,1920s,16.51023066533365,doctorwho
3904,duffle,16.51023066533365,doctorwho
3905,numeral,16.51023066533365,doctorwho
3906,edict,16.51023066533365,doctorwho
3907,railway,16.51023066533365,doctorwho
3908,subjugate,16.51023066533365,doctorwho
3909,writ,16.51023066533365,doctorwho
3910,mutton,16.51023066533365,doctorwho
3911,aaagh,16.51023066533365,doctorwho
3912,297,16.51023066533365,doctorwho
3913,la,16.507543824755718,doctorwho
3914,policy,16.506945512123764,doctorwho
3915,victor,16.506945512123764,doctorwho
3916,nasty,16.506945512123764,doctorwho
3917,advanced,16.476358563817602,doctorwho
3918,arrogance,16.476358563817602,doctorwho
3919,fighter,16.476358563817602,doctorwho
3920,suffering,16.457459684653028,doctorwho
3921,extinction,16.457459684653028,doctorwho
3922,mechanical,16.457459684653028,doctorwho
3923,descent,16.44757983128114,doctorwho
3924,31,16.426510165454133,doctorwho
3925,41,16.42475316005431,doctorwho
3926,flash,16.41591575294968,doctorwho
3927,shortly,16.38492899722862,doctorwho
3928,reward,16.38492899722862,doctorwho
3929,eternal,16.350587379737508,doctorwho
3930,excited,16.34330464037505,doctorwho
3931,di,16.34330464037505,doctorwho
3932,degree,16.34330464037505,doctorwho
3933,inaudible,16.33678200555151,doctorwho
3934,gutte,16.33678200555151,doctorwho
3935,sewing,16.33678200555151,doctorwho
3936,mmmm,16.33678200555151,doctorwho
3937,flatten,16.33678200555151,doctorwho
3938,taboo,16.33678200555151,doctorwho
3939,mathematic,16.33678200555151,doctorwho
3940,table,16.321942451190736,doctorwho
3941,co2,16.312742696168783,doctorwho
3942,cosmos,16.312742696168783,doctorwho
3943,spock,16.312742696168783,doctorwho
3944,speculate,16.312742696168783,doctorwho
3945,fan,16.310604453128825,doctorwho
3946,fold,16.29453255519715,doctorwho
3947,prayer,16.29453255519715,doctorwho
3948,previous,16.29453255519715,doctorwho
3949,repeated,16.280521951391023,doctorwho
3950,balhoon,16.280521951391023,doctorwho
3951,manista,16.280521951391023,doctorwho
3952,villengard,16.280521951391023,doctorwho
3953,sickbay,16.280521951391023,doctorwho
3954,bleeps,16.280521951391023,doctorwho
3955,penultimate,16.280521951391023,doctorwho
3956,bazoolium,16.280521951391023,doctorwho
3957,ingleby,16.280521951391023,doctorwho
3958,kilburn,16.280521951391023,doctorwho
3959,dravidian,16.280521951391023,doctorwho
3960,creet,16.280521951391023,doctorwho
3961,simonp,16.280521951391023,doctorwho
3962,mafeking,16.280521951391023,doctorwho
3963,stormcage,16.280521951391023,doctorwho
3964,croydon,16.280521951391023,doctorwho
3965,palluni,16.280521951391023,doctorwho
3966,steinham,16.280521951391023,doctorwho
3967,hardinger,16.280521951391023,doctorwho
3968,synthesised,16.280521951391023,doctorwho
3969,pings,16.280521951391023,doctorwho
3970,rexel,16.280521951391023,doctorwho
3971,trafalgar,16.280521951391023,doctorwho
3972,metaltron,16.280521951391023,doctorwho
3973,algy,16.280521951391023,doctorwho
3974,ramsden,16.280521951391023,doctorwho
3975,abzorbaloff,16.280521951391023,doctorwho
3976,cyclo,16.280521951391023,doctorwho
3977,moxx,16.280521951391023,doctorwho
3978,dreadnought,16.280521951391023,doctorwho
3979,acetic,16.280521951391023,doctorwho
3980,vator,16.280521951391023,doctorwho
3981,muswell,16.280521951391023,doctorwho
3982,0i,16.280521951391023,doctorwho
3983,saturnyne,16.280521951391023,doctorwho
3984,sneak,16.262586610530203,doctorwho
3985,direction,16.245528429149854,doctorwho
3986,dale,16.245322238185725,doctorwho
3987,conquer,16.245322238185725,doctorwho
3988,reproduction,16.245322238185725,doctorwho
3989,decent,16.231566250704716,doctorwho
3990,jeff,16.18258608377499,doctorwho
3991,traduction,16.18258608377499,doctorwho
3992,prophet,16.180869255856134,doctorwho
3993,incomplete,16.180869255856134,doctorwho
3994,knocker,16.162185157375134,doctorwho
3995,abhor,16.162185157375134,doctorwho
3996,nato,16.162185157375134,doctorwho
3997,infinitely,16.162185157375134,doctorwho
3998,endeavour,16.162185157375134,doctorwho
3999,verron,16.162185157375134,doctorwho
4000,4x11,16.162185157375134,doctorwho
4001,335,16.162185157375134,doctorwho
4002,4x12,16.162185157375134,doctorwho
4003,foss,16.162185157375134,doctorwho
4004,invert,16.148080365637274,doctorwho
4005,permanently,16.141616637689744,doctorwho
4006,terror,16.141616637689744,doctorwho
4007,sanction,16.141616637689744,doctorwho
4008,rhythm,16.141616637689744,doctorwho
4009,andy,16.12798053395732,doctorwho
4010,flower,16.12798053395732,doctorwho
4011,text,16.11674746091947,doctorwho
4012,ours,16.083416809684234,doctorwho
4013,cable,16.05680559949235,doctorwho
4014,merchant,16.05183202453035,doctorwho
4015,firework,16.05183202453035,doctorwho
4016,masterpiece,16.05183202453035,doctorwho
4017,membrane,16.05183202453035,doctorwho
4018,sting,16.029314896661948,doctorwho
4019,catherine,16.029314896661948,doctorwho
4020,having,16.029314896661948,doctorwho
4021,cleaver,15.966242144782898,doctorwho
4022,aerial,15.966242144782898,doctorwho
4023,librarian,15.966242144782898,doctorwho
4024,ist,15.966242144782898,doctorwho
4025,pie,15.946764732228774,doctorwho
4026,herself,15.946764732228774,doctorwho
4027,inspection,15.946764732228774,doctorwho
4028,sunset,15.942827567828223,doctorwho
4029,dish,15.942827567828223,doctorwho
4030,traitor,15.938703879576975,doctorwho
4031,gossip,15.938703879576975,doctorwho
4032,robert,15.923470894391496,doctorwho
4033,ambition,15.909790060010922,doctorwho
4034,assistant,15.887924403945206,doctorwho
4035,cargo,15.857265254894239,doctorwho
4036,cartwright,15.842014326680989,doctorwho
4037,271,15.842014326680989,doctorwho
4038,supersede,15.842014326680989,doctorwho
4039,unloved,15.842014326680989,doctorwho
4040,sunbathe,15.842014326680989,doctorwho
4041,wartime,15.842014326680989,doctorwho
4042,chippy,15.842014326680989,doctorwho
4043,falter,15.842014326680989,doctorwho
4044,lop,15.842014326680989,doctorwho
4045,fluctuate,15.842014326680989,doctorwho
4046,cleopatra,15.842014326680989,doctorwho
4047,coupling,15.842014326680989,doctorwho
4048,delaney,15.842014326680989,doctorwho
4049,326,15.842014326680989,doctorwho
4050,ending,15.839411434633279,doctorwho
4051,cluster,15.801795846126945,doctorwho
4052,easter,15.801795846126945,doctorwho
4053,crust,15.801795846126945,doctorwho
4054,mister,15.792914831995073,doctorwho
4055,surprised,15.792914831995073,doctorwho
4056,relationship,15.792914831995073,doctorwho
4057,pandora,15.79078554572655,doctorwho
4058,crater,15.79078554572655,doctorwho
4059,breather,15.79078554572655,doctorwho
4060,237,15.79078554572655,doctorwho
4061,chambers,15.79078554572655,doctorwho
4062,hostage,15.772608380249945,doctorwho
4063,relative,15.772608380249945,doctorwho
4064,during,15.716965014182291,doctorwho
4065,slap,15.688837981311583,doctorwho
4066,triumph,15.680579602221828,doctorwho
4067,18th,15.680579602221828,doctorwho
4068,upload,15.680579602221828,doctorwho
4069,cactus,15.680579602221828,doctorwho
4070,tech,15.626083088718765,doctorwho
4071,theme,15.626083088718765,doctorwho
4072,scribble,15.621277787348141,doctorwho
4073,annihilate,15.621277787348141,doctorwho
4074,damp,15.621277787348141,doctorwho
4075,shush,15.621277787348141,doctorwho
4076,console,15.605935685027209,doctorwho
4077,bottle,15.566961541815385,doctorwho
4078,graveyard,15.56176383844475,doctorwho
4079,olympic,15.56176383844475,doctorwho
4080,pr,15.5497149214933,doctorwho
4081,email,15.5497149214933,doctorwho
4082,snarl,15.5455824380661,doctorwho
4083,beseech,15.5455824380661,doctorwho
4084,monstrosity,15.5455824380661,doctorwho
4085,lager,15.5455824380661,doctorwho
4086,283,15.5455824380661,doctorwho
4087,bib,15.5455824380661,doctorwho
4088,tiding,15.5455824380661,doctorwho
4089,unchanged,15.5455824380661,doctorwho
4090,centurion,15.5455824380661,doctorwho
4091,shamble,15.5455824380661,doctorwho
4092,clementine,15.5455824380661,doctorwho
4093,900,15.523883683689697,doctorwho
4094,artist,15.523883683689697,doctorwho
4095,kidnap,15.523883683689697,doctorwho
4096,tuck,15.523883683689697,doctorwho
4097,bus,15.505543896263394,doctorwho
4098,chain,15.492887049586747,doctorwho
4099,tube,15.482050393865316,doctorwho
4100,urgent,15.468131715622016,doctorwho
4101,70,15.468131715622016,doctorwho
4102,behaviour,15.457328673233189,doctorwho
4103,ryder,15.457328673233189,doctorwho
4104,blessed,15.457328673233189,doctorwho
4105,rabid,15.457328673233189,doctorwho
4106,unfold,15.457328673233189,doctorwho
4107,stet,15.41747573403568,doctorwho
4108,homespun,15.41747573403568,doctorwho
4109,dunkirk,15.41747573403568,doctorwho
4110,dvb,15.41747573403568,doctorwho
4111,satsuma,15.41747573403568,doctorwho
4112,riven,15.41747573403568,doctorwho
4113,crashes,15.41747573403568,doctorwho
4114,beneficence,15.41747573403568,doctorwho
4115,aghhh,15.41747573403568,doctorwho
4116,inadvisable,15.41747573403568,doctorwho
4117,osterman,15.41747573403568,doctorwho
4118,total,15.407040903105337,doctorwho
4119,train,15.362920928805854,doctorwho
4120,creep,15.36226202514954,doctorwho
4121,toilet,15.36226202514954,doctorwho
4122,installation,15.36226202514954,doctorwho
4123,orange,15.351096466295814,doctorwho
4124,match,15.345502342482803,doctorwho
4125,doorbell,15.330966153477972,doctorwho
4126,monty,15.330966153477972,doctorwho
4127,vibrate,15.330966153477972,doctorwho
4128,elect,15.330966153477972,doctorwho
4129,platoon,15.298585181660286,doctorwho
4130,shameful,15.298585181660286,doctorwho
4131,destroyer,15.298585181660286,doctorwho
4132,depart,15.286199522896744,doctorwho
4133,forgot,15.282659378324196,doctorwho
4134,constant,15.282406653676688,doctorwho
4135,bond,15.278154133021848,doctorwho
4136,pencil,15.2715326209467,doctorwho
4137,hearse,15.269610952118295,doctorwho
4138,trickery,15.269610952118295,doctorwho
4139,higher,15.269610952118295,doctorwho
4140,shan,15.269610952118295,doctorwho
4141,migrant,15.269610952118295,doctorwho
4142,139,15.269610952118295,doctorwho
4143,screeching,15.269610952118295,doctorwho
4144,strangers,15.269610952118295,doctorwho
4145,undetectable,15.269610952118295,doctorwho
4146,instantaneous,15.269610952118295,doctorwho
4147,overreaction,15.269610952118295,doctorwho
4148,shen,15.269610952118295,doctorwho
4149,incidental,15.269610952118295,doctorwho
4150,infiltration,15.218813355405057,doctorwho
4151,pluck,15.218813355405057,doctorwho
4152,moonlight,15.218813355405057,doctorwho
4153,57,15.203841006780102,doctorwho
4154,exclusive,15.181208787095345,doctorwho
4155,wham,15.144726888326518,doctorwho
4156,shiver,15.144726888326518,doctorwho
4157,scarlet,15.144726888326518,doctorwho
4158,individually,15.144726888326518,doctorwho
4159,occasion,15.134090054490663,doctorwho
4160,spill,15.125791607217185,doctorwho
4161,ken,15.125791607217185,doctorwho
4162,enhance,15.10871852339588,doctorwho
4163,hangover,15.10871852339588,doctorwho
4164,mysterious,15.092035606653337,doctorwho
4165,domestic,15.092035606653337,doctorwho
4166,bench,15.092035606653337,doctorwho
4167,explosive,15.092035606653337,doctorwho
4168,thunder,15.092035606653337,doctorwho
4169,shirt,15.073200013429123,doctorwho
4170,version,15.073200013429123,doctorwho
4171,trail,15.04849631992329,doctorwho
4172,rare,15.012593843053573,doctorwho
4173,289,15.011456867568011,doctorwho
4174,hypnotic,15.011456867568011,doctorwho
4175,285,15.011456867568011,doctorwho
4176,nuremberg,15.011456867568011,doctorwho
4177,wile,15.011456867568011,doctorwho
4178,cavern,15.011456867568011,doctorwho
4179,geronimo,15.011456867568011,doctorwho
