,mots,poids,serie
0,etre,53556.19022254713,greysanatomy
1,le,41125.29678236259,greysanatomy
2,je,39736.79841618764,greysanatomy
3,avoir,32868.5658572412,greysanatomy
4,de,28113.43314236892,greysanatomy
5,ce,27083.10608776676,greysanatomy
6,que,23574.89357841362,greysanatomy
7,un,21298.05662498703,greysanatomy
8,pas,20885.361067854956,greysanatomy
9,vous,19059.08404001836,greysanatomy
10,ne,18487.03306624929,greysanatomy
11,il,13502.182862151863,greysanatomy
12,et,13459.22296009854,greysanatomy
13,aller,11328.369315311973,greysanatomy
14,tu,10792.170676877166,greysanatomy
15,pouvoir,10570.118415756362,greysanatomy
16,faire,9874.985889425994,greysanatomy
17,cela,9410.371820276485,greysanatomy
18,lui,9032.937939983227,greysanatomy
19,en,7011.444899721374,greysanatomy
20,me,6866.597230856473,greysanatomy
21,mon,6663.191353851654,greysanatomy
22,on,6554.0,greysanatomy
23,dire,6090.760574117858,greysanatomy
24,tout,5830.007298236874,greysanatomy
25,vouloir,5670.547155029287,greysanatomy
26,pour,5560.30286368369,greysanatomy
27,mais,5536.148775089192,greysanatomy
28,te,5469.157963822749,greysanatomy
29,devoir,5423.928184330963,greysanatomy
30,bien,5407.469319163223,greysanatomy
31,se,5222.415680495516,greysanatomy
32,savoir,5139.081035576563,greysanatomy
33,qui,5051.724528206584,greysanatomy
34,avec,4875.257988033804,greysanatomy
35,moi,4692.413807142211,greysanatomy
36,dans,4692.408680258455,greysanatomy
37,taire,4342.709697454857,greysanatomy
38,si,4341.7434223850305,greysanatomy
39,voir,3704.3845493287286,greysanatomy
40,non,3654.6627711310653,greysanatomy
41,votre,3589.1924711517277,greysanatomy
42,son,3545.0958271027366,greysanatomy
43,nous,3428.1373997754727,greysanatomy
44,quoi,3190.12175279451,greysanatomy
45,sur,3154.803650817851,greysanatomy
46,luire,3141.8581198553693,greysanatomy
47,quelque,3018.8545060827487,greysanatomy
48,oui,2896.5834048902007,greysanatomy
49,juste,2782.076642107638,greysanatomy
50,ou,2742.3600633139304,greysanatomy
51,plus,2689.8275059856296,greysanatomy
52,comme,2663.4780700707706,greysanatomy
53,penser,2650.3093494909,greysanatomy
54,au,2633.2048937380487,greysanatomy
55,alors,2622.253332057465,greysanatomy
56,parler,2595.8744765274096,greysanatomy
57,toi,2570.8000971127967,greysanatomy
58,dr,2523.3708404592862,greysanatomy
59,chose,2505.7919344517204,greysanatomy
60,quand,2456.8197887859146,greysanatomy
61,besoin,2424.7894563824293,greysanatomy
62,izzie,2381.6007734743794,greysanatomy
63,passer,2130.518368459401,greysanatomy
64,bon,2126.6637568335514,greysanatomy
65,vraiment,2067.0599036497088,greysanatomy
66,karev,2049.978266132934,greysanatomy
67,rien,2025.9763931623183,greysanatomy
68,ici,2004.4234528095276,greysanatomy
69,parce,1987.2562378597138,greysanatomy
70,autre,1925.4804581942492,greysanatomy
71,pourquoi,1905.4927717770079,greysanatomy
72,maintenant,1874.6903796971983,greysanatomy
73,la,1851.0459142159411,greysanatomy
74,meredith,1800.8929137229318,greysanatomy
75,tres,1781.3734721139392,greysanatomy
76,peu,1750.4001182719262,greysanatomy
77,aimer,1746.8352209274472,greysanatomy
78,prendre,1731.7038282533886,greysanatomy
79,ton,1684.1314385135277,greysanatomy
80,meme,1638.3740185318502,greysanatomy
81,ca,1594.5829737244344,greysanatomy
82,venir,1524.4880571182837,greysanatomy
83,arriver,1521.9430999944557,greysanatomy
84,cristina,1519.2081549902432,greysanatomy
85,temps,1519.064167710342,greysanatomy
86,croire,1508.4297317370133,greysanatomy
87,bailey,1507.9159450592558,greysanatomy
88,malley,1477.7206211610928,greysanatomy
89,ok,1467.9544007815944,greysanatomy
90,vie,1445.7156694378148,greysanatomy
91,grey,1434.6236832512443,greysanatomy
92,oh,1421.652702117665,greysanatomy
93,yang,1388.316093782511,greysanatomy
94,jamais,1333.406537671951,greysanatomy
95,personne,1332.0444494688845,greysanatomy
96,shepherd,1331.0667975181145,greysanatomy
97,essayer,1324.3100892293598,greysanatomy
98,toujours,1324.3100892293598,greysanatomy
99,aussi,1297.5339765859171,greysanatomy
100,burke,1280.7021078822938,greysanatomy
101,mourir,1263.4341197851859,greysanatomy
102,fait,1259.913329690332,greysanatomy
103,comment,1254.0625351996,greysanatomy
104,falloir,1216.2031431698204,greysanatomy
105,patient,1204.360554446853,greysanatomy
106,femme,1186.2740768753372,greysanatomy
107,merci,1186.2316982170048,greysanatomy
108,veux,1179.273498617239,greysanatomy
109,petit,1121.3378456979156,greysanatomy
110,trouver,1119.9203943355428,greysanatomy
111,avant,1106.9652799860905,greysanatomy
112,deux,1102.1084410787773,greysanatomy
113,bebe,1100.1009711107877,greysanatomy
114,encore,1100.076249445801,greysanatomy
115,par,1087.1729052014077,greysanatomy
116,sai,1080.864368886882,greysanatomy
117,desoler,1079.3802895632155,greysanatomy
118,notre,1072.319850044736,greysanatomy
119,donc,1067.6436667853623,greysanatomy
120,est,1065.1618913720697,greysanatomy
121,fois,1064.3836697301213,greysanatomy
122,appeler,1037.151013758708,greysanatomy
123,aujourd,1032.6971315574692,greysanatomy
124,hui,1029.5673814679212,greysanatomy
125,laisser,1020.528372572628,greysanatomy
126,seul,1017.1658408672816,greysanatomy
127,sortir,1013.8033091619352,greysanatomy
128,chef,1001.2528635773991,greysanatomy
129,chirurgie,988.6682582161579,greysanatomy
130,euh,984.405101800461,greysanatomy
131,jour,984.1554277196379,greysanatomy
132,chirurgien,969.42861826166,greysanatomy
133,operation,966.3913212622627,greysanatomy
134,dieu,960.9508446790667,greysanatomy
135,partir,946.5526750550075,greysanatomy
136,heure,936.0899805408028,greysanatomy
137,attendre,935.8007518278895,greysanatomy
138,donner,929.9822642379854,greysanatomy
139,ouai,923.4517666462986,greysanatomy
140,interne,916.9595626994518,greysanatomy
141,nouveau,900.1727570668864,greysanatomy
142,as,898.0,greysanatomy
143,derek,896.7720457181044,greysanatomy
144,sloan,888.0613584150688,greysanatomy
145,regarder,874.9905946693984,greysanatomy
146,trop,871.3349652113739,greysanatomy
147,homme,871.1299996847684,greysanatomy
148,hopital,864.1588109880607,greysanatomy
149,operer,862.8588907817458,greysanatomy
150,apres,855.8211796201603,greysanatomy
151,fille,851.1423132675271,greysanatomy
152,demander,844.585516090153,greysanatomy
153,mal,827.9714724563913,greysanatomy
154,beaucoup,826.7490896247343,greysanatomy
155,stevens,824.8847164324288,greysanatomy
156,mettre,817.5587795752681,greysanatomy
157,arreter,817.5587795752681,greysanatomy
158,hahn,813.1288602676823,greysanatomy
159,meilleur,804.0454113178256,greysanatomy
160,probleme,802.4325485192816,greysanatomy
161,sans,799.1580513378083,greysanatomy
162,mieux,794.5105350853433,greysanatomy
163,rester,783.4698873457078,greysanatomy
164,mere,778.5626296863081,greysanatomy
165,depuis,758.4377934489573,greysanatomy
166,fai,754.5351622508606,greysanatomy
167,monde,749.8445702922439,greysanatomy
168,tumeur,748.0479188004388,greysanatomy
169,ami,742.6224259629529,greysanatomy
170,aider,741.438241028878,greysanatomy
171,pere,741.3262451189898,greysanatomy
172,coeur,729.6693800601656,greysanatomy
173,allez,729.4129822413395,greysanatomy
174,entrer,728.0327148697119,greysanatomy
175,vrai,726.3068483548193,greysanatomy
176,occuper,719.5868597088104,greysanatomy
177,sentir,714.5193466122694,greysanatomy
178,sang,712.9105411807093,greysanatomy
179,finir,704.3843204191876,greysanatomy
180,gens,694.2492942261058,greysanatomy
181,accord,689.1884754103921,greysanatomy
182,entendre,683.5975184559663,greysanatomy
183,quel,682.9126192557458,greysanatomy
184,perdre,677.5501386272966,greysanatomy
185,mort,669.4818295476258,greysanatomy
186,enfant,654.8778030270996,greysanatomy
187,pendant,651.204839003747,greysanatomy
188,george,649.0148423543762,greysanatomy
189,monsieur,647.778588692986,greysanatomy
190,cas,643.7942773347673,greysanatomy
191,biper,639.6747147019581,greysanatomy
192,bloc,636.9745987024746,greysanatomy
193,commencer,635.5184923104669,greysanatomy
194,an,629.0,greysanatomy
195,aucun,628.3716239710739,greysanatomy
196,truc,623.7496313417545,greysanatomy
197,dernier,618.236597777992,greysanatomy
198,sauver,613.1690846814511,greysanatomy
199,moins,606.4124005527299,greysanatomy
200,comprendre,601.3448874561889,greysanatomy
201,alex,598.6803752454973,greysanatomy
202,travailler,590.1243142882906,greysanatomy
203,connaitre,588.4430484356175,greysanatomy
204,revenir,587.8315191987465,greysanatomy
205,mari,587.3713589994704,greysanatomy
206,raison,586.5044941709942,greysanatomy
207,denny,584.5864578894036,greysanatomy
208,pret,580.2714710366705,greysanatomy
209,chez,566.4093724349436,greysanatomy
210,addison,565.7382294403346,greysanatomy
211,salle,560.0559366037294,greysanatomy
212,deja,557.3538141791514,greysanatomy
213,reste,553.1364655294805,greysanatomy
214,docteur,547.3600109020858,greysanatomy
215,journee,536.2959877781166,greysanatomy
216,maison,524.0056742779868,greysanatomy
217,lexie,521.230471325348,greysanatomy
218,celui,517.8298826233433,greysanatomy
219,callie,515.1777142084375,greysanatomy
220,premier,513.4348237020081,greysanatomy
221,travail,511.35164417442434,greysanatomy
222,enlever,506.7513096540918,greysanatomy
223,medecin,499.4502215617928,greysanatomy
224,sou,498.37719601105096,greysanatomy
225,vivre,493.65968918758915,greysanatomy
226,nuit,493.0295982919531,greysanatomy
227,moment,482.9201622306475,greysanatomy
228,tenir,481.4137441713872,greysanatomy
229,famille,480.8420338645331,greysanatomy
230,main,466.05167787261036,greysanatomy
231,op,461.33664402012414,greysanatomy
232,assez,461.14369178522355,greysanatomy
233,devenir,461.14369178522355,greysanatomy
234,soir,459.71678759655083,greysanatomy
235,peur,456.8443903329215,greysanatomy
236,tete,455.4705499968545,greysanatomy
237,tuer,453.94178022176203,greysanatomy
238,pler,449.3461642356241,greysanatomy
239,semaine,448.47727695686063,greysanatomy
240,jusque,442.56281043124017,greysanatomy
241,air,441.9881020891559,greysanatomy
242,voila,437.71946893824764,greysanatomy
243,douleur,437.24370117722594,greysanatomy
244,importer,435.45547441684766,greysanatomy
245,laisse,435.44785584235694,greysanatomy
246,rendre,427.04152657899095,greysanatomy
247,tomber,423.9819290772568,greysanatomy
248,bonjour,420.4402771199421,greysanatomy
249,cerveau,419.66040303149856,greysanatomy
250,salut,419.32749388289034,greysanatomy
251,apprendre,418.9144159807159,greysanatomy
252,mec,416.58651844444364,greysanatomy
253,coucher,412.15773185199464,greysanatomy
254,infirmier,411.6065536925926,greysanatomy
255,chercher,410.46856081981434,greysanatomy
256,trois,409.02010311980786,greysanatomy
257,choisir,409.0105476409054,greysanatomy
258,mauvais,407.09021875545375,greysanatomy
259,cote,406.6417100765565,greysanatomy
260,heureux,404.12561552583907,greysanatomy
261,demande,398.0880878100567,greysanatomy
262,boulot,397.30493003173206,greysanatomy
263,arrete,393.5768504980113,greysanatomy
264,oeil,391.7349436728539,greysanatomy
265,hein,391.26876332758354,greysanatomy
266,tant,388.50933740147036,greysanatomy
267,rentrer,385.0098802621611,greysanatomy
268,mois,384.7629635318958,greysanatomy
269,aide,383.0723178077383,greysanatomy
270,amie,376.8428735494111,greysanatomy
271,mme,376.7649028061452,greysanatomy
272,idee,374.84667924752534,greysanatomy
273,qu,373.9093702613921,greysanatomy
274,maman,373.3706244024862,greysanatomy
275,annee,373.103479788505,greysanatomy
276,marier,370.1857348224942,greysanatomy
277,donne,369.59647872271796,greysanatomy
278,iz,368.7011270023263,greysanatomy
279,chance,366.0,greysanatomy
280,mariage,364.90667393472387,greysanatomy
281,matin,361.4826008865855,greysanatomy
282,examen,361.09122391102744,greysanatomy
283,changer,357.70834564223986,greysanatomy
284,droit,356.4283607667169,greysanatomy
285,georges,354.87452033226504,greysanatomy
286,bas,354.80495742508595,greysanatomy
287,garder,354.7945565767071,greysanatomy
288,ur,351.5786608704579,greysanatomy
289,dormir,349.65840366132335,greysanatomy
290,tellement,349.56013157298315,greysanatomy
291,combien,348.07191644413064,greysanatomy
292,desole,343.12195016264303,greysanatomy
293,merde,343.05164841849415,greysanatomy
294,genre,337.8043348429228,greysanatomy
295,pression,337.28416673933333,greysanatomy
296,utiliser,334.45586437170056,greysanatomy
297,webber,332.11403820857294,greysanatomy
298,dont,329.9257792465641,greysanatomy
299,titulaire,328.4483393511122,greysanatomy
300,hemorragie,327.7127731730439,greysanatomy
301,dur,327.69918024297937,greysanatomy
302,fou,325.5226278361745,greysanatomy
303,genial,323.62919614692316,greysanatomy
304,blessure,321.52282132470157,greysanatomy
305,jambe,321.3246180677268,greysanatomy
306,ensuite,320.75930914577225,greysanatomy
307,ensembl,320.5722182230285,greysanatomy
308,reveiller,317.3650307421133,greysanatomy
309,cardiaque,316.29913005517756,greysanatomy
310,he,315.3187697092621,greysanatomy
311,toucher,314.39671444988704,greysanatomy
312,attendez,314.18581198553693,greysanatomy
313,bouger,313.9707523384543,greysanatomy
314,grand,313.84831510717214,greysanatomy
315,point,313.0,greysanatomy
316,nom,312.882822358772,greysanatomy
317,partie,312.19183217958994,greysanatomy
318,gros,311.03418274454066,greysanatomy
319,urgence,310.8466413916053,greysanatomy
320,minute,308.4480130561254,greysanatomy
321,torre,307.5116716265132,greysanatomy
322,manger,306.8542567631192,greysanatomy
323,pense,306.4778583977006,greysanatomy
324,ouvrir,305.99038518652105,greysanatomy
325,tard,304.1293088292656,greysanatomy
326,sexe,302.0749402304665,greysanatomy
327,organe,302.00624398301284,greysanatomy
328,continuer,301.81533311423425,greysanatomy
329,fils,300.67244372809444,greysanatomy
330,okay,300.3949447853961,greysanatomy
331,anatomy,299.6341977912332,greysanatomy
332,chaque,299.2653217758283,greysanatomy
333,longtemps,297.5840559231551,greysanatomy
334,esperer,297.29410166373384,greysanatomy
335,contre,296.9993603201595,greysanatomy
336,battre,296.9993603201595,greysanatomy
337,ecoute,295.60493063155354,greysanatomy
338,erreur,293.91575959937325,greysanatomy
339,voiture,292.64342204774965,greysanatomy
340,jouer,292.22658856719295,greysanatomy
341,enfin,290.53741753501265,greysanatomy
342,chambre,290.21080351284155,greysanatomy
343,couper,289.879133499547,greysanatomy
344,preparer,289.879133499547,greysanatomy
345,facon,289.5021228117048,greysanatomy
346,detester,287.8291220715736,greysanatomy
347,resident,286.7715344427237,greysanatomy
348,celer,285.11938590735315,greysanatomy
349,coup,283.6768234389704,greysanatomy
350,adele,281.4648162669002,greysanatomy
351,souvenir,281.29307564997106,greysanatomy
352,parfois,280.0279683018647,greysanatomy
353,presque,278.71322030975045,greysanatomy
354,desolee,277.94293388485977,greysanatomy
355,cardiologie,275.9165021354373,greysanatomy
356,dessus,275.33487824538986,greysanatomy
357,vite,274.89027168362765,greysanatomy
358,type,274.7860861527155,greysanatomy
359,seulement,273.64570721320956,greysanatomy
360,preston,272.60508398987736,greysanatomy
361,decider,271.427232611065,greysanatomy
362,plaire,271.12224839075276,greysanatomy
363,respirer,270.2343204585824,greysanatomy
364,inquieter,268.98316765022054,greysanatomy
365,oublier,268.1479938890583,greysanatomy
366,retirer,268.09767099793163,greysanatomy
367,bras,266.94663911008416,greysanatomy
368,stupide,266.00673427017256,greysanatomy
369,amour,264.46681366381154,greysanatomy
370,propos,263.5106810201277,greysanatomy
371,sembler,260.1323389557671,greysanatomy
372,lit,258.63610585077197,greysanatomy
373,demain,258.4431679235868,greysanatomy
374,car,255.0244874181772,greysanatomy
375,mr,253.71546455860226,greysanatomy
376,corps,253.54435706657284,greysanatomy
377,seattle,252.4132605569035,greysanatomy
378,cancer,251.95734503822987,greysanatomy
379,rencontrer,247.24984916137834,greysanatomy
380,artere,247.23946501783254,greysanatomy
381,equipe,246.1647608989894,greysanatomy
382,dispensaire,243.68781327498746,greysanatomy
383,transplantation,241.71764587023253,greysanatomy
384,super,241.1436082390155,greysanatomy
385,suture,239.14241351742334,greysanatomy
386,garde,238.58313399263952,greysanatomy
387,poumon,238.30753861975833,greysanatomy
388,resultat,238.04266558509372,greysanatomy
389,hum,237.63151832040737,greysanatomy
390,eh,237.13000621740414,greysanatomy
391,question,237.0,greysanatomy
392,marcher,236.48394450524285,greysanatomy
393,devant,236.48394450524285,greysanatomy
394,gars,235.90234905429813,greysanatomy
395,retourner,235.90234905429813,greysanatomy
396,marche,235.46851579577688,greysanatomy
397,chien,235.3136495466911,greysanatomy
398,difficile,235.3136495466911,greysanatomy
399,intervention,235.07314140535613,greysanatomy
400,gagner,234.79477347306252,greysanatomy
401,blesser,234.20520985246864,greysanatomy
402,simplement,234.20520985246864,greysanatomy
403,dossier,232.8286380219096,greysanatomy
404,choix,232.50807065063916,greysanatomy
405,soin,232.3933057438012,greysanatomy
406,regle,228.4929640525841,greysanatomy
407,remettre,228.4929640525841,greysanatomy
408,hier,227.4166530451507,greysanatomy
409,risque,226.97089011088102,greysanatomy
410,signe,225.0826213055306,greysanatomy
411,cheri,224.17892942200675,greysanatomy
412,porte,223.8189959712872,greysanatomy
413,papa,223.7250517199771,greysanatomy
414,parle,223.19583165919497,greysanatomy
415,malade,223.12644876602053,greysanatomy
416,ouais,222.45903313276648,greysanatomy
417,compris,221.92709255286144,greysanatomy
418,regarde,221.28140521562008,greysanatomy
419,medecine,220.45569459831148,greysanatomy
420,envoyer,218.56456084751505,greysanatomy
421,virer,217.9374615854154,greysanatomy
422,dehors,217.90306315125946,greysanatomy
423,adorer,217.2338178341738,greysanatomy
424,plutot,217.2338178341738,greysanatomy
425,histoire,216.21389211907916,greysanatomy
426,verifier,216.21389211907916,greysanatomy
427,richard,215.4293311075388,greysanatomy
428,ferme,214.85159306437012,greysanatomy
429,intestin,214.6335261486916,greysanatomy
430,compte,214.52472108689886,greysanatomy
431,greffe,214.3012545636983,greysanatomy
432,propre,213.52076328949548,greysanatomy
433,lequel,212.83555005471854,greysanatomy
434,pouls,212.53692301933484,greysanatomy
435,bipez,212.08318972798264,greysanatomy
436,retrouver,211.14637902253824,greysanatomy
437,tirer,210.1582315841491,greysanatomy
438,ressembler,209.45720799035794,greysanatomy
439,va,209.19284231473563,greysanatomy
440,train,208.93572463175963,greysanatomy
441,amener,207.76803695817765,greysanatomy
442,ai,207.59689705712813,greysanatomy
443,facile,206.97402808472205,greysanatomy
444,attend,206.33957186848966,greysanatomy
445,cause,206.0,greysanatomy
446,important,206.0,greysanatomy
447,serieusement,205.30789281593596,greysanatomy
448,etat,204.87378577672374,greysanatomy
449,reparer,204.5403645027472,greysanatomy
450,agir,204.38969489381702,greysanatomy
451,faites,203.8789614673646,greysanatomy
452,montgomery,203.50818242193432,greysanatomy
453,dedans,203.43316817345632,greysanatomy
454,possible,203.0,greysanatomy
455,quitter,202.75058446211966,greysanatomy
456,serieux,201.0113528294564,greysanatomy
457,dis,200.68118273598557,greysanatomy
458,visage,200.6081371298204,greysanatomy
459,mark,200.02074841484944,greysanatomy
460,pleurer,199.68609975022918,greysanatomy
461,peine,199.5050507026294,greysanatomy
462,sanguin,198.8261417163145,greysanatomy
463,rein,198.52601484472555,greysanatomy
464,place,198.0,greysanatomy
465,allon,197.84756112011365,greysanatomy
466,foie,197.29249115187426,greysanatomy
467,scalpel,197.04223334368038,greysanatomy
468,test,196.94508364107782,greysanatomy
469,christina,196.91977852968432,greysanatomy
470,hunt,195.7904529998235,greysanatomy
471,vieux,195.02683891009036,greysanatomy
472,calme,192.44360764939915,greysanatomy
473,clinique,191.7903406013411,greysanatomy
474,supposer,191.77672980673157,greysanatomy
475,mot,191.30714587647353,greysanatomy
476,survivre,191.07894027823653,greysanatomy
477,scan,190.97919383499567,greysanatomy
478,suite,190.41470648441023,greysanatomy
479,doigt,190.2628632888547,greysanatomy
480,plein,189.98304135207079,greysanatomy
481,enceint,189.73017712285238,greysanatomy
482,boire,189.27402246146892,greysanatomy
483,emmener,189.18715560419426,greysanatomy
484,probablement,188.3824514030726,greysanatomy
485,miranda,187.917273100176,greysanatomy
486,sauf,187.49798457201396,greysanatomy
487,montrer,187.49798457201396,greysanatomy
488,faute,187.49798457201396,greysanatomy
489,part,187.0,greysanatomy
490,prend,186.6205096467244,greysanatomy
491,eau,186.40183444374344,greysanatomy
492,prochain,185.80881353983366,greysanatomy
493,traumer,185.38914024301658,greysanatomy
494,parent,185.23676900412096,greysanatomy
495,bipe,184.08811616826492,greysanatomy
496,balle,183.31973846225222,greysanatomy
497,jeune,183.29103379758413,greysanatomy
498,ecoutez,183.29103379758413,greysanatomy
499,chirurgical,182.94009535925466,greysanatomy
500,beau,182.7488652119227,greysanatomy
501,cense,182.45333696736193,greysanatomy
502,mentir,182.45333696736193,greysanatomy
503,verre,182.45333696736193,greysanatomy
504,assurer,182.43047147547304,greysanatomy
505,residente,181.82458302047027,greysanatomy
506,terminer,181.57671208870482,greysanatomy
507,revoir,181.1324015776596,greysanatomy
508,suivre,180.74130044329274,greysanatomy
509,saignement,179.90201989131654,greysanatomy
510,cinq,179.8967553939252,greysanatomy
511,courant,179.8967553939252,greysanatomy
512,rappeler,179.89544623603163,greysanatomy
513,traiter,179.02891701744684,greysanatomy
514,poitrine,177.85191404830826,greysanatomy
515,fort,177.70904529266454,greysanatomy
516,repondre,177.36295837893212,greysanatomy
517,participer,177.08149864799555,greysanatomy
518,avery,176.85679811213734,greysanatomy
519,completement,176.53291453068525,greysanatomy
520,endroit,176.50247699026622,greysanatomy
521,gauche,176.46666412721473,greysanatomy
522,pardon,176.1545280937913,greysanatomy
523,pire,175.67378734675182,greysanatomy
524,avai,175.67378734675182,greysanatomy
525,aurai,175.67378734675182,greysanatomy
526,prie,175.63265147325495,greysanatomy
527,excuser,175.63265147325495,greysanatomy
528,ivad,174.96917275715518,greysanatomy
529,sens,174.85164867801205,greysanatomy
530,ecouter,174.80533778843673,greysanatomy
531,craniotomie,174.73139165240437,greysanatomy
532,10,174.38400738140422,greysanatomy
533,expliquer,173.98461631457153,greysanatomy
534,asseoir,173.98461631457153,greysanatomy
535,affaire,173.98461631457153,greysanatomy
536,fin,173.0487238018801,greysanatomy
537,interieur,173.040126959696,greysanatomy
538,embrasser,172.8013424247347,greysanatomy
539,cerebral,172.42352282232497,greysanatomy
540,pediatrie,171.8886700783365,greysanatomy
541,apprecier,171.41105938477776,greysanatomy
542,porter,171.1629545211789,greysanatomy
543,garcon,170.89937961399158,greysanatomy
544,gentil,170.6062742502109,greysanatomy
545,reussir,169.7139201829483,greysanatomy
546,leur,168.9171032180306,greysanatomy
547,exactement,168.9171032180306,greysanatomy
548,saigner,168.43433300768345,greysanatomy
549,pied,168.3260728249245,greysanatomy
550,aorte,168.30765611837114,greysanatomy
551,poser,167.1990890492908,greysanatomy
552,duquette,167.14451090772124,greysanatomy
553,lire,166.4453194146461,greysanatomy
554,bizarre,164.38172892920406,greysanatomy
555,verite,163.84959012148968,greysanatomy
556,hey,163.30853991371683,greysanatomy
557,soigner,162.82215865709324,greysanatomy
558,colere,162.58826499229403,greysanatomy
559,comprend,162.47601189026776,greysanatomy
560,rendez,162.2798586121114,greysanatomy
561,prevoir,161.99128048504096,greysanatomy
562,merite,161.63039126052564,greysanatomy
563,cheveux,159.8924300641759,greysanatomy
564,donneur,159.87246550805799,greysanatomy
565,plait,159.81992539745792,greysanatomy
566,maladie,159.46764732228772,greysanatomy
567,excusez,159.33714860490508,greysanatomy
568,quatre,158.9751541451558,greysanatomy
569,numero,158.38105165224795,greysanatomy
570,grave,157.52806024368567,greysanatomy
571,tapley,157.37837886344656,greysanatomy
572,certain,157.32756121730304,greysanatomy
573,abdomen,157.26107133918558,greysanatomy
574,aspiration,157.26107133918558,greysanatomy
575,os,157.09290599276846,greysanatomy
576,ni,156.9625881530523,greysanatomy
577,medicament,156.93008792487828,greysanatomy
578,ressentir,156.87576636446073,greysanatomy
579,trauma,156.87576636446073,greysanatomy
580,abandonner,156.87576636446073,greysanatomy
581,laissez,156.77428351341007,greysanatomy
582,rompre,156.40916298165618,greysanatomy
583,des,155.6129213323164,greysanatomy
584,altman,155.455824380661,greysanatomy
585,manque,155.17059499093398,greysanatomy
586,sorte,154.43966736648295,greysanatomy
587,reponse,154.43966736648295,greysanatomy
588,voici,153.71456392840784,greysanatomy
589,owen,152.90843824105832,greysanatomy
590,retour,152.74252816465346,greysanatomy
591,signer,152.6648433759524,greysanatomy
592,crise,152.6648433759524,greysanatomy
593,jeter,152.52850095821054,greysanatomy
594,souffrir,152.21029063108378,greysanatomy
595,etage,150.60833358216064,greysanatomy
596,clamp,150.43038377163256,greysanatomy
597,moyen,150.33622186404722,greysanatomy
598,pontage,150.29839445107388,greysanatomy
599,donnez,150.05508087035375,greysanatomy
600,pulmonaire,149.92613478027081,greysanatomy
601,peau,149.3482497609945,greysanatomy
602,fatiguer,149.15530674662014,greysanatomy
603,gamin,149.05436678706488,greysanatomy
604,medical,149.0125789980619,greysanatomy
605,bientot,147.95139503524095,greysanatomy
606,avis,147.26119541867067,greysanatomy
607,vers,146.95787979968662,greysanatomy
608,eviter,146.95787979968662,greysanatomy
609,couche,146.69167346570137,greysanatomy
610,amoureux,146.3521573597243,greysanatomy
611,georgie,146.35207628740372,greysanatomy
612,dejeuner,145.95397135733552,greysanatomy
613,haut,145.5877727434585,greysanatomy
614,stable,145.4674071490306,greysanatomy
615,apporter,144.58886332989456,greysanatomy
616,fete,144.25683215550603,greysanatomy
617,obliger,143.9145610357868,greysanatomy
618,regardez,142.55969295367657,greysanatomy
619,sors,142.55969295367657,greysanatomy
620,conseil,142.20129245202742,greysanatomy
621,vien,141.8903667031457,greysanatomy
622,service,141.7968750447195,greysanatomy
623,douer,141.74901984203353,greysanatomy
624,traitement,141.51305222149847,greysanatomy
625,confiance,141.22633162454818,greysanatomy
626,crier,141.22633162454818,greysanatomy
627,niveau,141.15741534067925,greysanatomy
628,signifier,141.15741534067925,greysanatomy
629,fs14,141.09785691205553,greysanatomy
630,grace,140.79112377286975,greysanatomy
631,parfaire,140.48802386826804,greysanatomy
632,humain,140.48802386826804,greysanatomy
633,autant,140.2011956709654,greysanatomy
634,supporter,140.18170852881346,greysanatomy
635,decision,139.92955375163814,greysanatomy
636,arretez,139.82405262919326,greysanatomy
637,imaginer,139.82405262919326,greysanatomy
638,foutre,139.82405262919326,greysanatomy
639,rater,139.43598344628072,greysanatomy
640,derriere,139.26515304880093,greysanatomy
641,radio,139.21452331186896,greysanatomy
642,casser,138.77475528450867,greysanatomy
643,liste,138.1188812556665,greysanatomy
644,subir,137.557879267698,greysanatomy
645,voler,136.82285360660478,greysanatomy
646,penis,136.03874727965578,greysanatomy
647,procedure,135.7716595300796,greysanatomy
648,raekwon,135.67101626159186,greysanatomy
649,cul,135.59560219281093,greysanatomy
650,teddy,135.5140343265399,greysanatomy
651,abdominal,135.4235343557221,greysanatomy
652,libre,134.5012682138554,greysanatomy
653,triste,134.07399694452914,greysanatomy
654,noel,134.0092043293861,greysanatomy
655,bleu,133.8738140169733,greysanatomy
656,labo,133.1929831408064,greysanatomy
657,conduire,133.00336713508628,greysanatomy
658,fermer,133.00336713508628,greysanatomy
659,lacher,133.00336713508628,greysanatomy
660,payer,132.82000236118222,greysanatomy
661,doucement,132.72103789753933,greysanatomy
662,carriere,132.71916326454462,greysanatomy
663,normal,132.64872808517708,greysanatomy
664,clair,132.63347909409612,greysanatomy
665,tot,132.5987832984165,greysanatomy
666,reve,132.37685774269966,greysanatomy
667,dites,132.37685774269966,greysanatomy
668,dos,132.24944037845003,greysanatomy
669,pres,132.02044927445058,greysanatomy
670,joe,131.9846956252022,greysanatomy
671,ignorer,131.9216809494712,greysanatomy
672,mercy,131.7585399968715,greysanatomy
673,ah,131.63743204783736,greysanatomy
674,ascenseur,131.2626500518092,greysanatomy
675,mer,131.13873650850903,greysanatomy
676,nul,131.13873650850903,greysanatomy
677,accepter,130.67971854087017,greysanatomy
678,ellis,130.60996454278154,greysanatomy
679,instant,129.86383967928458,greysanatomy
