,mots,poids,serie
157,chez,107.42246718593758,painkillerjane
158,deja,106.96689363034218,painkillerjane
159,mal,103.30370326737099,painkillerjane
160,dyle,103.10997235880981,painkillerjane
161,porte,102.79094629792449,painkillerjane
162,reponse,101.82835210976897,painkillerjane
163,donc,100.40536051273,painkillerjane
164,raison,98.8308678022946,painkillerjane
165,importer,98.38068125713966,painkillerjane
166,heure,96.60715101666648,painkillerjane
167,dont,96.15927234321968,painkillerjane
168,sou,95.71482572397667,painkillerjane
169,suivre,94.59357780209713,painkillerjane
170,utiliser,94.59357780209713,painkillerjane
171,puce,94.42798236661139,painkillerjane
172,comprendre,92.90440676991683,painkillerjane
173,agent,92.04687795453792,painkillerjane
174,petit,91.86100995830381,painkillerjane
175,nuit,91.61022941235615,painkillerjane
176,femme,88.69338892525886,painkillerjane
177,changer,87.88524009313652,painkillerjane
178,idee,87.01797911103266,painkillerjane
179,kristoff,86.82945040741879,painkillerjane
180,bolnar,86.82945040741879,painkillerjane
181,vono,86.82945040741879,painkillerjane
182,travail,86.61330780804582,painkillerjane
183,zhang,86.56456723591128,painkillerjane
184,seulement,86.1477226411956,painkillerjane
185,entendre,84.63588323740537,painkillerjane
186,ville,84.38084867908134,painkillerjane
187,commencer,84.06329263365964,painkillerjane
188,partir,84.06329263365964,painkillerjane
189,sai,83.77520184381606,painkillerjane
190,verifier,82.76938057683499,painkillerjane
191,oaks,82.55115332666826,painkillerjane
192,robeson,81.40260975695512,painkillerjane
193,esprit,81.08020954465468,painkillerjane
194,reste,80.70076092831326,painkillerjane
195,regarder,79.39103851247438,painkillerjane
196,trop,79.21226956467035,painkillerjane
197,facon,78.65086573497183,painkillerjane
198,fai,78.28510513419525,painkillerjane
199,chef,78.26170025480911,painkillerjane
200,dessus,77.70186748029407,painkillerjane
201,meilleur,76.01269644811377,painkillerjane
202,partie,75.40865511584298,painkillerjane
203,peur,73.63059770933533,painkillerjane
204,guerir,73.36420227610562,painkillerjane
205,pense,73.28818352988492,painkillerjane
206,jusque,72.63435438375316,painkillerjane
207,bas,72.61124710094782,painkillerjane
208,ordre,72.30013956473815,painkillerjane
209,decouvrir,72.29443166494728,painkillerjane
210,hyde,71.97821794837495,painkillerjane
211,supposer,71.27984647683829,painkillerjane
212,ami,70.9511871939127,painkillerjane
213,rester,70.61316581227409,painkillerjane
214,marquer,70.04622505628743,painkillerjane
215,boulot,69.91202631459663,painkillerjane
216,docteur,69.91202631459663,painkillerjane
217,moyen,69.25601231939254,painkillerjane
218,expliquer,69.25601231939254,painkillerjane
219,trois,68.99134269490735,painkillerjane
220,voiture,68.85727577594109,painkillerjane
221,vivre,68.61032968369884,painkillerjane
222,systeme,68.43596427197865,painkillerjane
223,dr,67.4183048977672,painkillerjane
224,sang,67.34869167836194,painkillerjane
225,perdre,67.2506341069277,painkillerjane
226,tek,66.69017096177922,painkillerjane
227,feu,65.87767025503193,painkillerjane
228,chaque,65.56936825425451,painkillerjane
229,ethan,64.42024753190081,painkillerjane
230,wanda,64.40921574085004,painkillerjane
231,tete,64.35996902129466,painkillerjane
232,esperer,64.18849922285163,painkillerjane
233,capacite,63.95610935967398,painkillerjane
234,semaine,63.59006165806233,painkillerjane
235,elyse,63.34301769206608,painkillerjane
236,monsieur,62.93583444647494,painkillerjane
237,revenir,62.49932819067132,painkillerjane
238,verite,62.49932819067132,painkillerjane
239,chercher,62.49932819067132,painkillerjane
240,devenir,62.49932819067132,painkillerjane
241,laisse,62.20683654890813,painkillerjane
242,etage,62.015196180889674,painkillerjane
243,an,62.0,painkillerjane
244,dangereux,61.97154819834699,painkillerjane
245,type,61.64402693159777,painkillerjane
246,secteur,61.44348373960732,painkillerjane
247,vf,61.194340726641144,painkillerjane
248,ecoute,60.810157158491016,painkillerjane
249,compris,60.52557069623494,painkillerjane
250,soir,59.963059251724026,painkillerjane
251,tant,59.12098612631071,painkillerjane
252,lento,59.12014984592834,painkillerjane
253,rapport,59.11430630311976,painkillerjane
254,part,59.0,painkillerjane
255,question,59.0,painkillerjane
256,rentrer,58.844304843561744,painkillerjane
257,douleur,58.52868440954993,painkillerjane
