,mots,poids,serie
86,time,391.99640495784047,lietome
87,never,391.82595676793596,lietome
88,help,379.98302474962134,lietome
89,give,375.14058568579503,lietome
90,thing,368.4048845647314,lietome
91,more,366.5858700985978,lietome
92,year,366.10515812083116,lietome
93,should,361.35794221111667,lietome
94,or,358.49416096431764,lietome
95,down,351.7737288918598,lietome
96,some,351.574558539607,lietome
97,people,348.9707509724027,lietome
98,loker,347.31780162967516,lietome
99,happen,338.3861094083551,lietome
100,truth,323.22207499449115,lietome
101,anything,310.60853060446226,lietome
102,as,308.0,lietome
103,because,307.61888330518485,lietome
104,believe,307.3995164510857,lietome
105,our,307.1763737389014,lietome
106,cal,305.87213358902926,lietome
107,off,303.3877434227734,lietome
108,thank,301.1084307484614,lietome
109,leave,297.5130741222042,lietome
110,before,297.1271711551546,lietome
111,sorry,297.0460108675138,lietome
112,over,296.2610693984411,lietome
113,nothing,290.9046125969315,lietome
114,okay,283.85944323757616,lietome
115,maybe,276.3325440437951,lietome
116,their,263.25171355651486,lietome
117,kid,262.85739444323906,lietome
118,someone,262.5115359901802,lietome
119,by,261.6948269720745,lietome
120,into,260.1543530443466,lietome
121,ask,256.71129831287476,lietome
122,way,255.42893849419602,lietome
123,these,255.29755654033042,lietome
124,day,252.3962341425028,lietome
125,only,251.55655690536818,lietome
126,foster,250.2664122743623,lietome
127,too,246.25787659882323,lietome
128,even,245.49063006098433,lietome
129,keep,245.49063006098433,lietome
130,name,240.64167956626898,lietome
131,two,239.90869660119,lietome
132,hear,239.2153299822452,lietome
133,feel,234.36064024836404,lietome
134,than,233.87391388216056,lietome
135,uh,232.57454036167798,lietome
136,other,230.69195587015838,lietome
137,oh,229.9141728707241,lietome
138,put,229.74057999768263,lietome
139,still,226.5782047864221,lietome
140,love,223.98433228862046,lietome
141,those,217.83374130284346,lietome
142,friend,217.3210491608506,lietome
143,last,215.28216255446617,lietome
144,dr,210.81596928349424,lietome
145,case,210.41216793543023,lietome
146,daughter,208.7481218250264,lietome
147,ago,206.28195199132904,lietome
148,run,205.05489752891955,lietome
149,hey,204.13567489214603,lietome
150,us,203.31613962390648,lietome
151,girl,202.83193480831136,lietome
152,after,201.87439104246474,lietome
153,very,201.5997566744665,lietome
154,little,199.7967013267844,lietome
155,which,198.56880298006644,lietome
156,woman,198.12765778800195,lietome
157,use,196.94118984088556,lietome
158,wife,195.63438166379177,lietome
159,murder,195.47547096890415,lietome
160,every,193.9332449966947,lietome
161,clara,191.59490573739478,lietome
162,bring,188.69737224730065,lietome
163,much,188.1052507256606,lietome
164,trillo,186.80857101451198,lietome
165,yes,186.19497986740294,lietome
166,wait,185.68687073173456,lietome
167,again,185.62380924873162,lietome
168,away,183.19183503083192,lietome
169,night,182.55196408909558,lietome
170,money,181.05928934917264,lietome
171,please,180.55439888356267,lietome
172,always,179.88917775517206,lietome
173,first,178.46866454478769,lietome
174,old,177.2353864745062,lietome
175,family,175.71884682412127,lietome
176,start,174.21943585191423,lietome
177,life,174.16537154665855,lietome
178,everything,173.41671165411904,lietome
179,move,171.68590014555318,lietome
180,show,171.14368145140426,lietome
181,reynolds,170.90779832879537,lietome
182,mr,169.54445735906597,lietome
183,sure,168.27981381397137,lietome
184,bomb,165.7482264073986,lietome
185,through,164.1642348513882,lietome
186,priox,162.80521951391023,lietome
187,else,162.01781606933542,lietome
188,home,161.19361332730418,lietome
189,marly,160.28399765267645,lietome
190,speak,160.07479474527133,lietome
191,same,159.50608763972548,lietome
192,dad,157.69449758835967,lietome
193,fbi,157.54103508369494,lietome
194,another,155.91594258810704,lietome
195,wilkie,151.95153821298288,lietome
196,might,151.36802194382113,lietome
197,bad,150.83304270657453,lietome
198,drug,148.75096584401368,lietome
199,month,148.5230054337569,lietome
200,dead,148.38992051213106,lietome
201,enough,147.83859148908718,lietome
202,jenkins,146.72733105787094,lietome
203,stay,145.4361321116867,lietome
204,meet,144.77908954609939,lietome
205,care,144.12675700354563,lietome
206,idea,143.572238585965,lietome
207,fire,143.39170752038063,lietome
208,person,143.2450859902296,lietome
209,read,142.58099002615333,lietome
210,governor,142.50577115860818,lietome
211,real,142.0264266852381,lietome
212,husband,140.567504717822,lietome
213,wrong,136.82419451609394,lietome
214,kind,135.84693658783925,lietome
215,watch,135.09189055201242,lietome
216,gillian,134.65712177678841,lietome
217,cop,134.5012682138554,lietome
218,eye,134.29651739570085,lietome
219,lose,133.86223843184575,lietome
220,hand,133.6978491742963,lietome
221,ever,133.64223650409176,lietome
222,die,129.70288679924994,lietome
223,true,128.54369332703038,lietome
224,hour,128.37693307375548,lietome
225,around,127.56245044357422,lietome
226,house,127.53549533529576,lietome
227,anyone,125.79824816486709,lietome
228,hell,125.72986453794884,lietome
229,school,125.58126149010526,lietome
230,lot,125.50536639769646,lietome
231,gun,125.31573456014884,lietome
232,cause,125.0,lietome
233,own,124.55875085153562,lietome
234,few,123.83327796570033,lietome
235,sign,123.6985985777463,lietome
236,understand,122.68596816203892,lietome
237,face,122.48702659488357,lietome
238,god,122.34881654018554,lietome
239,hide,122.11891557886679,lietome
240,anger,121.61098460682324,lietome
241,somebody,121.59175903821816,lietome
242,turn,121.46314330206803,lietome
243,hold,120.89994168109244,lietome
244,question,120.0,lietome
245,head,118.04775455057975,lietome
246,sergeant,117.11218207187838,lietome
247,torres,116.76995651629791,lietome
248,seem,116.62822217472433,lietome
249,yet,115.46616458963949,lietome
250,victim,115.17107862165224,lietome
251,send,114.3260779817771,lietome
252,greene,114.29911615478504,lietome
253,office,114.11618103936021,lietome
254,cabe,113.96365365973716,lietome
255,minute,113.90400482137963,lietome
256,emily,112.5413106527653,lietome
257,police,111.47021908114826,lietome
258,fight,111.11635895312756,lietome
259,phone,110.36851341275309,lietome
260,already,109.93227529482738,lietome
261,mom,109.93227529482738,lietome
262,ok,109.82473665106743,lietome
263,son,109.43513031837958,lietome
264,problem,109.43111270170172,lietome
265,father,108.05746957751404,lietome
266,hollin,107.92233013824976,lietome
267,protect,107.42579653218506,lietome
268,mind,106.86162457307344,lietome
269,play,106.59495331807842,lietome
270,ava,106.4667250589775,lietome
271,copycat,106.22468895396737,lietome
272,under,106.11530460700614,lietome
273,actually,106.1067832752769,lietome
274,answer,105.61635941956047,lietome
275,whole,104.35568086473783,lietome
276,hard,103.71018301991084,lietome
277,room,103.27101259144457,lietome
278,guess,103.26971315574693,lietome
279,kuransky,103.10997235880981,lietome
280,while,103.01154008733191,lietome
281,long,103.0,lietome
282,both,102.79094629792449,lietome
283,listen,102.07122412368132,lietome
284,danielle,101.45875570270037,lietome
285,job,101.25740537382437,lietome
286,shoot,101.21802289683453,lietome
287,got,100.77789191045252,lietome
288,stop,100.77190195618104,lietome
289,child,100.23167737806881,lietome
290,boy,100.11782651432284,lietome
291,yourself,99.74133246551185,lietome
292,change,99.57433104537306,lietome
293,torre,99.19731342790749,lietome
294,hurt,99.08835374642392,lietome
295,nice,98.88643053642295,lietome
296,pay,97.83505082460148,lietome
297,ria,97.64401298222597,lietome
298,trisha,97.57446963919207,lietome
299,together,96.47112484369178,lietome
300,blood,96.10063477027248,lietome
301,break,96.0655753991965,lietome
302,fear,95.74717877336191,lietome
303,word,95.74717877336191,lietome
304,miss,95.44597808155953,lietome
305,must,94.89401801290278,lietome
306,three,94.33341125755213,lietome
307,contempt,94.14188802162155,lietome
308,many,94.06457010804604,lietome
309,pull,93.93400354260278,lietome
310,michelle,93.57462944871303,lietome
311,harold,93.25599683501427,lietome
312,cover,92.77394893330973,lietome
313,door,91.03830112877034,lietome
314,bit,90.63128191456883,lietome
315,trust,90.16619925669247,lietome
316,pretty,89.42708641055997,lietome
317,doyle,88.74035742907311,lietome
318,threaten,88.16395021670138,lietome
319,scared,87.86967989983869,lietome
320,study,87.73841573330597,lietome
321,remember,87.50384533006007,lietome
322,follow,87.46354764432351,lietome
323,rape,87.26590069112402,lietome
324,today,87.11581981512386,lietome
325,big,87.06959264824829,lietome
326,probably,86.61330780804582,lietome
327,raul,86.21770758182765,lietome
328,excuse,86.02205640217817,lietome
329,most,85.41785286036148,lietome
330,walk,85.17955581911652,lietome
331,clear,85.02539816732157,lietome
332,mccartney,84.74896808006585,lietome
333,mosque,84.45735692275477,lietome
334,matter,84.0045405360123,lietome
335,arrest,83.82381340897221,lietome
336,involve,83.55339730281061,lietome
337,lead,83.28202673850559,lietome
338,garcia,82.93446546007348,lietome
339,white,82.49670248331742,lietome
340,early,81.87907267848661,lietome
341,may,81.63262934947167,lietome
342,story,81.56672926704694,lietome
343,vandeman,81.40260975695512,lietome
344,between,80.86252518060098,lietome
345,sister,80.63985155887521,lietome
346,blunt,79.96996245339412,lietome
347,everyone,79.75304381986274,lietome
348,ms,79.56447010261196,lietome
349,agent,79.54668465206981,lietome
350,exactly,79.01949507564005,lietome
351,liar,78.96457415997537,lietome
352,fine,78.85747932206665,lietome
353,close,78.4250013204767,lietome
354,taliban,78.41655362664724,lietome
355,save,77.41430656299514,lietome
356,eric,77.20980584530925,lietome
357,report,77.09231587117237,lietome
358,spend,76.61946459942514,lietome
359,reason,76.61946459942514,lietome
360,hit,76.41203326838344,lietome
361,place,76.0,lietome
362,second,76.0,lietome
363,sando,75.97576910649144,lietome
364,since,75.91175833280909,lietome
365,also,75.2147753018614,lietome
366,witness,74.67412488049725,lietome
367,next,74.55382502612991,lietome
368,without,74.5281953918943,lietome
369,stand,74.19809202403889,lietome
370,addison,74.1951776315193,lietome
371,check,74.13049858799444,lietome
372,steal,73.97569751762047,lietome
373,new,73.83909584041169,lietome
374,sex,73.81438819202256,lietome
375,hi,73.78547255553175,lietome
376,tape,73.65072128468888,lietome
377,live,73.64647728151336,lietome
378,week,73.54485232414612,lietome
379,drive,73.47601612124657,lietome
380,group,73.4425905169782,lietome
381,platoon,73.43320887196938,lietome
382,afraid,73.28818352988492,lietome
383,franko,73.27268464122352,lietome
384,angry,72.994370246689,lietome
385,whatever,72.94841350175287,lietome
386,blow,72.94841350175287,lietome
387,terry,72.92315767685466,lietome
388,great,72.71124696170536,lietome
389,death,72.71124696170536,lietome
390,ass,72.63435438375316,lietome
391,game,72.39488072679136,lietome
392,suppose,72.18461467290274,lietome
393,video,72.14657520729799,lietome
394,deal,72.05045420284013,lietome
395,guilty,71.9455009013109,lietome
396,ready,71.29049501307667,lietome
397,hope,70.97537326156016,lietome
398,sound,69.98930512657094,lietome
399,pick,69.77771121043553,lietome
400,bloody,69.51844785398953,lietome
401,terrorist,69.39981159815015,lietome
402,behind,69.31073586908656,lietome
403,sleep,69.03529657205733,lietome
404,caden,68.82421037376757,lietome
405,seeger,68.82421037376757,lietome
406,drink,68.67436005822127,lietome
407,car,68.62104681533282,lietome
408,samantha,68.58964174265287,lietome
409,company,68.10385221046663,lietome
410,open,67.87028298492407,lietome
411,lab,67.65979080920428,lietome
412,business,67.5213248584968,lietome
413,zoe,67.48514093825943,lietome
414,department,67.45683334786666,lietome
415,mother,67.1921572814907,lietome
416,explain,66.50168356754314,lietome
417,world,66.07231260274943,lietome
418,side,65.86998110724068,lietome
419,jake,65.56936825425451,lietome
420,lawyer,65.24132316035902,lietome
421,body,65.20922417735163,lietome
422,line,65.20922417735163,lietome
423,amadeo,65.12208780556409,lietome
424,rajal,65.12208780556409,lietome
425,bet,65.1045255672349,lietome
426,write,64.79651219401639,lietome
427,promise,64.65882105837186,lietome
428,happy,64.45054881509174,lietome
429,marla,64.40921574085004,lietome
430,though,64.35996902129466,lietome
431,either,64.18849922285163,lietome
432,later,63.88810240158132,lietome
433,um,63.81228145151011,lietome
434,safe,63.76904862549118,lietome
435,scott,63.49748706515958,lietome
436,james,63.11879988082765,lietome
437,connie,63.06655132184467,lietome
438,point,63.0,lietome
439,admit,62.79415046769087,lietome
440,easy,62.785035261220926,lietome
441,andrews,62.72231840888731,lietome
442,prove,62.20683654890813,lietome
443,sophie,61.86635373243217,lietome
444,far,61.6738526969379,lietome
445,mclaughlin,61.538015108748475,lietome
446,catch,61.440032056402316,lietome
447,number,61.34298408101946,lietome
448,wanna,61.28632602903782,lietome
449,student,61.136595454105965,lietome
450,shame,61.12153061070891,lietome
451,voice,61.059457789433395,lietome
452,until,61.059457789433395,lietome
453,soon,60.778087612180286,lietome
454,such,60.49884100367112,lietome
455,sit,60.4572022280415,lietome
456,push,60.221686149692275,lietome
457,dante,59.813389885952205,lietome
458,aronson,59.69524715510042,lietome
459,judge,59.68099807343615,lietome
460,ricks,59.534056270994114,lietome
461,mrs,59.11430630311976,lietome
462,prosser,58.992180320372206,lietome
463,outside,58.56979363242583,lietome
464,polygraph,58.384978258148955,lietome
465,ambrose,58.13308931629419,lietome
466,half,58.07615761662935,lietome
467,everybody,58.06072992224635,lietome
468,test,57.925024600317,lietome
469,duke,57.87251022036336,lietome
470,mistake,57.75894655757213,lietome
471,drop,57.75894655757213,lietome
472,testify,57.75608399411797,lietome
473,couple,57.69441629601502,lietome
474,killer,57.548280343407626,lietome
475,young,57.26810953300087,lietome
476,hire,56.97666594459308,lietome
477,fact,56.89637095721366,lietome
478,book,56.81057067409524,lietome
479,control,56.544904618603745,lietome
480,deputy,56.42557606166752,lietome
481,abe,56.23761744854953,lietome
482,bomber,56.213542562752565,lietome
483,alone,56.0030270240082,lietome
484,deception,55.882542272648145,lietome
485,almost,55.742644061950095,lietome
486,teacher,55.46688921285594,lietome
487,shut,55.33884673214966,lietome
488,once,55.090444942427645,lietome
489,end,54.98442549582594,lietome
490,damn,54.96613764741369,lietome
491,rader,54.95451348091764,lietome
492,musso,54.95451348091764,lietome
493,high,54.81407879024528,lietome
494,order,54.71131012631465,lietome
495,learn,54.71131012631465,lietome
496,against,54.458435325710866,lietome
497,morning,54.44738738445241,lietome
498,andre,54.431106682758575,lietome
499,set,54.40470405635082,lietome
500,boss,54.276300817193686,lietome
501,lamba,54.268406504636744,lietome
502,tyrel,54.268406504636744,lietome
503,none,54.207483545998635,lietome
504,sometimes,53.80050728554217,lietome
505,ronnie,53.63984395160142,lietome
506,past,53.465879302880694,lietome
507,sell,53.05339163763845,lietome
508,choice,53.05339163763845,lietome
509,hospital,52.98057643902075,lietome
510,law,52.98057643902075,lietome
511,security,52.740575381161115,lietome
512,absolutely,52.611315256713965,lietome
513,fake,52.389883380607635,lietome
514,figure,52.06396806785343,lietome
515,least,51.876102931577165,lietome
516,footage,51.48862051193001,lietome
517,building,51.417216577016326,lietome
518,disgust,51.38756033631788,lietome
519,mayor,51.144090827024286,lietome
520,hang,50.922181512907805,lietome
521,cut,50.91132819203495,lietome
522,picture,50.67513096540918,lietome
523,marry,50.67513096540918,lietome
524,burch,50.67441415365286,lietome
525,sir,50.324981136478996,lietome
526,baby,50.26126657177017,lietome
527,interview,50.13385093146439,lietome
528,affair,50.09912574064407,lietome
529,part,50.0,lietome
530,himself,49.217036853055006,lietome
531,definitely,49.217036853055006,lietome
532,anybody,48.98595993322887,lietome
533,smile,48.98595993322887,lietome
534,scotty,48.95830990452129,lietome
535,charge,48.91083226513306,lietome
536,ambassador,48.90997519045677,lietome
537,tevon,48.84156585417307,lietome
538,ribocore,48.84156585417307,lietome
539,radotti,48.84156585417307,lietome
540,rest,48.82839417542617,lietome
541,yours,48.75670972752259,lietome
542,innocent,48.73658528744956,lietome
543,able,48.529257581152834,lietome
544,secret,48.32938155041335,lietome
545,undercover,48.28383117459996,lietome
546,fall,48.26153927413951,lietome
547,pentagon,48.221749245303414,lietome
548,team,48.11333459483563,lietome
549,emotion,48.05377646188437,lietome
550,dax,47.61051197975121,lietome
551,ahead,47.296788901048565,lietome
552,aj,47.25605535606305,lietome
553,hate,47.225612229528416,lietome
554,different,47.18762499966826,lietome
555,share,47.0754438748494,lietome
556,win,46.985166660107275,lietome
557,earl,46.93486345765125,lietome
558,gestural,46.65844606857471,lietome
559,course,46.4576173106056,lietome
560,hello,46.34077508101738,lietome
561,honor,46.29354107998188,lietome
562,anyway,46.207157246057704,lietome
563,nicole,46.08199508634634,lietome
564,serious,45.822758449396034,lietome
565,suicide,45.82222342365298,lietome
566,matheson,45.80883285635488,lietome
567,parent,45.78886424820967,lietome
568,personal,45.60761786886826,lietome
569,jack,45.58579991393108,lietome
570,client,45.45524837261132,lietome
571,dupree,45.40313432966754,lietome
572,bitch,45.394178022176206,lietome
573,guilt,45.37737482165156,lietome
574,investigation,45.315640957284415,lietome
575,baseline,45.214625023784365,lietome
576,jeff,44.95162801048608,lietome
577,threat,44.95162801048608,lietome
578,throw,44.76379919425744,lietome
579,camera,44.760968358679314,lietome
580,state,44.657735174678734,lietome
581,sheridan,44.647336315055085,lietome
582,plan,44.529064490539284,lietome
583,trigger,44.462978512077065,lietome
584,turley,44.24413524027916,lietome
585,rafik,44.24413524027916,lietome
586,jessie,44.228045175011545,lietome
587,dc,44.15929651190947,lietome
588,stacey,44.129010010135104,lietome
589,firefighter,44.069463401634245,lietome
590,nobody,43.945554757883556,lietome
591,become,43.918446836687956,lietome
592,relationship,43.869207866652985,lietome
593,captain,43.75303264841254,lietome
594,brother,43.69646210734657,lietome
595,martin,43.545600130279716,lietome
596,file,43.43846860379301,lietome
597,microexpression,43.414725203709395,lietome
598,kisker,43.414725203709395,lietome
599,zancanelli,43.414725203709395,lietome
600,hickson,43.414725203709395,lietome
601,hee,43.28052028505293,lietome
602,officer,43.24155983837607,lietome
603,huh,43.079289564527194,lietome
604,release,42.83171459398416,lietome
605,raise,42.83171459398416,lietome
606,crime,42.577506487524225,lietome
607,buy,42.512699083660785,lietome
608,quite,42.512699083660785,lietome
609,stuff,42.512699083660785,lietome
610,class,42.428480045737075,lietome
611,mention,42.362295494380675,lietome
612,funny,42.03164631682982,lietome
613,shooting,41.849922365549084,lietome
614,swear,41.835566880304164,lietome
615,hardy,41.81674981272623,lietome
616,screw,41.71106871239371,lietome
617,anymore,41.641013369252796,lietome
618,record,41.577020080066305,lietome
619,search,41.511897444841026,lietome
620,brooks,41.49803690251933,lietome
621,likely,41.355497769647194,lietome
622,10,41.32800174935013,lietome
623,forget,41.06627541363533,lietome
624,each,41.06627541363533,lietome
625,firm,40.965581173196426,lietome
626,cheat,40.96430459043376,lietome
627,egg,40.95197864767628,lietome
628,www,40.90972353535019,lietome
629,late,40.87759527275075,lietome
630,ten,40.87759527275075,lietome
631,suspect,40.745714140059206,lietome
632,scientist,40.73633138799288,lietome
633,full,40.6078154691428,lietome
634,act,40.6078154691428,lietome
635,fault,40.54010477232734,lietome
636,news,40.47909619673864,lietome
637,crazy,40.446630628450364,lietome
638,black,40.408408007260746,lietome
639,metz,40.405462893437836,lietome
640,memory,40.35038046415663,lietome
641,corey,40.16878930540606,lietome
642,anxiety,39.98498122669706,lietome
643,country,39.96079540723159,lietome
644,them,39.95498134936448,lietome
645,expression,39.80867723597874,lietome
646,phoebe,39.776321472316745,lietome
647,mitchell,39.75298949240717,lietome
648,along,39.606134782335175,lietome
649,taft,39.60503581670247,lietome
650,arousal,39.60503581670247,lietome
651,rule,39.42362439708992,lietome
652,piper,39.36633221398467,lietome
653,claim,39.363598796220344,lietome
654,yemeni,39.32812021358147,lietome
655,weil,39.32812021358147,lietome
656,front,39.29714450408265,lietome
657,alec,39.20827681332362,lietome
658,jeffrey,39.1313515890668,lietome
659,myself,39.06271534034094,lietome
660,interesting,39.0342016420781,lietome
661,important,39.0,lietome
662,eyebrow,38.89773403055493,lietome
663,stampede,38.86395609516525,lietome
664,ashamed,38.80970920922424,lietome
665,mark,38.79190272287989,lietome
666,track,38.66911461148343,lietome
667,treat,38.66911461148343,lietome
668,valerie,38.613138308255344,lietome
669,camille,38.611363409350815,lietome
670,apartment,38.516206194955444,lietome
671,collapse,38.48722210722885,lietome
672,mum,38.46714205553796,lietome
673,realize,38.4192478124456,lietome
674,markov,38.005810615239646,lietome
675,ashraf,37.98788455324572,lietome
676,bradin,37.98788455324572,lietome
677,jacquelin,37.98788455324572,lietome
678,private,37.95587916640454,lietome
679,blame,37.9391304346217,lietome
680,completely,37.8715016767676,lietome
681,rasheed,37.86954775922983,lietome
682,party,37.869434167409295,lietome
683,date,37.76361793920983,lietome
684,table,37.74449191837858,lietome
685,mine,37.71798625553037,lietome
686,loan,37.66100498037382,lietome
687,manipulator,37.52864216892003,lietome
688,marcus,37.49043028754642,lietome
689,oa,37.45427472390415,lietome
690,mate,37.37537544348371,lietome
691,evidence,37.10326157151784,lietome
692,science,37.10326157151784,lietome
693,small,37.09435522810183,lietome
694,mess,37.09435522810183,lietome
695,investigate,37.06409725193962,lietome
696,wedding,37.02885909101458,lietome
697,press,36.81529885466767,lietome
698,four,36.8055850063238,lietome
699,perfect,36.758582841415326,lietome
700,victor,36.68210113805281,lietome
701,during,36.67291836642534,lietome
702,jason,36.474206750876434,lietome
703,research,36.3229102642359,lietome
704,192,36.204368993447495,lietome
705,deserve,36.15006978236907,lietome
706,language,36.15006978236907,lietome
707,jail,36.13908135673378,lietome
708,cell,36.12781259885778,lietome
709,consider,35.972283840020665,lietome
710,five,35.93999110405316,lietome
711,joke,35.80859884406169,lietome
712,attack,35.80748906197919,lietome
713,step,35.80748906197919,lietome
714,crowd,35.78508981474577,lietome
715,light,35.67904880548469,lietome
716,wish,35.643919535253794,lietome
717,less,35.639923238419144,lietome
718,unless,35.639923238419144,lietome
719,accuse,35.63966278268963,lietome
720,prison,35.597613726360635,lietome
721,force,35.56226108763323,lietome
722,lip,35.37826305537462,lietome
723,trouble,35.2160934928122,lietome
724,virginia,35.2087959289307,lietome
725,groom,35.0122619481124,lietome
726,tomorrow,35.00153813202403,lietome
727,beato,34.993834551431036,lietome
728,expect,34.97845123017235,lietome
729,quick,34.81628826220023,lietome
730,sadness,34.753623398161274,lietome
731,sexual,34.745995601949495,lietome
732,beat,34.68724707257954,lietome
733,government,34.67447889344798,lietome
734,somewhere,34.65536793454328,lietome
735,themselves,34.59324787070086,lietome
736,career,34.502532018569546,lietome
737,million,34.47886252106316,lietome
738,calm,34.428637887970545,lietome
739,pavelka,34.412105186883785,lietome
740,goldin,34.412105186883785,lietome
741,spot,34.385345408005016,lietome
742,fun,34.37584679929916,lietome
743,jamal,34.34410485773468,lietome
744,court,34.34164818615726,lietome
745,inside,34.337180029110634,lietome
746,appreciate,34.265371675187325,lietome
747,federal,34.06817916554888,lietome
748,grow,33.94278403658966,lietome
749,susan,33.82989540460214,lietome
750,project,33.78342064360612,lietome
751,herself,33.66539221248296,lietome
752,touch,33.6357350334846,lietome
753,pos,33.5764597572137,lietome
754,welcome,33.41055912602294,lietome
755,president,33.396556084259615,lietome
756,sniper,33.3472338840578,lietome
757,freak,33.18025947438483,lietome
758,methane,33.17103388125866,lietome
759,favor,33.11055402382593,lietome
760,strong,33.005112318612646,lietome
761,oliver,32.988252827840604,lietome
762,championship,32.97409560337762,lietome
763,compound,32.914919369306055,lietome
764,lucky,32.89033039026567,lietome
765,feeling,32.668432430671444,lietome
766,dhara,32.561043902782046,lietome
767,komisky,32.561043902782046,lietome
768,zirmaya,32.561043902782046,lietome
769,carry,32.55226278361745,lietome
770,jump,32.55226278361745,lietome
771,apparently,32.55210309142796,lietome
772,won,32.531161686632885,lietome
773,doctor,32.40356321386709,lietome
774,focus,32.39825609700819,lietome
775,teach,32.39825609700819,lietome
776,congressman,32.36127400743241,lietome
777,alive,32.25596106791464,lietome
778,system,32.25596106791464,lietome
779,freeze,32.24564483476017,lietome
780,seat,32.24564483476017,lietome
781,handle,32.24564483476017,lietome
782,college,32.22527440754587,lietome
783,till,32.10944026607318,lietome
784,enjoy,32.094249611425816,lietome
785,cowley,32.05679953053529,lietome
786,soldier,32.049374593833605,lietome
787,chance,32.0,lietome
788,age,31.876826128996044,lietome
789,lady,31.846941788782992,lietome
790,violence,31.82948777712885,lietome
791,buchanan,31.767485990200136,lietome
792,partner,31.739022078012496,lietome
793,16,31.66019713174878,lietome
794,quiet,31.500451284847827,lietome
795,000,31.469681616008195,lietome
796,avoid,31.433930028364582,lietome
797,max,31.229164235086472,lietome
798,pregnant,31.179785967344884,lietome
799,marriage,31.13392308363077,lietome
800,pressure,31.13392308363077,lietome
801,town,31.096233317055294,lietome
802,232,31.0911648761322,lietome
803,formula,30.970136765623263,lietome
804,owe,30.838834507668594,lietome
805,frostburg,30.83495146807136,lietome
806,calvo,30.83495146807136,lietome
807,jury,30.832757114027547,lietome
808,online,30.718219153223718,lietome
809,worried,30.693084723481448,lietome
810,dangerous,30.693084723481448,lietome
811,worth,30.64316301451891,lietome
812,third,30.64316301451891,lietome
813,pleasure,30.54850563293069,lietome
814,hollander,30.53922190423659,lietome
815,free,30.455861601857098,lietome
816,damien,30.437626710810115,lietome
817,criminal,30.4173263425339,lietome
818,straight,30.36578582551701,lietome
819,ben,30.30630600544556,lietome
820,campos,30.29759853256895,lietome
821,commit,30.268853783065072,lietome
822,power,30.194988681887395,lietome
823,target,30.121666716432127,lietome
824,near,30.121608153818997,lietome
825,contact,30.058941176277823,lietome
826,orlando,30.001214980759617,lietome
827,roof,29.97574307367847,lietome
