,mots,poids,serie
194,ecole,483.1417406201413,medium
195,beaucoup,471.97553392369895,medium
196,ami,471.43122157733103,medium
197,idee,468.5583490594066,medium
198,hier,466.7132805031078,medium
199,accord,461.4830319928617,medium
200,meurtre,457.08379463998114,medium
201,travail,446.39166331838993,medium
202,jusque,444.25198146342046,medium
203,sembler,444.25198146342046,medium
204,commencer,440.4916534003765,medium
205,famille,438.81038754770333,medium
206,trop,434.0172269897563,medium
207,supposer,431.07335726468864,medium
208,oeil,428.7227924316641,medium
209,allez,427.41620452603377,medium
210,salut,425.7786860964733,medium
211,chercher,417.2252449485356,medium
212,inspecteur,415.76757330467626,medium
213,police,411.90900003319547,medium
214,rencontrer,407.5359582728926,medium
215,esperer,407.09021875545375,medium
216,premier,405.5055814823667,medium
217,finir,405.40104772327345,medium
218,gars,403.9191300354169,medium
219,desole,403.08500941436705,medium
220,phoenix,394.3152095062486,medium
221,rendre,393.4162095255271,medium
222,corps,391.3402032984059,medium
223,comprend,391.26876332758354,medium
224,reveiller,388.6448772189516,medium
225,trois,387.6656399047175,medium
226,moment,382.52096010369377,medium
227,mr,382.37686127789345,medium
228,lydecker,380.2977347728801,medium
229,rester,376.6035509987952,medium
230,retrouver,374.9959691440279,medium
231,mieux,374.76912032327516,medium
232,pendant,374.2906317638359,medium
233,bonjour,373.89153215309136,medium
234,semaine,373.17325657231316,medium
235,annee,369.77219871896483,medium
236,porte,364.7420675087643,medium
237,histoire,363.1717719187658,medium
238,genre,359.0117818734202,medium
239,jeune,358.0963715860209,medium
240,revenir,356.41508779004454,medium
241,boulot,356.38081706709016,medium
242,avocat,356.28204525169633,medium
243,rappeler,344.6594997980045,medium
244,victime,341.85999566755845,medium
245,question,338.0,medium
246,fils,337.8342064360612,medium
247,chambre,337.7307011640671,medium
248,demande,336.45938802356255,medium
249,coup,336.2608199788772,medium
250,envoyer,336.25317053463857,medium
251,endroit,332.63928355857865,medium
252,chaque,329.5281071239458,medium
253,reste,329.5281071239458,medium
254,assez,320.9424961142581,medium
255,mois,319.8029826758615,medium
256,est,315.5524878708977,medium
257,appel,314.18581198553693,medium
258,lit,312.8412777356643,medium
259,peur,311.25661758946296,medium
260,sou,303.64703333123634,medium
261,parle,301.48093679339024,medium
262,tant,300.67244372809444,medium
263,vivre,299.5426588629778,medium
264,perdre,299.2653217758283,medium
265,bas,298.69626648344445,medium
266,journee,296.9993603201595,medium
267,minute,294.3360124587863,medium
268,acheter,293.91575959937325,medium
269,air,291.6105409185925,medium
270,disparaitre,291.58430487307373,medium
271,laisse,290.85899251246235,medium
272,grand,289.625123001585,medium
273,utiliser,288.8482465028323,medium
274,souvenir,288.1538823731411,medium
275,voila,288.1538823731411,medium
276,lequel,287.159075470652,medium
277,tomber,287.159075470652,medium
278,desolee,286.46879075249353,medium
279,mauvais,285.4699044384717,medium
280,plutot,285.11938590735315,medium
281,aide,284.0270036977527,medium
282,tenir,283.7807334062914,medium
283,bebe,283.531178121337,medium
284,lire,282.45266324909636,medium
285,celer,280.0279683018647,medium
286,lorsque,278.7000936650137,medium
287,importer,277.4012651840659,medium
288,conduire,276.237762511333,medium
289,allo,274.5978690232586,medium
290,ecoute,273.64570721320956,medium
291,tueur,273.2816534784934,medium
292,ville,271.8938457437065,medium
293,partie,271.47115841703476,medium
294,garcon,268.55616796484395,medium
295,second,267.0,medium
296,payer,265.64000472236444,medium
297,occuper,265.199852052308,medium
298,enfin,260.1323389557671,medium
299,combien,259.38051465788584,medium
300,tirer,257.2336754589985,medium
301,parfaire,256.990287563905,medium
302,pret,256.9773657448112,medium
303,preuve,252.87374107259294,medium
304,devenir,251.68648379486558,medium
305,lee,251.55655690536818,medium
306,soeur,249.60762468778648,medium
307,ensuite,249.479462668934,medium
308,tard,248.5357792583246,medium
309,montrer,248.30814173050499,medium
310,oublier,247.7823234671045,medium
311,cote,245.9931332561885,medium
312,decouvrir,245.46481449028613,medium
313,telephone,244.47830286064826,medium
314,sorte,244.38804506344553,medium
315,benouchette,244.20782927086535,medium
316,droit,242.10228278493975,medium
317,garder,242.05609934672543,medium
318,amie,240.42916366727133,medium
319,devant,239.86228656960344,medium
320,contre,239.29662745795707,medium
321,peine,238.7239922937446,medium
322,repondre,238.17311553742314,medium
323,prouver,238.14433314255194,medium
324,pardon,237.04745138547227,medium
325,marie,236.85163419412072,medium
326,bannister,235.96872128148883,medium
327,mot,235.45494877104434,medium
328,asseoir,234.79477347306252,medium
329,compte,234.79477347306252,medium
330,changer,234.36064024836404,medium
331,medecin,234.0081457667141,medium
332,sens,233.69595352157378,medium
333,sang,233.25644434944866,medium
334,etat,233.18967486781565,medium
335,hopital,230.67187384940266,medium
336,gros,230.3334218162274,medium
337,pense,229.85839379827542,medium
338,verifier,229.7272603765216,medium
339,dessus,229.7272603765216,medium
340,concerner,227.22901006060562,medium
341,imaginer,226.78779267905736,medium
342,attend,226.3079175331822,medium
343,prie,225.0826213055306,medium
344,poser,225.01559647755022,medium
345,numero,224.9010933461921,medium
346,fou,222.9830000677795,medium
347,hein,220.5031589939348,medium
348,avion,219.00405972452964,medium
349,mentir,218.26193581142363,medium
350,docteur,218.26193581142363,medium
351,train,218.15347718904314,medium
352,voici,217.90306315125946,medium
353,watt,217.70311604999984,medium
354,verite,216.21389211907916,medium
355,jeter,215.5294035279062,medium
356,ouvrir,215.20202914216867,medium
357,attendez,214.52472108689886,medium
358,part,214.0,medium
359,longtemps,213.52076328949548,medium
360,recuperer,212.44530438616144,medium
361,ecouter,212.14240022868535,medium
